Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-17-2021 04:45:00",3.4,3.0,12.8,0.0,12.1,352.6,490.4,,20.05,46.2,-73,0,0.19,0.82,1.0,11531.1,15684.0,17977.2,25500.0,20.03,7.29,-39.3,0.123,105.3,9.56,1.04,2.6,0.6,0,0.4,8.520,3.1,1.210,11.3,0.0,84503,41.671608,-70.393982,22.90,314.7,0.0,29.7,14.00,,,216,231,1.5,356,3.1,-0.2,0.0,3.3,2.9,12.2,0.1,12.0,410.4,452.2,1003.0,19.42,-6.1,-67,0,0.00,0.00,1.0,2357.4,2509.7,2258.1,24440.0,20.02,7.30,-35.1,0.094,101.2,9.20,0.27,1.6,0.4,-1,0.2,0.030,0.1,1.190,11.4,0.0,84503,41.668556,-70.409393,24.30,126.8,0.0,29.7,14.30,,,234,249,2.4,213,4.5,-1.1,-0.4
"10-17-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,355.1,360.0,,19.94,46.2,-75,0,0.25,1.09,1.0,8506.3,15322.4,14163.1,25517.8,20.02,7.28,-38.9,0.122,105.0,9.54,1.21,3.1,0.7,0,0.4,8.550,3.2,1.210,11.3,0.0,90003,41.671589,-70.394005,18.40,166.8,0.0,29.7,14.00,,,220,235,0.8,347,1.5,-0.2,0.0,3.3,2.9,12.2,0.0,12.0,406.8,450.8,1003.2,19.31,-6.1,-69,0,0.00,0.00,1.0,2309.8,2031.6,2125.6,24296.2,20.02,7.29,-34.6,0.094,101.1,9.19,0.31,1.2,0.3,-1,0.2,0.130,0.1,1.190,11.4,0.0,90003,41.668537,-70.409393,16.90,269.7,0.0,29.7,14.20,,,241,256,1.3,225,2.5,-1.1,-0.5
"10-17-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,352.3,360.0,,19.81,46.1,-71,0,0.03,0.12,1.0,13407.1,15725.4,20914.2,25577.9,20.02,7.28,-38.8,0.122,105.1,9.55,1.17,3.0,0.7,0,0.4,8.630,3.2,1.210,11.3,0.0,91503,41.671570,-70.393967,19.70,201.1,0.1,29.7,13.80,,,225,240,0.6,359,1.5,-0.2,0.0,3.3,3.0,12.2,0.1,12.0,406.9,452.0,1003.4,19.20,-6.1,-67,0,0.00,0.00,1.0,2664.5,3242.2,2922.3,24212.8,20.01,7.29,-34.5,0.094,101.1,9.19,0.26,1.2,0.3,-1,0.2,0.040,0.1,1.190,11.4,0.0,91503,41.668499,-70.409317,10.00,107.0,0.0,29.7,14.00,,,255,270,2.4,190,4.5,-1.1,-0.4
"10-17-2021 05:30:00",3.4,3.0,12.7,0.1,12.0,352.3,358.6,,19.69,46.0,-71,0,0.00,0.00,1.0,13920.3,15728.3,20962.2,25603.1,20.01,7.28,-38.6,0.122,105.1,9.55,1.18,3.1,0.7,0,0.4,8.720,3.2,1.210,11.3,0.0,93003,41.671532,-70.393982,18.00,88.6,0.1,29.7,13.50,,,285,300,1.3,3,2.7,-0.2,0.0,3.3,2.9,12.2,0.1,12.0,409.1,451.7,1003.4,19.06,-6.2,-73,0,0.00,0.00,1.0,2523.6,2789.7,3004.6,24290.5,19.99,7.29,-34.4,0.094,101.2,9.20,0.29,1.2,0.3,-1,0.1,0.080,0.1,1.190,11.4,0.0,93003,41.668499,-70.409409,19.00,49.0,0.0,29.7,13.90,,,312,326,1.1,75,2.3,-1.1,-0.6
"10-17-2021 05:45:00",3.4,3.0,12.8,0.1,12.0,359.6,362.9,,19.55,46.0,-69,0,0.65,2.90,1.0,6436.4,15365.0,16684.0,25509.6,20.00,7.29,-39.0,0.122,105.1,9.56,1.12,3.3,0.7,0,0.4,8.650,3.2,1.210,11.3,0.0,94503,41.671585,-70.393921,16.90,283.5,0.1,29.7,13.30,,,256,271,1.0,19,1.8,-0.1,-0.2,3.3,2.9,12.2,0.1,12.0,407.9,449.9,1003.5,18.93,-6.2,-67,0,0.00,0.00,1.0,2726.6,2506.4,3004.2,24245.0,19.99,7.28,-34.1,0.094,101.0,9.19,0.20,1.2,0.3,-1,0.1,0.060,0.1,1.190,11.4,0.0,94503,41.668537,-70.409302,9.20,338.7,0.0,29.7,13.60,,,275,290,2.5,163,5.0,-1.1,-0.6
"10-17-2021 06:00:00",3.4,3.0,12.8,0.1,12.0,349.6,352.8,,19.39,46.0,-69,0,0.00,0.00,1.0,13854.1,15707.2,20979.0,25542.1,20.00,7.28,-38.6,0.122,105.0,9.54,1.05,3.3,0.7,0,0.4,8.700,3.2,1.210,11.3,0.0,100003,41.671585,-70.393929,14.70,321.6,0.1,29.7,13.30,,,278,293,1.8,349,3.6,0.0,0.0,3.3,2.9,12.2,0.1,12.0,409.7,450.3,1003.4,18.77,-6.2,-71,0,0.00,0.00,1.0,2858.1,2979.9,2688.0,24214.9,19.99,7.28,-33.9,0.094,101.0,9.18,0.26,1.4,0.4,-1,0.2,0.060,0.1,1.190,11.4,0.0,100003,41.668545,-70.409302,14.80,2.0,0.0,29.7,13.30,,,239,254,2.3,110,4.2,-1.1,-0.7
"10-17-2021 06:15:00",3.4,3.0,12.7,0.1,12.0,350.6,360.6,,19.25,46.1,-75,0,0.23,1.03,1.0,10592.2,15199.2,17174.4,25594.7,19.99,7.27,-38.4,0.122,104.9,9.54,1.06,3.1,0.7,0,0.4,8.680,3.2,1.210,11.3,0.0,101503,41.671589,-70.393906,18.40,96.9,0.0,29.7,13.10,,,265,280,1.7,356,4.0,0.0,0.0,3.3,2.9,12.2,0.1,12.0,408.4,452.2,1003.5,18.64,-6.3,-65,0,0.00,0.00,1.0,2149.8,2329.5,3622.1,24314.6,19.98,7.27,-33.5,0.094,100.3,9.12,0.24,1.2,0.3,-1,0.2,0.180,0.1,1.190,11.4,0.0,101503,41.668545,-70.409294,19.30,12.2,0.0,29.7,13.40,,,236,251,4.3,180,7.8,-1.3,-0.4
"10-17-2021 06:30:00",3.4,3.0,12.7,0.1,12.0,358.4,370.2,,19.14,46.0,-69,0,0.15,0.65,1.0,9543.6,15207.2,14060.1,25490.1,19.97,7.28,-38.9,0.122,105.0,9.55,1.11,3.1,0.7,0,0.3,8.560,3.2,1.210,11.3,0.0,103003,41.671558,-70.393944,18.30,12.4,0.1,29.7,12.90,,,281,295,2.4,340,4.8,0.0,0.0,3.3,2.9,12.2,0.1,12.0,406.0,449.7,1003.6,18.52,-6.3,-65,0,0.00,0.00,1.0,2654.3,2410.6,4141.9,24265.2,19.96,7.27,-33.6,0.094,100.8,9.17,0.29,1.2,0.3,-1,0.2,0.090,0.1,1.190,11.4,0.0,103003,41.668507,-70.409355,15.10,114.9,0.1,29.7,13.30,,,296,311,3.3,129,5.7,-1.3,-0.5
"10-17-2021 06:45:00",3.4,3.0,12.7,0.1,12.0,353.9,356.9,,19.04,46.0,-69,0,0.09,0.42,1.0,12012.3,15441.1,20850.7,25610.3,19.96,7.26,-37.8,0.122,104.7,9.53,1.19,3.0,0.7,0,0.3,8.660,3.2,1.210,11.3,0.0,104503,41.671589,-70.393921,15.10,262.6,0.1,29.7,12.80,,,276,290,0.7,8,1.4,-0.2,0.0,3.3,2.9,12.2,0.1,12.0,408.9,452.8,1003.7,18.41,-6.3,-71,0,0.00,0.00,1.0,3299.4,4186.6,2407.0,24291.1,19.94,7.26,-33.0,0.094,100.6,9.15,0.30,1.3,0.3,-1,0.1,0.100,0.1,1.190,11.4,0.0,104503,41.668564,-70.409302,17.30,174.8,0.1,29.7,13.20,,,299,314,2.8,215,5.4,-1.2,-0.3
"10-17-2021 07:00:00",3.4,3.0,12.7,0.1,12.1,357.9,364.3,,18.91,46.0,-73,0,0.25,1.09,1.0,9056.2,15710.3,14933.2,25534.0,19.95,7.28,-38.8,0.122,105.0,9.55,1.12,3.3,0.7,0,0.4,8.700,3.2,1.210,11.3,0.0,110003,41.671589,-70.393921,12.70,68.3,0.0,29.7,12.60,,,267,282,1.9,315,3.5,,,3.3,2.9,12.2,0.1,12.0,404.2,450.8,1003.9,18.32,-6.3,-69,0,0.00,0.00,1.0,2504.3,3659.4,3401.3,24226.1,19.95,7.27,-33.1,0.094,100.6,9.15,0.26,1.8,0.4,-1,0.2,0.110,0.1,1.190,11.4,0.0,110003,41.668545,-70.409294,14.60,155.7,0.0,29.7,13.00,,,269,284,1.7,198,3.3,-1.1,-0.3
"10-17-2021 07:15:00",3.4,3.0,12.7,0.1,12.1,354.8,367.6,,18.80,45.9,-67,0,0.30,1.33,1.0,10161.1,15721.1,17438.6,25557.3,19.96,7.28,-38.9,0.122,105.1,9.56,1.06,3.5,0.8,0,0.4,8.700,3.2,1.210,11.3,0.0,111504,41.671585,-70.393921,16.70,47.4,0.1,29.7,12.30,,,293,308,2.7,3,5.7,0.0,-0.1,3.3,2.9,12.2,0.1,12.0,407.0,450.7,1004.0,18.17,-6.3,-69,0,0.00,0.00,1.0,2455.8,1756.4,2465.1,24202.5,19.94,7.26,-32.6,0.094,100.5,9.15,0.42,1.6,0.4,-1,0.2,0.150,0.1,1.190,11.4,0.0,111503,41.668602,-70.409317,9.40,108.2,0.0,29.7,12.70,,,277,292,2.2,214,4.4,-1.1,-0.4
"10-17-2021 07:30:00",3.4,3.0,12.7,0.1,12.1,364.4,366.9,,18.63,45.9,-71,0,0.46,2.05,1.0,6408.6,12929.1,17535.4,25494.9,19.95,7.28,-38.8,0.122,105.0,9.56,1.39,3.3,0.7,0,0.4,8.720,3.2,1.210,11.3,0.0,113003,41.671623,-70.393890,18.20,66.7,0.0,29.7,12.10,,,352,7,0.7,166,1.3,,,3.3,2.9,12.2,0.1,12.0,407.1,451.0,1004.1,18.00,-6.4,-65,0,0.00,0.00,1.0,2157.6,1664.1,2288.1,24214.6,19.92,7.26,-32.5,0.094,100.4,9.14,0.28,1.0,0.3,-1,0.1,0.130,0.1,1.190,11.4,0.0,113003,41.668556,-70.409218,22.10,308.3,0.0,29.7,12.40,,,309,324,1.8,355,4.1,-0.1,-0.4
"10-17-2021 07:45:00",3.4,3.0,13.0,0.1,12.0,484.8,410.9,,18.45,45.9,-73,0,0.00,0.00,1.0,13896.4,15707.8,20950.8,25490.1,19.93,7.28,-38.5,0.123,105.0,9.56,1.14,3.0,0.7,0,0.3,8.670,3.2,1.210,11.3,0.0,114503,41.671585,-70.393921,19.20,291.3,0.1,29.7,11.80,,,232,247,0.7,359,1.5,-0.2,0.1,3.3,2.9,12.4,0.1,12.0,399.2,451.3,1004.2,17.83,-6.4,-63,0,0.00,0.00,1.0,2566.6,2259.3,2469.3,24239.8,19.93,7.25,-32.1,0.094,100.3,9.13,0.28,0.9,0.3,-1,0.1,0.090,0.1,1.190,11.4,0.0,114503,41.668572,-70.409264,18.90,310.6,0.0,29.7,12.40,,,310,325,1.1,45,1.9,-0.3,-0.6
"10-17-2021 08:00:00",3.4,3.0,13.2,0.1,12.0,341.6,355.8,,18.44,46.0,-73,0,0.18,0.81,1.0,9956.8,15385.1,15134.5,25547.9,19.91,7.29,-39.1,0.122,105.1,9.57,1.18,2.8,0.6,0,0.3,8.630,3.2,1.210,11.3,0.0,120003,41.671616,-70.393921,14.10,180.4,0.3,29.7,11.90,,,339,354,1.4,114,2.9,-0.4,-0.2,3.3,2.9,12.6,0.1,12.0,386.0,452.7,1004.5,17.85,-6.4,-61,0,0.00,0.00,0.9,2143.4,1354.8,3703.4,24251.2,19.93,7.25,-32.1,0.094,100.2,9.12,0.27,1.0,0.3,-1,0.2,0.130,0.1,1.190,11.4,0.0,120003,41.668575,-70.409218,18.30,315.8,0.0,29.7,12.80,,,304,319,3.8,154,7.6,-1.2,-0.9
"10-17-2021 08:15:00",3.4,3.0,13.3,0.1,12.1,341.5,361.7,,18.57,45.9,-67,0,0.00,0.00,1.0,13859.7,15640.6,20951.8,25412.6,19.91,7.29,-39.4,0.122,105.1,9.57,1.13,2.7,0.6,0,0.4,8.650,3.2,1.210,11.3,0.0,121504,41.671608,-70.393929,17.60,135.7,0.0,29.7,11.80,,,258,272,1.7,70,3.3,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,383.8,451.5,1005.0,17.94,-6.4,-63,0,0.00,0.00,1.0,2618.2,1760.2,3299.8,24245.6,19.90,7.25,-32.0,0.094,100.3,9.14,0.29,1.3,0.3,-1,0.2,0.100,0.1,1.190,11.4,0.0,121503,41.668564,-70.409256,15.50,20.5,0.0,29.7,13.20,,,261,276,3.0,123,5.9,-1.5,-0.8
"10-17-2021 08:30:00",3.4,3.0,13.4,0.1,12.1,341.4,360.2,,18.66,45.8,-75,0,0.20,0.89,1.0,3980.0,6190.7,7210.3,25551.6,19.92,7.29,-39.1,0.122,105.1,9.57,1.14,2.7,0.6,0,0.4,8.760,3.2,1.210,11.3,0.0,123004,41.671608,-70.393929,17.70,192.9,0.1,29.7,11.80,,,328,343,2.8,6,5.2,0.3,0.0,3.3,2.9,12.8,0.0,12.0,379.4,451.4,1005.5,18.19,-6.3,-71,0,0.00,0.00,0.9,2322.3,1260.0,3050.3,24277.9,19.90,7.25,-32.0,0.094,100.3,9.14,0.25,0.9,0.3,-1,0.2,0.130,0.1,1.190,11.4,0.0,123003,41.668545,-70.409241,18.20,244.9,0.0,29.7,13.30,,,310,325,4.7,142,9.2,-1.5,-1.1
"10-17-2021 08:45:00",3.4,3.0,13.4,0.1,12.1,339.7,359.7,,18.88,45.8,-71,0,0.00,0.00,1.0,13868.9,15632.1,20978.0,25499.0,19.92,7.29,-39.3,0.122,105.1,9.57,12.76,2.7,0.6,0,0.4,8.630,3.2,1.210,11.3,0.0,124504,41.671589,-70.393921,20.50,132.4,0.1,29.7,13.20,,,347,2,3.2,248,6.1,-0.8,0.6,3.3,2.9,12.8,0.1,12.0,380.5,451.9,1005.9,18.43,-6.3,-73,0,0.00,0.00,0.9,1775.2,1054.6,2652.6,24348.1,19.90,7.25,-32.1,0.094,100.3,9.14,0.24,1.3,0.3,-1,0.2,0.060,0.1,1.190,11.4,0.0,124503,41.668533,-70.409241,19.70,358.9,0.0,29.7,13.30,,,287,302,3.3,116,6.4,-1.3,-1.0
"10-17-2021 09:00:00",3.4,3.0,13.5,0.1,12.1,342.4,360.8,,19.07,45.6,-69,0,0.00,0.00,1.0,13861.9,15706.1,20956.3,25508.5,19.91,7.30,-40.0,0.122,105.1,9.57,1.11,2.6,0.6,0,0.4,8.670,3.2,1.210,11.3,0.0,130003,41.671585,-70.393921,19.60,325.8,0.0,29.7,13.20,,,295,310,3.2,48,6.4,-0.5,0.0,3.3,2.9,12.7,0.1,12.0,385.4,451.0,1006.5,18.72,-6.2,-73,0,0.00,0.00,0.9,2392.6,1284.7,2930.9,24253.0,19.91,7.25,-32.0,0.094,100.3,9.13,0.26,0.8,0.2,-1,0.2,0.160,0.1,1.190,11.4,0.0,130003,41.668507,-70.409294,18.40,61.0,0.0,29.7,13.30,,,336,351,3.4,131,6.7,-1.2,-0.9
"10-17-2021 09:15:00",3.4,3.0,13.3,0.1,12.0,345.3,361.7,,19.29,45.6,-69,0,0.00,0.00,1.0,13867.7,15700.8,20936.0,25477.2,19.90,7.29,-39.3,0.123,104.9,9.55,3.10,2.6,0.6,0,0.4,8.500,3.1,1.210,11.3,0.0,131503,41.671566,-70.393906,22.10,201.9,0.1,29.8,13.30,,,328,343,3.1,211,5.6,,,3.3,2.9,12.7,0.1,12.0,379.7,452.3,1006.8,18.94,-6.2,-67,0,0.00,0.00,1.0,1626.0,2132.9,2437.3,24257.4,19.91,7.25,-32.1,0.094,100.2,9.13,0.30,0.9,0.3,-1,0.2,0.110,0.1,1.190,11.4,0.0,131503,41.668518,-70.409294,24.20,223.6,0.0,29.7,13.00,,,301,315,4.0,305,8.2,-0.3,0.0
"10-17-2021 09:30:00",3.4,3.0,13.4,0.0,12.0,341.8,360.6,,19.47,45.5,-69,0,0.00,0.00,1.0,13814.6,15462.1,20429.1,25562.7,19.90,7.27,-38.4,0.122,104.4,9.51,9.91,2.5,0.6,0,0.4,8.650,3.2,1.210,11.3,0.0,133002,41.671585,-70.393906,15.90,176.3,0.1,29.7,13.80,,,313,328,3.1,214,6.3,-1.0,0.4,3.3,2.9,12.8,0.1,12.0,385.4,453.2,1007.1,19.04,-6.2,-67,0,0.00,0.00,0.9,2874.5,981.8,3123.7,24179.8,19.91,7.26,-32.5,0.094,100.4,9.15,0.27,0.9,0.3,-1,0.1,0.100,0.1,1.190,11.4,0.0,133003,41.668514,-70.409264,14.70,66.5,0.0,29.7,13.40,,,327,342,4.8,147,9.5,-1.1,-0.7
"10-17-2021 09:45:00",3.4,3.0,13.4,0.1,12.1,343.2,362.2,,19.61,45.5,-75,0,0.31,1.37,1.0,8726.0,14090.3,17071.6,25461.4,19.91,7.28,-38.5,0.122,104.5,9.52,1.13,2.5,0.5,0,0.4,8.470,3.1,1.210,11.3,0.0,134503,41.671585,-70.393921,20.50,289.0,0.3,29.7,13.70,,,314,328,2.1,217,4.2,-0.7,0.7,3.3,2.9,12.9,0.1,12.0,376.2,452.0,1007.4,19.27,-6.1,-61,0,0.00,0.00,1.0,2574.9,2034.6,3542.7,24157.6,19.92,7.26,-32.5,0.094,100.6,9.16,0.29,0.7,0.2,-1,0.2,0.120,0.1,1.190,11.4,0.0,134503,41.668533,-70.409241,21.20,281.9,0.0,29.7,13.70,,,334,349,4.9,142,9.1,-1.2,-1.2
"10-17-2021 10:00:00",3.4,3.0,13.5,0.1,12.1,340.2,364.8,,19.78,45.5,-69,0,0.01,0.03,1.0,13900.6,15697.2,20284.6,25555.9,19.91,7.30,-39.9,0.122,105.2,9.58,7.82,2.6,0.6,0,0.3,8.620,3.2,1.210,11.3,0.0,140002,41.671551,-70.393929,19.50,325.9,0.3,29.7,12.80,,,282,297,2.7,201,5.3,-0.8,1.5,3.3,2.9,12.9,0.1,12.0,373.4,451.7,1007.6,19.43,-6.1,-67,0,0.00,0.00,1.0,2195.9,1664.4,2925.1,24334.9,19.92,7.26,-32.8,0.094,100.5,9.15,0.28,0.9,0.2,-1,0.2,0.100,0.1,1.190,11.4,0.0,140003,41.668514,-70.409264,20.50,260.3,0.0,29.7,14.00,,,319,334,5.1,125,9.5,-0.9,-0.6
"10-17-2021 10:15:00",3.4,3.0,13.5,0.1,12.0,341.4,362.2,,19.96,45.5,-73,0,0.00,0.00,1.0,13903.6,15072.0,21005.2,25591.4,19.92,7.30,-39.8,0.122,105.1,9.56,7.94,2.3,0.5,0,0.3,8.490,3.1,1.210,11.3,0.0,141502,41.671589,-70.393921,18.30,240.5,0.1,29.7,13.30,,,281,296,3.1,271,6.4,-0.5,1.1,3.3,2.9,12.9,0.1,12.0,375.3,452.2,1007.8,19.62,-6.1,-69,0,0.00,0.00,0.9,2039.8,1169.3,3339.5,24260.2,19.93,7.27,-33.3,0.094,100.8,9.17,0.25,0.8,0.2,-1,0.2,0.090,0.1,1.190,11.4,0.0,141503,41.668507,-70.409264,23.20,245.3,0.1,29.7,14.10,,,347,2,4.2,137,8.0,-1.3,-0.7
"10-17-2021 10:30:00",3.4,3.0,13.4,0.1,12.1,341.0,360.6,,20.20,45.6,-73,0,0.00,0.00,1.0,8383.0,8736.4,12078.4,25457.5,19.96,7.33,-41.7,0.122,105.7,9.61,4.01,2.1,0.5,0,0.4,8.370,3.1,1.210,11.3,0.0,143002,41.671558,-70.393944,22.60,306.9,0.1,29.8,14.10,,,318,333,2.7,215,5.4,,,3.3,2.9,12.8,0.1,12.0,376.0,450.8,1008.0,19.88,-6.0,-67,0,0.00,0.00,0.9,2268.0,1367.5,3254.3,24269.5,19.94,7.27,-33.1,0.094,100.7,9.17,0.24,0.6,0.2,-1,0.1,0.070,0.1,1.190,11.4,0.0,143003,41.668499,-70.409294,19.20,14.3,0.1,29.7,14.40,,,311,326,5.1,144,10.2,-1.1,-0.4
"10-17-2021 10:45:00",3.4,3.0,13.2,0.1,12.1,381.4,364.3,,20.42,45.7,-71,0,0.35,1.53,1.0,8617.8,14327.9,15826.4,25568.4,19.98,7.34,-42.3,0.122,105.8,9.62,1.06,2.3,0.5,0,0.3,8.190,3.0,1.210,11.3,0.0,144502,41.671539,-70.393944,20.60,91.9,0.1,29.7,14.00,,,305,320,4.1,58,7.0,-0.2,-0.6,3.3,2.9,12.9,0.1,12.0,370.7,452.5,1008.2,20.16,-6.0,-69,0,0.18,0.82,0.9,1162.7,1842.8,3435.1,24295.2,19.94,7.27,-33.2,0.094,100.7,9.17,0.27,0.7,0.2,-1,0.2,0.080,0.1,1.190,11.4,0.0,144503,41.668488,-70.409294,19.20,209.2,0.0,29.7,14.50,,,319,334,3.3,116,6.6,-1.2,-0.7
"10-17-2021 11:00:00",3.4,3.0,13.5,0.1,12.0,520.7,422.5,,20.69,45.6,-75,0,0.17,0.73,1.0,11256.5,15758.0,20988.6,25592.5,20.00,7.35,-42.6,0.122,106.0,9.64,6.01,2.1,0.5,0,0.4,8.470,3.1,1.210,11.3,0.0,150002,41.671566,-70.393929,21.50,33.6,0.1,29.7,15.70,,,303,318,1.9,263,4.3,-0.7,1.8,3.3,2.9,12.9,0.1,12.0,378.9,451.8,1008.4,20.41,-5.9,-67,0,0.00,0.00,0.9,2303.1,1137.7,3366.3,24282.7,19.96,7.28,-33.7,0.094,100.9,9.18,0.21,0.5,0.2,-1,0.1,-0.030,0.0,1.190,11.4,0.0,150003,41.668499,-70.409294,22.50,52.5,0.0,29.7,14.80,,,322,337,1.7,101,3.1,-1.0,-0.5
"10-17-2021 11:15:00",3.4,3.0,13.5,0.1,12.1,369.1,738.8,,20.95,45.5,-71,0,0.08,0.34,1.0,9569.3,12356.4,17975.9,25546.9,20.01,7.35,-42.7,0.122,106.1,9.64,1.02,2.2,0.5,0,0.4,8.360,3.1,1.210,11.3,0.0,151502,41.671566,-70.393929,22.20,151.0,0.1,29.8,16.00,,,342,357,2.3,231,4.1,-0.7,0.5,3.3,2.9,12.9,0.1,12.0,380.0,451.6,1008.6,20.62,-5.9,-67,0,0.00,0.00,1.0,1877.9,1982.8,2646.5,24201.0,19.98,7.28,-34.0,0.094,101.0,9.19,0.25,0.8,0.2,-1,0.2,-0.010,0.1,1.190,11.4,0.0,151503,41.668488,-70.409279,22.10,310.1,0.0,29.7,15.10,,,335,350,2.9,130,5.8,-1.1,-0.7
"10-17-2021 11:30:00",3.4,3.0,13.6,0.1,12.0,520.9,566.5,,21.31,45.5,-73,0,0.12,0.51,1.0,11953.0,15688.4,20823.8,25482.3,20.04,7.35,-42.8,0.122,106.3,9.65,1.10,2.0,0.5,0,0.3,8.250,3.0,1.210,11.3,0.0,153002,41.671566,-70.393921,20.90,155.5,0.0,29.7,15.60,,,329,344,5.1,231,10.0,-1.0,1.7,3.3,2.9,12.7,0.1,12.0,396.4,466.2,1008.6,20.81,-5.9,-67,0,0.00,0.00,1.0,2543.2,2014.6,2939.3,24326.4,20.00,7.29,-34.3,0.094,101.1,9.19,0.23,0.8,0.2,-1,0.1,-0.050,0.0,1.190,11.4,0.0,153003,41.668533,-70.409256,21.20,270.5,0.1,29.7,14.70,,,309,324,2.0,342,3.8,-0.1,-0.2
"10-17-2021 11:45:00",3.4,3.0,13.4,0.1,12.0,345.8,366.5,,21.46,45.4,-75,0,0.00,0.00,1.0,13783.9,15648.4,20953.4,25404.2,20.05,7.35,-42.9,0.122,106.3,9.65,1.26,4.3,0.9,0,0.5,8.320,3.1,1.210,11.3,0.0,154502,41.671551,-70.393929,21.60,303.2,0.1,29.7,14.80,,,300,315,3.1,349,6.8,-0.4,0.5,3.3,2.9,12.8,0.1,12.0,393.3,469.0,1008.6,20.83,-5.9,-57,0,0.04,0.19,0.9,1416.2,1850.1,3447.4,24310.6,20.01,7.29,-34.6,0.094,101.3,9.21,0.28,0.9,0.3,-1,0.1,0.020,0.1,1.190,11.4,0.0,154503,41.668488,-70.409294,22.80,343.7,0.1,29.7,15.00,,,345,360,1.3,80,4.3,-0.3,-0.6
"10-17-2021 12:00:00",3.4,3.0,13.4,0.1,12.0,341.5,363.7,,21.44,45.7,-77,0,0.01,0.02,1.0,13838.4,15669.0,20536.1,25442.3,20.04,7.35,-43.0,0.122,106.4,9.66,3.94,2.3,0.5,0,0.3,8.410,3.1,1.210,11.3,0.0,160002,41.671597,-70.393890,15.30,65.0,0.1,29.7,15.60,,,320,335,3.2,286,4.5,-0.7,1.1,3.3,2.9,12.7,0.1,12.0,387.0,454.4,1008.7,21.03,-5.8,-65,0,0.00,0.00,0.9,2129.5,1394.7,3052.3,24268.7,20.03,7.30,-34.8,0.094,101.4,9.21,0.22,0.5,0.2,-1,0.1,-0.140,0.0,1.190,11.4,0.0,160003,41.668476,-70.409317,15.70,19.4,0.0,29.7,15.50,,,301,316,0.8,31,1.8,-0.4,-0.2
"10-17-2021 12:15:00",3.4,3.0,13.4,0.1,12.1,340.6,360.1,,21.49,45.9,-73,0,0.00,0.00,1.0,13902.9,15356.2,21002.5,25558.2,20.05,7.37,-43.9,0.122,106.4,9.67,4.83,2.1,0.5,0,0.3,8.430,3.1,1.210,11.3,0.0,161502,41.671570,-70.393944,24.10,197.0,0.1,29.8,16.40,,,302,317,2.8,96,6.1,-0.5,0.1,3.3,2.9,12.8,0.1,12.0,387.2,452.3,1008.2,21.04,-5.8,-71,0,0.00,0.00,1.0,2512.7,1831.8,3669.6,24321.4,20.05,7.30,-35.4,0.094,101.5,9.22,0.24,0.8,0.2,-1,0.1,-0.060,0.0,1.190,11.4,0.0,161503,41.668514,-70.409256,19.20,239.0,0.0,29.7,15.10,,,349,4,2.7,133,5.4,-0.8,-0.6
