Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-07-2021 16:45:00",3.4,3.0,13.7,0.1,12.0,338.9,361.8,,32.30,41.6,-65,0,0.00,0.02,1.0,14088.4,16175.7,22141.9,26164.4,25.81,7.48,-50.9,0.131,109.7,8.93,0.82,1.7,0.4,0,0.1,6.910,2.6,1.210,11.4,0.0,204456,41.671703,-70.393921,19.30,273.0,0.1,30.1,25.60,,,226,241,2.9,19,5.6,0.2,0.2,3.3,3.0,13.5,0.1,12.0,292.0,368.1,1017.5,28.74,-4.4,-63,0,0.00,0.00,1.0,20623.7,21446.9,19890.7,24613.3,25.60,7.53,-49.3,0.097,106.4,8.69,0.12,0.5,0.2,-1,-0.1,-1.290,-0.4,1.190,11.4,0.0,204501,41.668633,-70.409264,15.50,36.6,0.0,30.0,25.60,,,214,228,6.0,197,11.5,-1.4,0.0
"08-07-2021 17:00:00",3.4,3.0,13.7,0.1,12.1,338.0,362.0,,32.30,41.5,-67,0,0.00,0.00,1.0,14051.8,16093.7,22090.0,26087.4,25.91,7.42,-47.4,0.131,109.3,8.88,0.74,1.8,0.4,0,0.1,6.810,2.5,1.210,11.4,0.0,205956,41.671711,-70.393929,22.30,99.7,0.1,30.1,25.60,,,242,257,3.1,336,5.9,0.7,0.7,3.3,3.0,13.5,0.1,12.0,289.4,368.2,1017.3,28.71,-4.4,-67,0,0.00,0.00,1.0,20646.5,21453.6,19852.8,24589.9,25.61,7.52,-49.0,0.097,106.3,8.68,0.11,0.5,0.2,-1,-0.1,-1.310,-0.4,1.190,11.4,0.0,210001,41.668667,-70.409302,19.40,357.9,0.1,30.1,25.20,,,228,243,5.1,135,9.8,-0.8,-0.5
"08-07-2021 17:15:00",3.4,3.0,13.5,0.1,12.0,339.6,360.8,,32.29,41.5,-69,0,0.01,0.04,1.0,14076.6,16154.2,21689.4,26191.4,25.93,7.39,-45.6,0.131,109.5,8.89,0.59,1.4,0.3,0,0.1,6.730,2.5,1.210,11.4,0.0,211456,41.671700,-70.393921,20.40,276.6,0.0,30.1,25.80,,,194,209,0.9,22,1.6,0.0,0.0,3.3,3.0,13.4,0.1,12.0,298.1,369.8,1017.2,28.71,-4.4,-67,0,0.00,0.00,1.0,20578.0,21418.3,19842.4,24527.1,25.55,7.53,-49.6,0.097,106.3,8.69,0.15,0.8,0.2,-1,-0.1,-1.310,-0.4,1.190,11.4,0.0,211501,41.668659,-70.409241,22.80,294.1,0.1,30.1,25.70,,,252,267,4.0,25,4.5,1.2,0.0
"08-07-2021 17:30:00",3.4,3.0,13.7,0.1,12.1,331.8,358.5,,32.30,41.4,-65,0,0.00,0.00,0.9,1457.2,1728.2,20518.8,26155.6,26.23,7.43,-47.8,0.131,109.9,8.88,0.84,1.5,0.4,0,0.1,6.480,2.4,1.210,11.4,0.0,212956,41.671719,-70.393921,17.50,217.4,0.3,30.1,25.50,,,202,217,2.5,340,5.3,0.3,0.2,3.3,3.0,13.5,0.1,12.0,292.5,369.1,1017.1,28.45,-4.5,-67,0,0.00,0.00,1.0,20657.8,21449.7,19852.7,24634.8,25.59,7.53,-49.3,0.097,106.3,8.69,0.10,0.6,0.2,-1,0.0,-1.280,-0.4,1.190,11.4,0.0,213001,41.668648,-70.409294,22.10,271.4,0.0,30.1,25.30,,,231,245,2.0,97,3.9,-0.4,-0.8
"08-07-2021 17:45:00",3.4,3.0,13.5,0.1,12.1,339.8,361.0,,32.23,41.5,-71,0,0.00,0.00,1.0,14129.8,15946.4,22118.7,26108.1,26.18,7.42,-47.4,0.131,109.0,8.82,0.66,1.3,0.3,0,0.1,6.740,2.5,1.210,11.4,0.0,214456,41.671719,-70.393921,21.30,109.9,0.1,30.1,25.20,,,214,229,2.0,357,3.9,0.0,0.2,3.3,3.0,13.4,0.1,12.0,289.0,368.7,1017.2,28.39,-4.5,-69,0,0.00,0.00,1.0,20631.1,21455.8,17584.2,24584.6,25.55,7.52,-49.1,0.097,106.2,8.69,0.11,0.8,0.2,-1,-0.1,-1.330,-0.4,1.190,11.4,0.0,214501,41.668659,-70.409279,20.60,347.8,0.1,30.1,25.30,,,229,244,2.7,89,5.3,-0.1,-0.8
"08-07-2021 18:00:00",3.4,3.0,13.4,0.1,12.1,343.4,360.7,,32.10,41.6,-73,0,0.00,0.01,1.0,14042.2,16121.1,22094.7,26021.9,26.23,7.43,-47.6,0.131,109.7,8.86,3.31,1.6,0.4,0,0.1,6.730,2.5,1.210,11.4,0.0,215956,41.671700,-70.393921,20.80,236.3,0.1,30.1,24.70,,,269,284,1.4,299,3.2,-0.2,0.1,3.3,3.0,13.2,0.1,12.0,318.7,369.4,1017.1,28.28,-4.5,-69,0,0.00,0.00,1.0,20669.1,21449.0,19844.2,24568.8,25.51,7.53,-49.2,0.097,106.1,8.69,0.12,0.8,0.2,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,220001,41.668602,-70.409241,17.40,137.1,0.1,30.0,24.50,,,253,268,4.2,75,8.0,0.0,-1.0
"08-07-2021 18:15:00",3.4,3.0,13.6,0.1,12.1,339.9,360.4,,31.82,41.6,-75,0,0.00,0.01,1.0,14047.1,16111.0,22130.3,26065.4,26.22,7.42,-47.6,0.131,109.8,8.87,0.85,1.4,0.3,0,0.1,6.750,2.5,1.210,11.4,0.0,221455,41.671681,-70.393921,22.50,345.1,0.1,30.1,24.40,,,227,242,1.6,317,3.0,0.0,0.0,3.3,3.0,13.4,0.1,12.0,310.8,370.1,1017.2,28.03,-4.6,-71,0,0.00,0.00,1.0,20536.5,21383.9,19741.8,24484.3,25.46,7.52,-49.1,0.097,106.0,8.68,0.12,0.8,0.2,-1,0.0,-1.320,-0.4,1.190,11.4,0.0,221501,41.668594,-70.409226,20.90,124.9,0.1,30.1,24.30,,,278,293,6.2,90,11.6,0.3,-1.8
"08-07-2021 18:30:00",3.4,3.0,13.4,0.1,12.0,343.0,361.6,,31.53,41.7,-75,0,0.00,0.00,1.0,14062.4,16067.2,22046.4,26045.4,26.22,7.45,-49.1,0.131,109.7,8.86,0.78,1.4,0.3,0,0.1,6.470,2.4,1.210,11.4,0.0,222955,41.671681,-70.393890,21.00,178.3,0.0,30.1,23.80,,,245,260,2.6,108,4.7,-0.3,-0.3,3.3,3.0,13.3,0.1,12.0,298.4,370.6,1017.3,27.84,-4.6,-69,0,0.00,0.00,1.0,20569.3,21446.3,19699.8,24571.8,25.55,7.52,-49.1,0.097,106.0,8.67,0.10,0.7,0.2,-1,0.0,-1.280,-0.4,1.190,11.4,0.0,223001,41.668652,-70.409256,22.70,60.5,0.0,30.1,23.70,,,203,218,4.9,333,9.2,0.8,0.0
"08-07-2021 18:45:00",3.4,3.0,13.2,0.1,12.1,347.2,361.7,,31.10,41.8,-73,0,0.00,0.00,1.0,14100.2,16102.2,22090.6,26145.5,26.21,7.41,-46.6,0.131,109.4,8.84,0.97,1.1,0.3,0,0.1,6.700,2.5,1.210,11.4,0.0,224455,41.671665,-70.393929,22.70,295.9,0.0,30.1,23.20,,,199,214,2.2,326,4.7,0.0,0.0,3.3,3.0,13.2,0.1,12.0,302.8,367.9,1017.4,27.61,-4.6,-69,0,0.00,0.00,1.0,20617.0,21450.4,19850.9,24568.1,25.56,7.51,-48.4,0.097,105.9,8.66,0.12,0.7,0.2,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,224501,41.668629,-70.409226,21.60,279.6,0.1,30.1,23.20,,,239,254,1.5,20,2.9,1.7,0.4
"08-07-2021 19:00:00",3.4,3.0,13.1,0.1,12.0,348.9,362.9,,30.67,42.0,-79,0,0.01,0.05,1.0,13985.3,16060.1,21348.1,26027.4,26.10,7.44,-48.3,0.131,108.7,8.80,0.64,1.5,0.4,0,0.1,6.910,2.6,1.210,11.3,0.0,225955,41.671673,-70.393921,24.80,258.1,0.1,30.1,22.80,,,207,222,2.9,303,5.4,0.0,0.0,3.3,3.0,13.1,0.1,12.0,308.0,368.0,1017.4,27.37,-4.7,-65,0,0.00,0.00,1.0,20683.2,21516.5,19839.1,24610.5,25.54,7.52,-48.6,0.097,105.9,8.66,0.11,0.8,0.2,-1,-0.1,-1.340,-0.4,1.190,11.4,0.0,230001,41.668621,-70.409256,20.10,221.8,0.0,30.1,22.80,,,236,251,3.9,135,7.8,-1.0,-0.5
"08-07-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,347.7,359.0,,30.20,42.0,-63,0,0.00,0.00,1.0,13995.9,15985.7,22015.9,26109.9,26.06,7.44,-48.5,0.131,109.7,8.89,0.66,1.4,0.3,0,0.1,6.820,2.5,1.210,11.4,0.0,231455,41.671673,-70.393906,16.80,5.2,0.0,30.1,22.50,,,237,252,0.7,46,1.1,-0.2,0.0,3.3,3.0,13.0,0.1,12.0,307.8,370.8,1017.5,27.16,-4.7,-67,0,0.00,0.00,1.0,20581.2,21375.7,19655.6,24557.5,25.54,7.51,-48.3,0.097,105.8,8.66,0.14,0.7,0.2,-1,-0.1,-1.360,-0.4,1.190,11.4,0.0,231501,41.668602,-70.409256,16.00,213.9,0.1,30.0,22.60,,,238,253,3.6,206,6.5,-1.0,-0.2
"08-07-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,345.3,358.0,,29.74,42.0,-83,0,0.00,0.00,1.0,13991.2,15976.0,22060.9,26006.2,25.95,7.44,-48.3,0.131,109.6,8.90,0.63,1.7,0.4,0,0.1,6.930,2.6,1.210,11.4,0.0,232955,41.671681,-70.393921,20.50,80.5,0.1,30.1,22.20,,,241,256,2.7,61,5.1,0.0,-0.3,3.3,3.0,12.9,0.1,12.0,329.2,370.1,1017.5,26.94,-4.8,-67,0,0.00,0.00,1.0,20545.8,21263.5,19723.7,24483.9,25.59,7.53,-49.6,0.097,106.1,8.67,0.13,1.0,0.3,-1,-0.1,-1.310,-0.4,1.190,11.4,0.0,233001,41.668602,-70.409241,20.30,219.2,0.1,30.1,22.30,,,260,275,2.5,196,4.9,-0.5,-0.2
"08-07-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,349.1,361.0,,29.34,42.1,-65,0,0.00,0.02,1.0,14035.2,16118.4,22067.2,26057.8,25.92,7.43,-48.1,0.131,108.3,8.80,0.81,1.9,0.4,0,0.1,7.050,2.6,1.210,11.4,0.0,234455,41.671665,-70.393921,21.10,279.6,0.1,30.1,22.00,,,226,241,3.2,328,5.4,0.0,0.2,3.3,3.0,12.9,0.1,12.0,325.5,369.1,1017.4,26.74,-4.8,-67,0,0.00,0.00,1.0,20710.5,21507.6,19722.0,24655.9,25.61,7.52,-48.6,0.097,106.0,8.66,0.13,1.1,0.3,-1,-0.1,-1.330,-0.4,1.190,11.4,0.0,234501,41.668575,-70.409241,18.10,39.9,0.1,30.1,22.20,,,215,230,3.6,204,7.0,-0.7,-0.3
"08-07-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,351.2,358.3,,28.99,42.0,-71,0,0.00,0.00,1.0,14047.9,16077.0,22060.4,26076.7,25.85,7.43,-48.0,0.131,108.7,8.84,0.68,1.4,0.3,0,0.2,6.890,2.5,1.210,11.4,0.0,235955,41.671681,-70.393921,19.50,210.2,0.1,30.1,21.90,,,225,240,1.2,327,2.3,0.0,0.0,3.3,3.0,12.9,0.1,12.0,312.6,369.7,1017.5,26.58,-4.8,-65,0,0.00,0.00,1.0,20638.1,21438.5,19795.8,24569.5,25.63,7.51,-48.4,0.097,105.9,8.65,0.11,1.0,0.3,-1,-0.1,-1.320,-0.4,1.190,11.4,0.0,1,41.668591,-70.409264,19.50,22.3,0.1,30.1,22.00,,,230,245,4.0,193,7.4,-0.7,-0.3
"08-07-2021 20:15:00",3.4,3.0,13.0,0.1,12.1,350.5,360.4,,28.68,41.9,-63,0,0.00,0.01,1.0,14064.9,16120.3,22094.0,26100.5,25.84,7.42,-47.5,0.132,108.6,8.84,0.55,1.4,0.3,0,0.1,7.000,2.6,1.210,11.4,0.0,1503,41.671654,-70.393921,19.50,138.6,0.0,30.1,21.90,,,257,271,1.0,61,1.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,309.3,367.2,1017.6,26.42,-4.8,-67,0,0.00,0.00,1.0,20479.3,21331.2,19724.1,24394.4,25.64,7.51,-48.1,0.097,105.9,8.64,0.14,0.6,0.2,-1,0.0,-1.340,-0.4,1.190,11.4,0.0,1501,41.668602,-70.409256,18.50,90.3,0.3,30.1,22.00,,,257,272,3.9,199,7.7,-1.5,-0.7
"08-07-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,347.8,358.5,,28.46,41.8,-65,0,0.00,0.00,1.0,14003.4,16038.8,22091.3,26077.4,25.82,7.38,-44.7,0.131,108.4,8.82,3.51,1.4,0.3,0,0.1,7.120,2.6,1.210,11.4,0.0,3003,41.671654,-70.393890,18.30,215.3,0.1,30.1,21.90,,,248,262,1.4,336,2.8,0.0,0.2,3.3,3.0,12.9,0.1,12.0,329.0,368.1,1017.7,26.30,-4.9,-67,0,0.00,0.00,1.0,20699.9,21469.6,19887.1,24603.1,25.62,7.50,-47.9,0.097,105.7,8.64,0.15,1.0,0.3,-1,-0.1,-1.320,-0.4,1.190,11.4,0.0,3001,41.668591,-70.409256,19.30,4.5,0.1,30.1,21.90,,,222,237,4.4,203,8.4,-1.3,-0.4
"08-07-2021 20:45:00",3.4,3.0,13.0,0.1,12.0,350.2,362.1,,28.25,41.7,-81,0,0.00,0.02,1.0,14107.3,16204.5,22167.8,26187.8,25.83,7.41,-46.8,0.132,108.0,8.79,0.67,1.4,0.3,0,0.1,7.070,2.6,1.210,11.3,0.0,4503,41.671673,-70.393890,18.70,183.8,0.1,30.1,21.80,,,290,305,1.4,19,2.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,328.5,369.1,1017.8,26.18,-4.9,-61,0,0.00,0.00,1.0,20590.9,20762.7,19832.9,24508.2,25.62,7.50,-47.7,0.097,105.6,8.63,0.07,0.8,0.2,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,4501,41.668591,-70.409264,21.60,348.1,0.0,30.1,21.90,,,223,238,3.5,200,6.8,-0.7,-0.5
"08-07-2021 21:00:00",3.4,3.0,13.0,0.1,12.0,350.6,360.5,,28.07,41.6,-71,0,0.00,0.01,1.0,14015.3,16071.9,22067.8,26077.4,25.82,7.39,-45.4,0.132,107.1,8.71,0.88,1.7,0.4,0,0.1,7.250,2.7,1.210,11.4,0.0,10003,41.671673,-70.393929,11.90,168.5,0.1,30.1,21.80,,,251,266,1.5,3,3.8,0.0,0.0,3.3,3.0,12.9,0.1,12.0,320.4,367.9,1017.8,26.09,-4.9,-57,0,0.00,0.00,1.0,20541.0,20413.8,19585.7,24513.1,25.59,7.50,-47.4,0.097,105.7,8.64,0.15,0.8,0.2,-1,0.0,-1.240,-0.4,1.190,11.4,0.0,10001,41.668602,-70.409264,16.30,20.0,0.0,30.1,21.90,,,212,227,3.0,203,6.1,-1.0,-0.3
"08-07-2021 21:15:00",3.4,3.0,13.0,0.1,12.0,349.4,357.9,,27.90,41.4,-67,0,0.01,0.02,1.0,14014.5,16131.4,22088.6,26137.2,25.80,7.37,-44.4,0.131,108.5,8.83,8.25,1.7,0.4,0,0.1,6.960,2.6,1.210,11.4,0.0,11503,41.671665,-70.393929,19.40,0.6,0.0,30.1,21.70,,,243,258,2.2,1,4.2,0.0,0.0,3.3,3.0,12.9,0.1,12.0,310.3,369.2,1017.9,26.01,-4.9,-67,0,0.00,0.00,1.0,20602.0,21366.0,19852.4,24484.5,25.56,7.49,-47.3,0.097,105.5,8.63,0.17,0.7,0.2,-1,-0.1,-1.220,-0.4,1.190,11.4,0.0,11501,41.668613,-70.409264,19.10,249.0,0.0,30.1,21.90,,,214,228,2.6,212,5.1,-0.7,-0.3
"08-07-2021 21:30:00",3.4,3.0,13.0,0.1,12.1,348.4,362.1,,27.77,41.3,-73,0,0.14,0.60,1.0,11572.3,15863.9,22160.8,26129.7,25.77,7.39,-45.3,0.132,107.9,8.78,0.64,1.7,0.4,0,0.1,6.920,2.6,1.210,11.4,0.0,13003,41.671673,-70.393890,21.40,151.9,0.0,30.1,21.70,,,265,280,3.2,314,6.0,0.0,0.2,3.3,3.0,12.9,0.1,12.0,330.3,365.9,1018.1,25.94,-4.9,-67,0,0.00,0.00,1.0,20602.7,21395.5,19849.6,24526.3,25.51,7.49,-47.2,0.097,105.3,8.62,0.15,0.9,0.3,-1,0.0,-1.240,-0.4,1.190,11.4,0.0,13001,41.668613,-70.409279,20.80,227.2,0.1,30.1,21.90,,,226,241,3.8,199,7.4,-1.0,-0.3
"08-07-2021 21:45:00",3.4,3.0,12.9,0.1,12.0,352.8,360.1,,27.62,41.2,-67,0,0.00,0.02,1.0,14028.1,16109.8,22060.2,26044.0,25.76,7.39,-45.6,0.132,107.3,8.74,0.83,1.4,0.3,0,0.1,7.140,2.6,1.210,11.4,0.0,14503,41.671673,-70.393906,19.80,327.4,0.0,30.1,21.70,,,234,249,2.8,345,5.9,0.1,0.0,3.3,3.0,12.9,0.1,12.0,325.6,370.8,1018.2,25.86,-5.0,-75,0,0.00,0.00,1.0,20605.9,21445.5,19845.3,24539.4,25.48,7.49,-47.0,0.097,105.2,8.61,0.14,0.8,0.2,-1,-0.1,-1.270,-0.4,1.190,11.4,0.0,14501,41.668629,-70.409264,17.80,17.8,0.1,30.1,21.90,,,259,274,3.9,200,7.3,-1.5,-0.8
"08-07-2021 22:00:00",3.4,3.0,12.9,0.1,12.1,350.6,355.6,,27.50,41.1,-61,0,0.00,0.01,1.0,14047.5,16120.1,22086.8,26071.3,25.74,7.29,-39.8,0.132,106.2,8.65,0.71,1.2,0.3,0,0.1,7.350,2.7,1.210,11.4,0.0,20003,41.671654,-70.393890,18.10,282.0,0.0,30.1,21.70,,,269,283,1.3,21,2.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,328.9,371.0,1018.1,25.78,-5.0,-65,0,0.00,0.00,1.0,20547.6,21362.7,19784.5,24442.7,25.43,7.49,-47.0,0.097,105.2,8.63,0.07,0.9,0.3,-1,0.0,-1.260,-0.4,1.190,11.4,0.0,20001,41.668594,-70.409241,18.50,38.9,0.1,30.1,21.80,,,224,239,3.9,217,7.3,-1.0,-0.2
"08-07-2021 22:15:00",3.4,3.0,12.9,0.1,12.0,352.0,366.2,,27.41,41.0,-73,0,0.00,0.01,1.0,13985.8,16060.9,22062.0,25948.0,25.73,7.30,-40.4,0.132,106.9,8.72,0.54,1.3,0.3,0,0.1,7.080,2.6,1.210,11.4,0.0,21503,41.671665,-70.393890,15.30,105.9,0.1,30.1,21.70,,,251,266,1.9,46,3.8,0.0,0.0,3.3,3.0,12.9,0.1,12.0,327.7,367.5,1018.1,25.76,-5.0,-69,0,0.00,0.00,1.0,20632.3,20533.7,19858.2,24561.8,25.43,7.49,-46.9,0.097,105.2,8.62,0.13,0.7,0.2,-1,-0.1,-1.200,-0.4,1.190,11.4,0.0,21501,41.668613,-70.409241,15.70,57.1,0.0,30.1,21.80,,,257,271,3.3,156,6.7,-0.8,-0.9
"08-07-2021 22:30:00",3.4,3.0,13.0,0.1,12.0,351.5,360.3,,27.36,41.1,-71,0,0.00,0.00,1.0,14050.0,16077.8,22070.0,26027.0,25.71,7.35,-43.1,0.132,108.1,8.81,0.70,1.3,0.3,0,0.1,7.040,2.6,1.210,11.4,0.0,23003,41.671654,-70.393890,17.50,267.1,0.1,30.1,21.80,,,203,218,3.5,295,5.2,0.0,0.0,3.3,3.0,12.9,0.1,12.0,324.8,368.1,1018.0,25.74,-5.0,-65,0,0.00,0.00,1.0,20680.6,21481.8,19931.1,24618.9,25.40,7.49,-46.8,0.097,105.2,8.63,0.10,0.8,0.2,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,23001,41.668602,-70.409241,19.80,272.6,0.1,30.1,21.90,,,246,261,3.7,178,7.1,-0.7,-0.3
"08-07-2021 22:45:00",3.4,3.0,12.9,0.1,12.0,353.6,364.8,,27.31,41.0,-67,0,0.00,0.01,1.0,14080.3,16123.1,22100.8,26095.2,25.68,7.38,-45.2,0.132,108.0,8.81,0.67,1.2,0.3,0,0.1,6.970,2.6,1.210,11.4,0.0,24503,41.671654,-70.393868,19.50,280.2,0.1,30.1,21.90,,,234,249,2.8,318,5.2,0.0,0.0,3.3,3.0,12.9,0.1,12.0,328.1,368.2,1017.9,25.73,-5.0,-63,0,0.00,0.00,1.0,20561.2,21379.3,19871.1,24507.1,25.38,7.48,-46.6,0.097,105.1,8.62,0.11,1.3,0.3,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,24501,41.668602,-70.409294,13.50,225.0,0.0,30.1,21.90,,,224,239,3.4,197,6.7,-0.9,-0.4
"08-07-2021 23:00:00",3.4,3.0,12.9,0.1,12.1,352.5,362.5,,27.27,40.9,-71,0,0.01,0.04,1.0,13969.4,16160.2,22070.1,26170.2,25.68,7.32,-41.1,0.132,106.9,8.73,3.67,1.3,0.3,0,0.1,7.190,2.7,1.210,11.4,0.0,30003,41.671665,-70.393890,20.70,25.3,0.1,30.1,21.80,,,248,263,2.2,2,5.2,0.0,0.0,3.3,3.0,12.9,0.1,12.0,320.7,368.4,1018.1,25.71,-5.0,-63,0,0.00,0.00,1.0,20640.1,21449.4,19885.7,24551.3,25.35,7.48,-46.5,0.097,105.0,8.62,0.12,1.0,0.3,-1,0.0,-1.290,-0.4,1.190,11.4,0.0,30001,41.668613,-70.409226,20.20,72.9,0.0,30.1,21.90,,,234,249,4.8,193,9.5,-1.0,-0.3
"08-07-2021 23:15:00",3.4,3.0,12.9,0.1,12.0,348.1,360.9,,27.21,40.8,-73,0,0.00,0.00,1.0,14072.0,16068.5,22035.6,25974.6,25.64,7.34,-42.7,0.131,107.5,8.78,0.62,1.5,0.4,0,0.1,6.950,2.6,1.210,11.4,0.0,31503,41.671665,-70.393890,16.80,262.0,0.1,30.1,21.60,,,275,290,1.3,46,2.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,322.2,367.8,1018.1,25.68,-5.0,-69,0,0.00,0.00,1.0,20575.7,21446.6,19823.9,24549.8,25.33,7.48,-46.4,0.097,105.0,8.62,0.24,0.8,0.2,-1,0.0,-1.260,-0.4,1.190,11.4,0.0,31501,41.668613,-70.409264,17.50,272.5,0.1,30.1,21.80,,,222,237,2.4,198,4.9,-0.3,-0.4
"08-07-2021 23:30:00",3.4,3.0,12.9,0.1,12.1,350.3,357.8,,27.14,40.8,-67,0,0.00,0.00,1.0,14104.4,16128.8,22156.0,26057.4,25.63,7.35,-42.9,0.132,107.1,8.75,0.48,1.7,0.4,0,0.1,7.000,2.6,1.210,11.4,0.0,33003,41.671646,-70.393890,13.20,245.0,0.0,30.1,21.60,,,222,237,2.3,353,5.0,0.0,0.0,3.3,3.0,12.9,0.1,12.0,326.5,366.8,1018.1,25.65,-5.0,-67,0,0.00,0.00,1.0,20560.2,21409.9,19805.0,24482.9,25.30,7.48,-46.4,0.097,104.9,8.62,0.07,0.7,0.2,-1,0.0,-1.250,-0.4,1.190,11.4,0.0,33001,41.668621,-70.409279,14.50,228.6,0.1,30.1,21.70,,,214,229,3.7,184,7.2,-1.8,-0.6
"08-07-2021 23:45:00",3.4,3.0,12.9,0.1,12.1,351.2,357.8,,27.09,40.8,-69,0,0.00,0.01,1.0,14141.9,16202.7,22182.6,26178.5,25.61,7.33,-42.1,0.131,106.8,8.72,0.54,1.5,0.4,0,0.2,6.990,2.6,1.210,11.3,0.0,34503,41.671654,-70.393890,17.50,357.9,0.0,30.1,21.50,,,257,272,1.7,327,3.4,0.0,0.0,3.3,3.0,12.9,0.1,12.0,328.3,367.8,1017.9,25.61,-5.0,-67,0,0.00,0.00,1.0,20606.6,21181.6,19858.5,24502.8,25.30,7.47,-45.9,0.097,104.7,8.60,0.09,0.8,0.2,-1,0.0,-1.260,-0.4,1.190,11.4,0.0,34501,41.668613,-70.409264,15.50,297.1,0.0,30.1,21.60,,,225,240,3.2,207,6.1,-0.7,-0.5
"08-08-2021 00:00:00",3.4,3.0,12.9,0.1,12.0,350.8,359.8,,27.04,40.7,-71,0,0.00,0.02,1.0,14103.0,16197.2,22163.5,26130.9,25.59,7.33,-41.8,0.131,106.9,8.74,0.67,1.5,0.3,0,0.1,6.950,2.6,1.210,11.3,0.0,40003,41.671646,-70.393890,19.70,109.4,0.1,30.1,21.50,,,224,239,1.9,1,3.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,326.3,369.1,1018.0,25.58,-5.0,-71,0,0.00,0.00,1.0,20603.8,21457.5,19856.0,24545.8,25.27,7.48,-46.3,0.097,104.8,8.62,0.16,0.8,0.2,-1,0.0,-1.270,-0.4,1.190,11.4,0.0,40001,41.668591,-70.409256,16.20,168.0,0.1,30.1,21.60,,,258,272,2.4,198,4.8,-0.5,-0.2
"08-08-2021 00:15:00",3.4,3.0,12.9,0.1,12.0,348.8,360.5,,26.99,40.7,-71,0,0.01,0.02,1.0,14059.4,16154.5,22053.4,26053.0,25.55,7.35,-43.2,0.132,106.7,8.72,0.75,1.6,0.4,0,0.4,7.020,2.6,1.210,11.4,0.0,41503,41.671665,-70.393890,18.80,181.0,0.0,30.1,21.40,,,268,283,1.4,4,2.7,0.0,0.0,3.3,3.0,12.8,0.1,12.0,328.8,369.2,1018.1,25.54,-5.0,-63,0,0.00,0.00,1.0,20547.3,21399.5,19862.7,24493.8,25.25,7.47,-45.6,0.097,104.6,8.60,0.11,0.9,0.3,-1,0.0,-1.250,-0.4,1.190,11.4,0.0,41501,41.668572,-70.409241,18.80,39.9,0.1,30.1,21.50,,,232,247,3.8,214,7.2,-0.8,-0.2
