Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-07-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,348.7,359.6,,24.62,40.1,-73,0,0.00,0.01,1.0,14067.3,16110.3,22096.1,26025.6,25.12,7.16,-31.8,0.130,101.3,8.35,0.56,1.3,0.3,0,0.2,7.520,2.8,1.210,11.3,0.0,84456,41.671700,-70.393967,14.70,137.9,0.1,30.1,18.70,,,233,248,0.7,316,1.4,0.0,0.0,3.3,3.0,12.9,0.1,12.0,322.3,369.0,1019.7,23.46,-5.4,-65,0,0.00,0.00,1.0,20588.6,21399.9,19867.6,24590.1,24.79,7.44,-43.7,0.097,103.6,8.60,0.15,1.2,0.3,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,84501,41.668629,-70.409302,17.70,209.6,0.0,30.1,19.00,,,202,217,1.6,202,3.2,-0.5,-0.6
"08-07-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,353.0,362.0,,24.61,40.1,-77,0,0.00,0.00,1.0,13970.1,15707.5,22032.2,25900.4,25.11,7.16,-32.2,0.130,102.3,8.43,0.61,1.2,0.3,0,0.2,7.540,2.8,1.210,11.4,0.0,85956,41.671684,-70.393959,16.40,218.0,0.0,30.1,18.60,,,184,198,0.9,325,2.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,322.7,368.7,1019.7,23.44,-5.4,-67,0,0.00,0.00,1.0,20506.8,21239.8,19887.0,24558.5,24.79,7.44,-44.0,0.097,103.7,8.60,0.13,0.9,0.3,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,90001,41.668652,-70.409317,14.90,263.3,0.0,30.1,18.90,,,176,191,2.2,197,4.2,-0.6,-0.6
"08-07-2021 05:15:00",3.4,3.0,12.9,0.1,12.1,348.9,361.0,,24.58,40.1,-75,0,0.00,0.00,1.0,14059.5,16091.8,22110.2,26002.7,25.09,7.18,-33.2,0.130,101.4,8.36,0.55,1.0,0.3,0,0.1,7.590,2.8,1.210,11.4,0.0,91456,41.671684,-70.393959,18.90,207.8,0.1,30.1,18.40,,,180,195,1.1,335,2.2,0.0,0.0,3.3,3.0,12.9,0.1,12.0,321.4,366.7,1019.6,23.42,-5.4,-65,0,0.00,0.00,1.0,20591.9,21252.9,19661.9,24605.1,24.78,7.43,-43.5,0.097,103.5,8.59,0.18,0.9,0.3,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,91501,41.668629,-70.409302,18.60,280.0,0.0,30.1,18.80,,,189,204,1.8,207,3.5,-0.5,-0.6
"08-07-2021 05:30:00",3.4,3.0,12.9,0.1,12.0,354.1,360.9,,24.57,40.1,-69,0,0.08,0.36,1.0,12724.8,16133.7,22061.2,26010.4,25.08,7.16,-31.9,0.130,101.4,8.37,0.53,1.2,0.3,0,0.2,7.400,2.7,1.210,11.4,0.0,92956,41.671684,-70.393959,17.50,4.4,0.0,30.1,18.30,,,181,196,1.0,316,1.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,322.9,368.8,1019.6,23.40,-5.4,-61,0,0.00,0.00,1.0,20490.8,21319.2,19824.4,24435.8,24.76,7.43,-43.4,0.097,103.6,8.60,0.10,1.1,0.3,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,93001,41.668648,-70.409332,14.90,249.6,0.0,30.1,18.60,,,169,184,1.7,205,3.3,-0.5,-0.5
"08-07-2021 05:45:00",3.4,3.0,13.0,0.1,12.0,349.7,359.4,,24.53,40.1,-81,0,0.01,0.05,1.0,13788.3,16013.2,21925.1,25889.6,25.05,7.17,-32.6,0.130,101.0,8.33,0.66,1.2,0.3,0,0.1,7.570,2.8,1.210,11.3,0.0,94456,41.671684,-70.393959,18.00,53.7,0.1,30.1,18.20,,,217,232,0.8,323,1.5,0.0,0.0,3.3,3.0,12.9,0.1,12.0,322.7,368.5,1019.7,23.31,-5.4,-69,0,0.00,0.00,1.0,20327.6,21335.1,19794.7,24391.6,24.76,7.42,-42.7,0.097,103.5,8.59,0.12,1.1,0.3,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,94501,41.668633,-70.409294,15.60,40.5,0.0,30.1,18.30,,,194,209,0.7,313,1.3,-0.1,-0.2
"08-07-2021 06:00:00",3.4,3.0,12.9,0.1,12.1,353.0,360.9,,24.49,40.1,-81,0,0.06,0.25,1.0,13078.0,16116.6,22117.7,25971.3,25.04,7.15,-31.2,0.130,101.1,8.35,0.54,1.1,0.3,0,0.1,7.730,2.9,1.210,11.4,0.0,95956,41.671654,-70.393959,17.60,147.4,0.0,30.1,18.30,,,183,198,0.9,299,2.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,321.1,367.2,1019.8,23.25,-5.4,-71,0,0.00,0.00,1.0,20600.9,21339.7,19771.5,24542.6,24.75,7.43,-43.3,0.097,103.6,8.60,0.16,0.7,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,100001,41.668659,-70.409332,17.80,106.6,0.0,30.1,18.40,,,176,191,2.8,213,5.4,-0.4,-0.2
"08-07-2021 06:15:00",3.4,3.0,13.0,0.1,12.0,347.7,360.1,,24.49,40.1,-81,0,0.01,0.03,1.0,13938.8,16072.7,22088.5,25999.3,25.02,7.14,-30.5,0.130,101.1,8.35,0.67,1.2,0.3,0,0.1,7.550,2.8,1.210,11.4,0.0,101456,41.671681,-70.393929,19.40,190.5,0.0,30.1,18.40,,,192,207,1.0,337,2.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,318.7,366.5,1019.8,23.22,-5.4,-63,0,0.00,0.00,1.0,20584.4,21234.9,19875.3,24581.6,24.73,7.42,-42.9,0.097,103.5,8.59,0.11,0.8,0.2,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,101501,41.668633,-70.409332,17.80,163.5,0.0,30.1,18.50,,,152,167,0.8,292,1.6,-0.3,-0.4
"08-07-2021 06:30:00",3.4,3.0,13.0,0.1,12.1,347.5,357.8,,24.50,40.1,-79,0,0.02,0.10,1.0,14035.5,16106.8,20462.3,25985.6,25.01,7.21,-35.2,0.130,103.1,8.52,0.65,1.4,0.3,0,0.1,7.330,2.7,1.210,11.4,0.0,102956,41.671700,-70.393967,18.70,158.2,0.1,30.1,18.80,,,222,237,1.6,223,3.1,-0.3,0.1,3.3,3.0,12.9,0.1,12.0,321.6,369.3,1019.9,23.24,-5.4,-71,0,0.00,0.00,1.0,20581.9,21447.9,19884.9,24526.6,24.72,7.43,-43.2,0.097,103.5,8.59,0.17,0.9,0.3,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,103001,41.668659,-70.409294,19.10,350.8,0.0,30.1,18.90,,,174,189,1.4,318,2.8,0.0,-0.4
"08-07-2021 06:45:00",3.4,3.0,13.1,0.1,12.0,348.5,361.0,,24.57,40.0,-75,0,0.01,0.03,1.0,14021.8,16159.4,22013.9,25975.1,25.00,7.20,-34.1,0.130,102.7,8.49,0.52,1.4,0.3,0,0.2,7.220,2.7,1.210,11.4,0.0,104456,41.671684,-70.393959,12.60,180.4,0.0,30.1,19.10,,,234,249,1.2,10,2.0,0.0,0.0,3.3,3.0,13.0,0.1,12.0,320.6,368.8,1019.9,23.35,-5.4,-71,0,0.00,0.00,1.0,20532.4,21411.9,19848.1,24455.4,24.71,7.43,-43.2,0.097,103.4,8.59,0.17,0.7,0.2,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,104501,41.668633,-70.409294,15.70,278.0,0.0,30.1,19.10,,,191,206,0.9,327,1.8,0.1,-0.4
"08-07-2021 07:00:00",3.4,3.0,13.1,0.1,12.0,345.2,360.6,,24.72,40.0,-75,0,0.00,0.00,1.0,13997.7,10063.0,22013.4,25937.7,25.00,7.19,-33.7,0.130,102.9,8.50,0.79,1.4,0.3,0,0.1,7.580,2.8,1.210,11.4,0.0,105956,41.671711,-70.393959,19.50,195.5,0.1,30.1,19.70,,,152,167,0.5,244,0.6,-0.4,0.2,3.3,3.0,13.0,0.1,12.0,315.4,368.2,1020.0,23.51,-5.4,-69,0,0.00,0.00,1.0,20356.2,21411.7,19567.3,24491.9,24.71,7.43,-43.3,0.097,103.4,8.59,0.15,0.8,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,110001,41.668633,-70.409279,16.10,329.2,0.1,30.1,19.50,,,203,218,0.6,338,1.3,0.1,-0.2
"08-07-2021 07:15:00",3.4,3.0,13.2,0.1,12.1,345.8,361.9,,24.95,40.0,-81,0,0.00,0.00,1.0,13952.0,15964.0,22013.8,25912.2,25.00,7.22,-35.3,0.130,102.3,8.45,0.61,1.4,0.3,0,0.2,7.430,2.7,1.210,11.4,0.0,111456,41.671673,-70.393944,21.30,215.0,0.1,30.2,20.00,,,264,279,0.6,329,1.3,-0.5,0.0,3.3,3.0,13.1,0.1,12.0,311.4,366.7,1019.9,23.69,-5.3,-69,0,0.00,0.00,1.0,20371.2,21376.5,19790.9,24450.1,24.70,7.43,-43.3,0.097,103.6,8.61,0.09,0.7,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,111501,41.668613,-70.409279,19.50,139.4,0.0,30.1,19.70,,,194,208,0.5,283,0.9,0.0,-0.3
"08-07-2021 07:30:00",3.4,3.0,13.3,0.1,12.1,343.9,359.9,,25.27,39.8,-71,0,0.00,0.02,1.0,13962.7,16056.8,22021.2,25922.5,25.01,7.24,-36.7,0.130,102.7,8.48,2.16,1.4,0.3,0,0.2,7.340,2.7,1.210,11.3,0.0,112956,41.671684,-70.393944,21.60,135.0,0.0,30.2,20.50,,,260,275,1.3,294,3.6,-0.4,0.2,3.3,3.0,13.2,0.1,12.0,304.8,365.3,1019.9,23.96,-5.3,-69,0,0.00,0.00,1.0,20609.9,21365.4,19845.2,24549.1,24.70,7.44,-43.6,0.097,103.6,8.61,0.18,0.6,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,113001,41.668633,-70.409294,17.00,26.4,0.1,30.1,21.00,,,249,264,2.5,162,5.1,-0.7,-0.3
"08-07-2021 07:45:00",3.4,3.0,13.4,0.1,12.0,345.6,366.9,,25.64,39.8,-73,0,0.01,0.04,1.0,14001.6,16104.8,21722.0,25955.2,25.01,7.24,-36.9,0.130,104.3,8.62,0.77,1.5,0.4,0,0.2,7.300,2.7,1.210,11.4,0.0,114456,41.671673,-70.393929,22.60,354.5,0.0,30.2,21.30,,,255,270,3.1,270,5.0,-0.5,0.1,3.3,3.0,13.4,0.1,12.0,304.4,367.8,1020.0,24.28,-5.2,-81,0,0.00,0.00,1.0,20654.6,21432.7,19595.9,24591.6,24.70,7.44,-43.8,0.097,103.6,8.61,0.09,0.7,0.2,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,114501,41.668652,-70.409294,20.40,39.4,0.0,30.1,21.30,,,201,216,3.8,214,7.2,-0.6,-0.1
"08-07-2021 08:00:00",3.4,3.0,13.5,0.1,12.0,341.9,360.9,,26.02,39.7,-71,0,0.00,0.02,1.0,14022.5,16087.4,21981.7,26006.8,25.02,7.26,-37.5,0.130,104.8,8.65,0.80,1.4,0.3,0,0.2,7.030,2.6,1.210,11.4,0.0,115956,41.671665,-70.393890,17.60,110.1,0.1,30.1,21.00,,,233,248,2.8,47,6.1,0.1,-0.5,3.3,3.0,13.4,0.1,12.0,302.2,369.3,1019.9,24.58,-5.2,-65,0,0.00,0.00,1.0,20522.9,21284.7,19835.6,24471.4,24.70,7.44,-43.8,0.097,103.6,8.60,0.11,0.7,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,120001,41.668633,-70.409264,17.80,68.7,0.0,30.1,22.40,,,194,209,2.1,200,4.1,-0.3,-0.3
"08-07-2021 08:15:00",3.4,3.0,13.4,0.1,12.1,340.9,358.9,,26.45,39.6,-65,0,0.00,0.01,1.0,14052.0,16111.8,22045.7,25946.2,25.04,7.26,-38.0,0.130,104.5,8.63,0.89,1.3,0.3,0,0.2,7.570,2.8,1.210,11.3,0.0,121456,41.671665,-70.393890,20.50,331.9,0.1,30.1,21.40,,,186,201,2.2,4,4.4,0.1,-0.2,3.3,3.0,13.5,0.1,12.0,295.9,367.3,1020.0,24.85,-5.1,-79,0,0.00,0.00,1.0,20647.9,21460.4,19884.9,24595.8,24.71,7.44,-43.9,0.097,103.6,8.60,0.14,0.6,0.2,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,121501,41.668667,-70.409294,19.60,2.3,0.1,30.1,21.90,,,206,221,4.0,106,7.7,-0.6,-0.6
"08-07-2021 08:30:00",3.4,3.0,13.6,0.1,12.1,340.9,361.1,,26.87,39.6,-65,0,0.00,0.01,1.0,14007.5,16070.5,22026.4,25918.8,25.06,7.29,-39.4,0.131,104.7,8.64,0.75,1.2,0.3,0,0.2,7.320,2.7,1.210,11.4,0.0,122956,41.671646,-70.393883,19.50,308.1,0.0,30.1,21.80,,,245,260,1.9,21,4.0,0.0,0.0,3.3,3.0,13.5,0.1,12.0,297.5,367.2,1019.9,25.15,-5.1,-79,0,0.00,0.00,1.0,20605.4,21476.3,19793.8,24582.6,24.73,7.43,-43.5,0.097,103.5,8.59,0.15,0.6,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,123001,41.668629,-70.409256,20.70,294.3,0.0,30.1,22.00,,,265,280,3.0,127,6.0,-0.5,-0.7
"08-07-2021 08:45:00",3.4,3.0,13.7,0.1,12.1,338.4,361.9,,27.29,39.6,-65,0,0.01,0.04,1.0,13922.1,16094.8,22037.0,25895.1,25.09,7.28,-38.9,0.130,104.3,8.61,0.52,1.1,0.3,0,0.2,7.160,2.6,1.210,11.4,0.0,124456,41.671646,-70.393868,23.70,145.4,0.0,30.2,22.10,,,237,252,1.3,61,2.7,0.0,0.0,3.3,3.0,13.6,0.1,12.0,298.0,368.5,1019.8,25.52,-5.0,-79,0,0.00,0.00,1.0,20613.4,21434.6,19855.5,24580.5,24.75,7.42,-42.6,0.097,103.5,8.59,0.15,1.7,0.4,0,0.3,-1.060,-0.3,1.190,11.4,0.0,124501,41.668629,-70.409264,16.70,156.3,0.0,30.1,22.50,,,237,252,2.2,118,4.1,-0.7,-0.3
"08-07-2021 09:00:00",3.4,3.0,13.6,0.1,12.0,333.6,359.7,,27.69,39.5,-65,0,0.00,0.01,1.0,14082.8,16143.7,22050.9,25959.0,25.09,7.28,-39.3,0.130,104.5,8.62,0.64,1.3,0.3,0,0.2,7.440,2.7,1.210,11.4,0.0,125956,41.671642,-70.393890,21.30,309.8,0.1,30.1,22.60,,,223,238,2.5,341,4.8,0.2,0.2,3.3,3.0,13.7,0.1,12.0,295.8,369.1,1019.6,25.84,-5.0,-69,0,0.00,0.00,1.0,20620.7,21388.6,19448.7,24624.9,24.77,7.41,-42.0,0.097,103.3,8.57,0.17,0.6,0.2,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,130001,41.668648,-70.409264,20.80,185.7,0.1,30.1,22.80,,,250,265,2.6,110,4.8,-0.6,-0.7
"08-07-2021 09:15:00",3.4,3.0,13.7,0.1,12.0,338.8,361.5,,28.09,39.5,-63,0,0.00,0.02,1.0,14045.7,16107.9,21988.3,25971.9,25.10,7.26,-38.0,0.131,104.6,8.63,0.67,1.2,0.3,0,0.2,7.160,2.6,1.210,11.3,0.0,131456,41.671646,-70.393868,16.20,326.4,0.1,30.1,23.00,,,231,246,2.4,324,4.5,0.2,0.1,3.3,3.0,13.7,0.1,12.0,295.1,368.3,1019.4,26.23,-4.9,-71,0,0.00,0.00,1.0,20549.0,21111.1,19859.2,24547.7,24.80,7.40,-41.5,0.097,103.3,8.56,0.14,0.5,0.2,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,131501,41.668633,-70.409218,11.20,205.3,0.0,30.1,23.20,,,260,275,2.8,116,5.6,-0.9,-0.6
"08-07-2021 09:30:00",3.4,3.0,13.8,0.1,12.1,334.3,357.1,,28.49,39.5,-67,0,0.00,0.02,1.0,14053.7,16123.0,21996.0,26024.1,25.10,7.32,-41.2,0.130,105.4,8.69,0.75,1.1,0.3,0,0.1,7.030,2.6,1.210,11.4,0.0,132956,41.671654,-70.393890,19.80,86.5,0.0,30.1,23.50,,,249,264,2.4,33,4.5,0.0,0.2,3.3,3.0,13.7,0.1,12.0,278.1,367.7,1019.5,26.64,-4.8,-73,0,0.00,0.00,1.0,20345.6,21407.2,19857.6,24499.8,24.82,7.40,-41.3,0.097,103.2,8.55,0.12,0.4,0.2,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,133001,41.668621,-70.409241,18.10,336.3,0.0,30.1,23.70,,,251,266,4.8,127,9.6,-1.0,-0.9
"08-07-2021 09:45:00",3.4,3.0,13.9,0.1,12.0,331.5,358.9,,28.97,39.4,-67,0,0.00,0.01,1.0,13965.5,16017.7,21971.8,25816.1,25.16,7.31,-40.8,0.131,104.8,8.63,0.54,1.0,0.3,0,0.1,7.220,2.7,1.210,11.4,0.0,134456,41.671654,-70.393890,21.40,207.1,0.1,30.1,24.00,,,273,288,1.8,35,3.6,0.0,0.0,3.3,3.0,13.8,0.1,12.0,290.4,368.4,1019.4,27.00,-4.7,-71,0,0.00,0.00,1.0,20507.3,21381.6,19863.6,24482.2,24.84,7.40,-41.6,0.097,103.3,8.56,0.13,0.4,0.2,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,134501,41.668659,-70.409279,20.60,237.9,0.0,30.1,24.30,,,261,276,4.4,130,8.9,-0.5,-0.7
"08-07-2021 10:00:00",3.4,3.0,13.9,0.1,12.1,330.4,355.7,,29.49,39.4,-75,0,0.00,0.00,1.0,14126.6,16060.5,22048.2,26063.1,25.07,7.30,-40.4,0.131,105.2,8.68,0.56,1.3,0.3,0,0.2,7.120,2.6,1.210,11.4,0.0,135956,41.671646,-70.393868,21.60,263.2,0.1,30.1,24.40,,,225,240,1.0,342,2.1,0.2,0.0,3.3,3.0,13.8,0.1,12.0,293.1,369.8,1019.4,27.38,-4.7,-71,0,0.00,0.00,1.0,20554.4,21378.6,19822.2,24539.7,24.90,7.40,-41.3,0.097,103.2,8.54,0.18,0.3,0.1,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,140001,41.668621,-70.409264,20.30,88.9,0.0,30.1,24.80,,,249,264,2.8,113,5.1,-0.4,-0.2
"08-07-2021 10:15:00",3.4,3.0,14.0,0.1,12.1,331.5,360.3,,30.04,39.3,-67,0,0.03,0.13,1.0,14016.1,16071.3,19943.2,25900.1,25.10,7.31,-41.0,0.130,105.4,8.69,0.66,1.1,0.3,0,0.1,7.080,2.6,1.210,11.4,0.0,141456,41.671673,-70.393906,22.10,320.3,0.1,30.1,24.80,,,195,210,2.7,343,5.6,0.4,0.2,3.3,3.0,13.8,0.1,12.0,290.5,368.3,1019.2,27.82,-4.6,-69,0,0.00,0.00,1.0,20591.3,21416.2,19515.7,24586.6,24.92,7.40,-41.3,0.097,103.3,8.54,0.08,0.5,0.2,-1,-0.1,-1.170,-0.3,1.190,11.4,0.0,141501,41.668659,-70.409302,21.20,192.6,0.1,30.1,25.10,,,243,258,3.1,105,6.2,-0.6,-0.7
"08-07-2021 10:30:00",3.4,3.0,14.0,0.1,12.1,330.1,362.6,,30.61,39.2,-71,0,0.00,0.01,1.0,14124.3,16150.6,21964.8,25964.6,25.13,7.29,-39.6,0.130,104.8,8.64,0.92,1.3,0.3,0,0.2,6.910,2.6,1.210,11.4,0.0,142956,41.671665,-70.393890,22.30,2.1,0.1,30.1,25.00,,,247,261,2.5,352,5.2,,,3.3,3.0,13.5,0.1,12.0,291.4,370.0,1019.2,28.23,-4.5,-71,0,0.00,0.00,1.0,20597.5,21243.7,19810.2,24526.1,24.98,7.40,-41.4,0.097,103.5,8.55,0.11,0.4,0.2,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,143001,41.668667,-70.409264,14.50,166.6,0.1,30.1,24.80,,,229,244,3.1,332,6.1,1.0,0.3
"08-07-2021 10:45:00",3.4,3.0,14.1,0.1,12.0,330.6,362.8,,30.89,39.3,-71,0,0.00,0.01,1.0,14023.9,16074.9,22009.6,25868.9,25.09,7.26,-37.7,0.131,104.1,8.59,5.45,1.3,0.3,0,0.1,7.180,2.7,1.210,11.4,0.0,144456,41.671623,-70.393890,21.00,25.6,0.1,30.1,25.20,,,222,237,3.3,299,7.1,0.4,0.4,3.3,3.0,13.4,0.1,12.0,293.1,368.7,1019.3,28.47,-4.5,-65,0,0.00,0.00,1.0,20583.9,21415.6,19880.4,24561.9,25.00,7.41,-41.9,0.097,103.5,8.55,0.14,0.4,0.2,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,144501,41.668629,-70.409241,23.40,198.1,0.0,30.1,25.10,,,235,250,1.2,15,2.4,-0.2,-0.3
"08-07-2021 11:00:00",3.4,3.0,14.2,0.1,12.1,326.1,355.5,,31.21,39.4,-71,0,0.00,0.01,1.0,14124.9,16159.0,22037.5,26047.8,25.12,7.23,-36.2,0.131,103.2,8.51,0.95,1.2,0.3,0,0.1,7.160,2.6,1.210,11.4,0.0,145956,41.671673,-70.393890,22.80,1.3,0.1,30.1,25.20,,,231,246,2.8,349,5.7,0.4,0.2,3.3,3.0,13.6,0.1,12.0,305.4,369.5,1019.1,28.68,-4.4,-75,0,0.00,0.00,1.0,20572.7,21424.8,19818.2,24524.5,25.01,7.42,-42.6,0.097,103.8,8.58,0.11,0.3,0.1,-1,-0.1,-1.240,-0.4,1.190,11.4,0.0,150001,41.668686,-70.409256,22.60,3.6,0.1,30.1,25.20,,,219,234,1.6,5,3.1,0.0,-0.4
"08-07-2021 11:15:00",3.4,3.0,13.8,0.1,12.0,331.4,356.1,,31.41,39.5,-71,0,0.00,0.01,1.0,14039.4,16097.9,21993.8,25957.5,25.19,7.26,-38.0,0.131,104.6,8.61,0.68,1.2,0.3,0,0.1,6.980,2.6,1.210,11.4,0.0,151456,41.671684,-70.393921,20.40,178.7,0.0,30.1,26.10,,,289,304,1.6,208,3.5,-0.6,0.2,3.3,3.0,13.6,0.1,12.0,304.9,369.5,1019.0,28.86,-4.4,-65,0,0.00,0.00,1.0,20529.1,21378.7,19793.1,24482.2,25.07,7.42,-42.6,0.097,104.0,8.58,0.13,0.4,0.1,-1,-0.1,-1.240,-0.4,1.190,11.4,0.0,151501,41.668633,-70.409226,21.10,293.5,0.0,30.1,25.30,,,263,278,0.6,26,1.1,0.0,0.0
"08-07-2021 11:30:00",3.4,3.0,13.8,0.1,12.1,337.1,360.1,,31.68,39.7,-67,0,0.00,0.01,1.0,14100.6,16131.2,22061.9,26071.8,25.31,7.31,-40.6,0.131,105.2,8.64,0.77,1.3,0.3,0,0.1,6.980,2.6,1.210,11.4,0.0,152956,41.671681,-70.393921,21.50,188.7,0.0,30.1,26.50,,,196,211,1.6,84,2.9,-0.4,0.2,3.3,3.0,13.9,0.1,12.0,276.8,370.1,1018.8,29.19,-4.4,-63,0,0.00,0.00,1.0,20464.2,21347.5,19749.1,24448.6,25.12,7.42,-42.9,0.097,103.9,8.57,0.17,0.4,0.2,-1,0.0,-1.270,-0.4,1.190,11.4,0.0,153001,41.668648,-70.409256,21.70,297.8,0.0,30.1,26.20,,,235,250,2.8,125,5.5,-1.0,-0.5
"08-07-2021 11:45:00",3.4,3.0,13.8,0.1,12.0,337.0,360.1,,32.01,39.8,-69,0,0.01,0.04,1.0,13921.9,16073.6,21923.4,25935.2,25.41,7.31,-41.1,0.131,106.1,8.70,0.77,1.2,0.3,0,0.1,6.740,2.5,1.210,11.3,0.0,154456,41.671719,-70.393959,16.30,101.4,0.0,30.1,26.70,,,236,251,0.8,241,1.5,-0.6,0.3,3.3,3.0,13.6,0.1,12.0,307.0,367.2,1018.7,29.59,-4.3,-69,0,0.00,0.00,1.0,20604.1,21386.0,19840.0,24528.7,25.15,7.44,-43.8,0.097,104.5,8.61,0.09,0.4,0.2,-1,0.0,-1.230,-0.4,1.190,11.4,0.0,154501,41.668667,-70.409302,17.40,314.0,0.0,30.1,26.10,,,213,228,4.2,136,8.1,-1.0,-1.1
"08-07-2021 12:00:00",3.4,3.0,13.6,0.1,12.0,336.9,356.5,,32.26,39.9,-69,0,0.00,0.01,1.0,13936.5,16000.8,22009.0,25924.1,25.51,7.32,-41.3,0.131,106.5,8.72,0.71,1.3,0.3,0,0.1,6.900,2.5,1.210,11.4,0.0,155956,41.671673,-70.393890,21.40,352.5,0.1,30.1,26.50,,,218,233,3.1,311,6.1,0.6,0.4,3.3,3.0,13.5,0.1,12.0,318.7,368.6,1018.5,29.97,-4.2,-67,0,0.00,0.00,1.0,20579.6,21424.0,19779.3,24535.5,25.08,7.44,-43.9,0.097,104.3,8.61,0.13,0.3,0.1,-1,-0.1,-1.270,-0.4,1.190,11.4,0.0,160001,41.668686,-70.409302,21.00,354.8,0.1,30.1,26.20,,,219,234,4.7,124,9.3,-1.2,-0.9
"08-07-2021 12:15:00",3.4,3.0,13.8,0.1,12.1,336.3,359.9,,32.55,40.0,-73,0,0.05,0.22,1.0,12782.0,15622.0,21519.7,25945.7,25.54,7.35,-42.9,0.131,106.9,8.74,0.67,1.2,0.3,0,0.1,6.680,2.5,1.210,11.4,0.0,161456,41.671646,-70.393883,19.40,155.1,0.1,30.1,26.50,,,275,290,2.3,62,4.7,0.2,0.0,3.3,3.0,13.5,0.1,12.0,311.7,368.8,1018.4,30.24,-4.2,-65,0,0.00,0.00,1.0,20642.8,21463.6,19614.7,24656.9,25.22,7.44,-44.0,0.097,104.7,8.62,0.10,0.5,0.2,-1,0.0,-1.230,-0.4,1.190,11.4,0.0,161501,41.668648,-70.409241,20.70,189.0,0.0,30.1,26.20,,,272,287,1.4,50,2.9,0.1,-0.5
