Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-27-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,349.8,359.0,,26.65,32.7,-69,0,0.01,0.06,1.0,13536.0,15722.1,21500.8,25272.1,24.89,7.40,-46.3,0.131,105.9,8.77,0.73,2.7,0.6,0,0.1,6.330,2.3,1.210,11.3,0.0,84503,41.671684,-70.393929,18.20,13.7,0.1,30.2,21.20,,,215,230,2.9,352,6.5,1.4,0.3,3.3,3.0,12.8,0.1,12.0,328.4,368.1,1023.7,24.85,-5.1,-75,0,0.00,0.00,1.0,20424.0,21336.8,19605.6,24765.2,23.96,7.47,-45.5,0.096,104.2,8.77,0.22,1.8,0.4,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,84500,41.668667,-70.409317,20.00,52.4,0.1,30.2,21.20,,,222,237,3.4,107,6.6,-0.3,-2.3
"06-27-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,350.7,353.0,,26.60,32.7,-69,0,0.01,0.05,1.0,13628.3,15771.5,21532.3,25362.5,24.88,7.39,-45.6,0.131,105.8,8.76,0.77,2.7,0.6,0,0.1,6.320,2.3,1.210,11.4,0.0,90003,41.671684,-70.393929,16.30,175.7,0.1,30.2,21.20,,,230,245,2.6,11,5.4,0.6,0.1,3.3,3.0,12.8,0.1,12.0,330.3,367.8,1023.7,24.83,-5.1,-79,0,0.00,0.00,1.0,20373.1,21358.8,19599.0,24740.4,23.95,7.46,-45.2,0.096,104.1,8.77,0.22,2.0,0.5,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,90001,41.668667,-70.409302,16.20,342.3,0.0,30.2,21.30,,,216,231,5.5,88,10.7,0.1,-1.2
"06-27-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,352.0,361.6,,26.65,32.7,-79,0,0.01,0.04,1.0,13539.5,15651.9,21453.7,25175.7,24.88,7.40,-45.8,0.131,105.5,8.74,0.72,3.1,0.7,0,0.1,6.330,2.3,1.210,11.4,0.0,91503,41.671684,-70.393944,18.00,30.1,0.1,30.2,21.30,,,256,271,4.8,61,8.8,0.3,-0.1,3.3,3.0,12.8,0.1,12.0,328.1,368.2,1023.7,24.83,-5.1,-75,0,0.00,0.00,1.0,20363.6,21363.2,19588.7,24743.9,23.95,7.46,-45.0,0.096,104.0,8.76,0.25,2.1,0.5,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,91501,41.668652,-70.409294,17.50,353.7,0.1,30.2,21.40,,,239,254,4.6,92,9.3,0.0,-0.3
"06-27-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,346.8,358.8,,26.66,32.7,-73,0,0.01,0.04,1.0,13515.0,15645.9,21462.3,25170.5,24.87,7.40,-46.1,0.131,105.6,8.75,0.71,2.3,0.5,0,0.1,6.350,2.3,1.210,11.4,0.0,93003,41.671684,-70.393959,16.80,105.8,0.1,30.2,21.40,,,206,221,2.7,47,5.5,0.3,-0.1,3.3,3.0,12.8,0.1,12.0,329.5,370.2,1023.8,24.85,-5.1,-75,0,0.00,0.00,1.0,20357.6,21351.8,19607.6,24709.6,23.95,7.46,-44.9,0.096,104.0,8.76,0.24,2.2,0.5,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,93000,41.668678,-70.409302,17.40,186.9,0.1,30.2,21.50,,,234,249,3.2,90,6.3,0.6,-1.7
"06-27-2021 05:45:00",3.4,3.0,12.8,0.1,12.1,348.2,357.8,,26.66,32.7,-71,0,0.01,0.04,1.0,13612.9,15749.3,21563.3,25410.6,24.86,7.39,-45.5,0.131,105.4,8.73,0.77,2.4,0.5,0,0.1,6.330,2.3,1.210,11.4,0.0,94503,41.671703,-70.393944,18.10,331.1,0.1,30.2,21.30,,,218,233,4.2,5,8.0,0.8,0.1,3.3,3.0,12.8,0.1,12.0,336.1,369.7,1023.7,24.88,-5.1,-79,0,0.00,0.00,1.0,20475.0,21407.3,19662.4,24868.3,23.94,7.46,-44.8,0.096,103.9,8.75,0.22,2.0,0.5,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,94500,41.668659,-70.409302,17.50,212.0,0.1,30.2,21.60,,,234,249,3.0,90,6.0,0.0,-1.0
"06-27-2021 06:00:00",3.4,3.0,12.8,0.1,12.0,351.2,360.8,,26.67,32.7,-71,0,0.01,0.05,1.0,13653.7,15791.4,21473.4,25417.2,24.86,7.39,-45.3,0.131,105.4,8.73,0.70,2.2,0.5,0,0.1,6.390,2.4,1.210,11.4,0.0,100003,41.671700,-70.393929,17.80,29.4,0.0,30.3,21.50,,,227,242,4.7,42,9.1,0.7,-0.1,3.3,3.0,12.7,0.1,12.0,330.1,366.4,1023.8,24.92,-5.1,-79,0,0.00,0.00,1.0,20431.3,21381.9,19576.1,24771.8,23.95,7.45,-44.6,0.096,103.9,8.76,0.26,2.1,0.5,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,100000,41.668633,-70.409279,16.70,127.3,0.1,30.2,21.70,,,222,237,4.4,304,8.6,0.7,1.0
"06-27-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,351.8,358.6,,26.70,32.7,-67,0,0.01,0.05,1.0,13502.2,15648.9,21438.9,25196.3,24.85,7.37,-44.5,0.131,105.3,8.73,0.66,2.2,0.5,0,0.1,6.230,2.3,1.210,11.4,0.0,101502,41.671700,-70.393921,18.70,143.0,0.1,30.3,21.50,,,212,227,2.8,58,5.6,0.4,-0.1,3.3,3.0,12.8,0.1,12.0,330.1,367.4,1023.8,24.94,-5.1,-75,0,0.00,0.00,1.0,20371.8,21398.3,19575.8,24753.9,23.94,7.45,-44.6,0.096,103.9,8.76,0.23,1.9,0.5,-1,0.0,-0.900,-0.3,1.190,11.4,0.0,101501,41.668621,-70.409294,14.60,67.3,0.3,30.2,21.70,,,239,254,4.1,301,7.6,0.1,1.2
"06-27-2021 06:30:00",3.4,3.0,12.8,0.1,12.1,354.3,361.0,,26.75,32.7,-71,0,0.01,0.05,1.0,13683.6,15838.0,21546.5,25514.7,24.84,7.38,-44.6,0.131,105.4,8.73,0.57,2.1,0.5,0,0.1,6.290,2.3,1.210,11.4,0.0,103002,41.671711,-70.393982,22.70,159.6,0.1,30.3,21.50,,,227,242,2.2,50,4.2,0.2,0.0,3.3,3.0,12.7,0.1,12.0,328.7,367.4,1023.8,24.97,-5.1,-75,0,0.00,0.00,1.0,20447.6,21467.4,19660.1,24831.1,23.94,7.45,-44.6,0.096,103.8,8.75,0.19,2.0,0.5,-1,0.1,-1.030,-0.3,1.190,11.4,0.0,103001,41.668652,-70.409279,22.00,134.8,0.1,30.3,21.80,,,189,204,2.6,292,5.2,0.0,-0.2
"06-27-2021 06:45:00",3.4,3.0,12.9,0.1,12.0,349.4,358.7,,26.80,32.7,-69,0,0.00,0.01,1.0,13642.7,15660.3,21532.1,25427.3,24.84,7.37,-44.1,0.131,105.1,8.71,0.75,2.2,0.5,0,0.1,6.310,2.3,1.210,11.3,0.0,104502,41.671711,-70.393982,23.70,319.7,0.0,30.3,21.60,,,218,233,4.2,353,8.9,0.4,0.4,3.3,3.0,12.8,0.1,12.0,330.9,368.7,1023.9,25.00,-5.1,-75,0,0.00,0.00,1.0,20462.9,21411.6,19606.7,24768.7,23.94,7.45,-44.6,0.096,103.8,8.75,0.24,1.8,0.4,-1,0.0,-1.060,-0.3,1.190,11.4,0.0,104501,41.668678,-70.409302,27.70,124.7,0.1,30.3,21.90,,,242,257,5.3,99,9.7,0.8,-2.6
"06-27-2021 07:00:00",3.4,3.0,12.9,0.1,12.0,351.9,359.6,,26.85,32.7,-73,0,0.01,0.03,1.0,13620.3,15692.6,21523.6,25301.8,24.84,7.36,-43.9,0.131,105.1,8.70,0.68,1.9,0.4,0,0.1,6.440,2.4,1.210,11.3,0.0,110002,41.671700,-70.393959,23.80,6.9,0.1,30.3,21.60,,,187,202,3.0,56,5.6,0.1,-0.2,3.3,3.0,12.8,0.1,12.0,328.7,368.2,1024.0,25.03,-5.1,-73,0,0.00,0.00,1.0,20442.0,21397.1,19632.9,24795.1,23.93,7.45,-44.2,0.096,103.9,8.75,0.25,1.8,0.4,-1,0.0,-0.870,-0.2,1.190,11.4,0.0,110001,41.668686,-70.409332,20.00,344.1,0.3,30.2,21.90,,,227,242,4.7,89,9.3,-0.1,-1.1
"06-27-2021 07:15:00",3.4,3.0,12.9,0.1,12.0,350.7,359.7,,26.88,32.7,-67,0,0.01,0.05,1.0,13626.5,15789.8,21557.0,25386.6,24.84,7.36,-43.9,0.131,105.1,8.71,0.72,2.0,0.5,0,0.1,6.310,2.3,1.210,11.3,0.0,111502,41.671684,-70.393944,24.70,319.6,0.1,30.3,21.80,,,183,198,3.6,350,6.6,0.3,0.0,3.3,3.0,12.8,0.1,12.0,329.6,367.4,1024.0,25.09,-5.1,-71,0,0.00,0.00,1.0,20413.3,21365.6,19596.1,24752.4,23.93,7.45,-44.4,0.096,103.9,8.76,0.22,1.8,0.4,-1,0.0,-1.060,-0.3,1.190,11.4,0.0,111501,41.668686,-70.409302,22.40,76.3,0.5,30.3,21.90,,,250,265,6.7,142,12.8,-0.3,-2.6
"06-27-2021 07:30:00",3.4,3.0,12.9,0.1,12.1,349.8,356.3,,26.97,32.7,-69,0,0.02,0.07,1.0,13315.7,15527.3,21267.9,25022.9,24.84,7.36,-43.6,0.131,105.0,8.70,0.69,1.9,0.4,0,0.1,6.420,2.4,1.210,11.3,0.0,113002,41.671684,-70.393921,22.80,251.9,0.1,30.3,21.90,,,151,166,0.7,347,1.5,1.1,0.0,3.3,3.0,12.8,0.1,12.0,331.3,368.6,1024.1,25.15,-5.1,-73,0,0.00,0.00,1.0,20425.9,21394.9,19660.2,24795.3,23.93,7.45,-44.5,0.096,103.9,8.76,0.23,2.0,0.5,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,113001,41.668686,-70.409302,23.80,66.8,0.0,30.3,21.90,,,227,241,3.9,98,7.5,-0.1,-0.7
"06-27-2021 07:45:00",3.4,3.0,12.9,0.1,12.0,353.4,362.4,,27.02,32.7,-63,0,0.01,0.05,1.0,13596.6,15746.2,21533.9,25383.8,24.84,7.37,-44.0,0.131,105.2,8.71,0.78,2.2,0.5,0,0.1,6.400,2.4,1.210,11.3,0.0,114502,41.671703,-70.393929,22.00,171.5,0.1,30.3,21.90,,,239,254,3.6,39,6.8,0.9,0.0,3.3,3.0,12.8,0.1,12.0,310.4,366.3,1024.1,25.18,-5.1,-73,0,0.00,0.00,1.0,20390.2,21397.6,19617.1,24792.0,23.93,7.45,-44.5,0.096,103.9,8.76,0.17,2.3,0.5,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,114501,41.668652,-70.409294,19.70,53.6,0.3,30.3,21.90,,,182,197,2.1,289,4.0,2.1,2.0
"06-27-2021 08:00:00",3.4,3.0,12.9,0.1,12.1,346.5,354.4,,27.07,32.7,-69,0,0.01,0.04,1.0,13652.2,15770.9,21549.2,25441.3,24.83,7.35,-43.1,0.131,104.8,8.68,0.70,2.1,0.5,0,0.1,6.350,2.3,1.210,11.4,0.0,120002,41.671684,-70.393906,21.80,26.3,0.0,30.3,21.90,,,221,236,2.9,71,5.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,328.2,369.0,1024.2,25.20,-5.1,-77,0,0.00,0.00,1.0,20402.3,21383.3,19634.0,24761.2,23.93,7.46,-44.7,0.096,103.9,8.76,0.22,1.9,0.5,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,120001,41.668686,-70.409332,23.10,220.3,0.0,30.3,22.00,,,213,228,4.5,72,8.6,0.0,-1.5
"06-27-2021 08:15:00",3.4,3.0,13.0,0.1,12.1,347.5,359.6,,27.18,32.8,-65,0,0.01,0.05,1.0,13565.7,15713.5,21457.0,25322.5,24.83,7.35,-43.1,0.131,105.0,8.70,0.69,2.0,0.5,0,0.1,6.340,2.3,1.210,11.3,0.0,121502,41.671711,-70.393929,19.50,282.0,0.0,30.3,22.30,,,241,256,2.5,70,5.0,,,3.3,3.0,13.1,0.1,12.0,320.2,369.7,1024.1,25.26,-5.1,-73,0,0.00,0.00,1.0,20365.6,21377.2,19620.4,24764.2,23.93,7.45,-44.7,0.096,104.0,8.76,0.23,1.4,0.4,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,121501,41.668705,-70.409317,18.90,246.4,0.5,30.2,22.30,,,236,251,4.1,103,8.2,0.1,-1.4
"06-27-2021 08:30:00",3.4,3.0,13.3,0.1,12.0,345.5,362.3,,27.39,32.7,-67,0,0.01,0.05,1.0,13582.5,15754.0,21553.5,25368.3,24.84,7.36,-43.5,0.131,105.1,8.71,0.69,2.2,0.5,0,0.1,6.440,2.4,1.210,11.3,0.0,123002,41.671719,-70.393890,23.40,106.1,0.1,30.3,22.50,,,247,262,5.6,88,10.6,0.5,-0.9,3.3,3.0,13.3,0.1,12.0,312.6,370.2,1024.1,25.36,-5.0,-73,0,0.00,0.00,1.0,20413.1,21435.0,19679.0,24792.6,23.94,7.46,-45.1,0.096,104.1,8.77,0.18,1.5,0.4,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,123001,41.668686,-70.409279,24.20,136.3,0.3,30.3,22.50,,,251,266,8.1,159,13.8,-1.6,-3.2
"06-27-2021 08:45:00",3.4,3.0,13.4,0.1,12.1,344.6,361.2,,27.51,32.6,-69,0,0.01,0.06,1.0,13546.8,15724.6,21479.9,25281.1,24.85,7.37,-44.5,0.131,105.3,8.73,0.62,2.0,0.5,0,0.1,6.280,2.3,1.210,11.3,0.0,124502,41.671673,-70.393883,20.40,254.0,0.1,30.3,22.70,,,205,220,4.0,359,7.7,1.0,0.3,3.3,3.0,13.4,0.1,12.0,303.1,368.8,1024.1,25.44,-5.0,-69,0,0.00,0.00,1.0,20384.0,21342.8,19638.1,24788.0,23.95,7.45,-44.7,0.096,104.1,8.77,0.25,1.0,0.3,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,124501,41.668690,-70.409302,19.60,81.9,0.1,30.2,22.60,,,219,234,6.6,93,12.7,0.0,-4.5
"06-27-2021 09:00:00",3.4,3.0,13.5,0.1,12.1,338.0,355.6,,27.74,32.6,-77,0,0.01,0.04,1.0,13594.7,15707.1,21533.8,25322.9,24.88,7.38,-45.0,0.131,105.7,8.75,0.91,2.0,0.5,0,0.1,6.410,2.4,1.210,11.4,0.0,130002,41.671703,-70.393890,22.30,50.6,0.3,30.3,23.00,,,248,263,6.0,112,11.2,-0.1,-1.5,3.3,3.0,13.5,0.1,12.0,302.2,371.5,1024.0,25.54,-5.0,-75,0,0.00,0.00,1.0,20365.4,21342.5,19561.3,24677.8,23.95,7.46,-45.3,0.096,104.1,8.77,0.21,1.4,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,130001,41.668743,-70.409264,25.00,334.4,0.0,30.3,23.00,,,238,253,4.2,96,8.3,0.0,-1.0
"06-27-2021 09:15:00",3.4,3.0,13.4,0.1,12.0,339.7,357.0,,27.88,32.6,-69,0,0.01,0.03,1.0,13725.1,15839.6,21690.6,25572.2,24.88,7.39,-45.5,0.131,105.7,8.75,0.69,2.1,0.5,0,0.1,6.400,2.4,1.210,11.4,0.0,131502,41.671730,-70.393921,17.40,276.1,0.0,30.3,22.80,,,203,218,4.2,328,8.3,1.6,0.4,3.3,3.0,13.4,0.1,12.0,305.8,368.5,1024.0,25.56,-5.0,-75,0,0.00,0.00,1.0,20451.1,21446.7,19626.2,24809.1,23.97,7.47,-45.6,0.096,104.2,8.78,0.22,1.3,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,131501,41.668686,-70.409264,19.20,328.8,0.3,30.2,22.80,,,233,248,6.3,86,12.2,2.0,-3.6
"06-27-2021 09:30:00",3.4,3.0,13.7,0.1,12.0,335.7,360.9,,27.93,32.7,-61,0,0.02,0.09,1.0,13514.8,15710.7,21019.6,25249.9,24.92,7.39,-45.5,0.131,105.6,8.74,0.66,1.6,0.4,0,0.1,6.380,2.4,1.210,11.4,0.0,133002,41.671719,-70.393890,18.20,134.1,0.1,30.3,22.90,,,214,229,8.2,56,16.0,0.6,-1.7,3.3,3.0,13.4,0.1,12.0,308.5,367.3,1023.9,25.58,-5.0,-65,0,0.00,0.00,1.0,20337.3,21341.4,19623.8,24722.9,23.97,7.46,-45.3,0.096,104.2,8.78,0.26,0.9,0.3,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,133001,41.668667,-70.409264,17.60,14.5,0.3,30.2,22.70,,,214,229,4.5,293,8.6,1.2,3.9
"06-27-2021 09:45:00",3.4,3.0,13.6,0.1,12.1,334.9,353.2,,28.06,32.8,-67,0,0.01,0.05,1.0,13607.0,15758.9,21557.1,25388.1,24.93,7.38,-45.0,0.131,105.9,8.76,0.76,1.9,0.4,0,0.1,6.360,2.3,1.210,11.3,0.0,134502,41.671684,-70.393890,22.30,1.1,0.3,30.3,23.20,,,215,230,4.2,7,8.5,1.0,0.0,3.3,3.0,13.4,0.1,12.0,288.5,367.2,1024.2,25.68,-5.0,-77,0,0.00,0.00,1.0,20426.3,21358.4,19656.8,24779.0,23.99,7.48,-46.0,0.096,104.3,8.78,0.23,1.0,0.3,-1,0.0,-1.060,-0.3,1.190,11.4,0.0,134501,41.668686,-70.409302,19.80,18.6,0.5,30.2,23.10,,,206,221,7.3,296,14.0,1.5,4.5
"06-27-2021 10:00:00",3.4,3.0,13.8,0.1,12.1,331.2,353.6,,28.15,32.8,-69,0,0.01,0.04,1.0,13803.4,15941.7,21764.3,25715.1,24.96,7.39,-45.3,0.131,106.0,8.76,0.63,1.6,0.4,0,0.1,6.390,2.4,1.210,11.3,0.0,140002,41.671711,-70.393890,17.20,209.2,0.1,30.2,23.40,,,238,253,4.0,24,7.5,0.6,-0.1,3.3,3.0,13.7,0.1,12.0,278.0,368.2,1024.6,25.74,-5.0,-71,0,0.00,0.00,1.0,20355.2,21389.5,19615.2,24790.8,23.99,7.47,-45.6,0.096,104.4,8.78,0.21,0.8,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,140000,41.668705,-70.409279,20.10,247.3,0.0,30.2,23.40,,,219,234,7.0,84,13.6,0.5,-2.6
"06-27-2021 10:15:00",3.4,3.0,13.8,0.1,12.0,335.2,360.1,,28.33,32.8,-67,0,0.01,0.03,1.0,13704.5,15798.0,21613.8,25526.9,24.99,7.37,-44.4,0.131,105.7,8.73,0.64,1.4,0.3,0,0.1,6.320,2.3,1.210,11.3,0.0,141502,41.671703,-70.393890,19.20,53.6,0.1,30.3,23.60,,,217,232,4.5,5,11.7,1.1,0.1,3.3,3.0,13.7,0.1,12.0,279.5,367.8,1024.8,25.85,-5.0,-73,0,0.00,0.00,1.0,20371.4,21326.3,19583.8,24721.1,24.01,7.47,-45.5,0.096,104.5,8.79,0.24,0.6,0.2,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,141500,41.668690,-70.409279,24.00,137.2,0.0,30.2,23.50,,,223,238,5.5,87,10.3,0.8,-4.8
"06-27-2021 10:30:00",3.4,3.0,13.8,0.1,12.0,336.2,361.4,,28.46,32.8,-67,0,0.01,0.03,1.0,13871.2,15951.7,21671.5,25725.0,25.04,7.36,-43.4,0.131,105.4,8.70,0.71,1.4,0.3,0,0.1,6.220,2.3,1.210,11.4,0.0,143002,41.671711,-70.393890,21.80,83.5,0.3,30.3,23.60,,,224,239,4.1,21,7.5,2.0,0.2,3.3,3.0,13.8,0.1,12.0,288.1,369.1,1024.1,25.97,-4.9,-73,0,0.00,0.00,1.0,20343.3,21361.5,19575.5,24681.5,24.05,7.47,-45.7,0.096,104.6,8.79,0.26,0.6,0.2,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,143000,41.668652,-70.409294,21.30,118.3,0.1,30.2,23.70,,,238,252,4.9,86,9.6,1.8,-2.8
"06-27-2021 10:45:00",3.4,3.0,13.7,0.1,12.1,335.8,362.0,,28.61,32.8,-69,0,0.00,0.02,1.0,13933.2,16003.3,21899.4,25879.3,25.06,7.35,-43.0,0.131,105.3,8.69,0.69,1.6,0.4,0,0.1,6.220,2.3,1.210,11.4,0.0,144502,41.671703,-70.393890,20.20,143.3,0.1,30.3,24.00,,,236,251,3.4,84,7.5,0.1,-0.5,3.3,3.0,13.8,0.1,12.0,290.4,367.3,1024.2,26.01,-4.9,-77,0,0.00,0.00,1.0,20420.8,21379.6,19597.8,24758.0,24.06,7.48,-46.5,0.096,104.6,8.80,0.23,0.8,0.2,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,144500,41.668659,-70.409279,17.60,161.8,0.1,30.2,23.70,,,252,267,4.7,90,8.7,0.9,-1.3
"06-27-2021 11:00:00",3.4,3.0,13.9,0.1,12.1,337.7,363.5,,28.62,32.9,-71,0,0.01,0.03,1.0,13798.6,15890.1,21677.3,25669.4,25.17,7.34,-42.5,0.131,105.3,8.67,0.66,1.3,0.3,0,0.1,6.240,2.3,1.210,11.3,0.0,150002,41.671684,-70.393883,22.10,84.1,0.1,30.3,24.30,,,247,262,4.9,56,9.2,0.7,-0.1,3.3,3.0,13.9,0.1,12.0,274.2,369.0,1024.5,26.06,-4.9,-73,0,0.00,0.00,1.0,20368.7,21369.0,19629.2,24742.8,24.06,7.47,-45.9,0.096,104.7,8.80,0.20,0.6,0.2,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,150000,41.668667,-70.409279,21.70,206.2,0.1,30.2,23.90,,,231,246,5.6,74,11.2,0.2,-1.4
"06-27-2021 11:15:00",3.4,3.0,13.9,0.1,12.1,330.9,359.2,,28.73,33.0,-69,0,0.01,0.04,1.0,13633.1,15770.9,21528.8,25473.2,25.22,7.34,-42.2,0.131,105.5,8.68,0.66,1.4,0.3,0,0.1,6.190,2.3,1.210,11.4,0.0,151502,41.671684,-70.393883,21.80,119.4,0.1,30.3,24.30,,,196,211,4.0,355,7.3,1.8,-0.6,3.3,3.0,13.8,0.1,12.0,291.2,369.1,1024.7,26.08,-4.9,-73,0,0.00,0.00,1.0,20432.4,21447.5,19682.2,24839.9,24.08,7.48,-46.3,0.096,104.7,8.80,0.25,0.7,0.2,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,151500,41.668705,-70.409256,24.60,11.6,0.1,30.3,24.10,,,244,259,8.0,96,15.7,0.6,-3.2
"06-27-2021 11:30:00",3.4,3.0,14.0,0.1,12.0,331.8,363.0,,28.88,32.9,-71,0,0.01,0.04,1.0,13831.4,15909.3,21505.7,25712.6,25.25,7.35,-42.9,0.131,105.7,8.69,0.68,1.6,0.4,0,0.1,6.260,2.3,1.210,11.3,0.0,153002,41.671681,-70.393883,23.50,153.4,0.0,30.3,24.70,,,235,250,2.0,36,3.7,0.7,0.0,3.3,3.0,14.0,0.1,12.0,283.3,366.2,1024.8,26.09,-4.9,-73,0,0.00,0.00,1.0,20386.8,21303.6,19600.5,24741.0,24.16,7.48,-46.5,0.096,104.9,8.80,0.22,0.7,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,153000,41.668652,-70.409264,19.40,22.8,0.1,30.2,24.40,,,243,258,2.8,82,5.8,0.2,-1.2
"06-27-2021 11:45:00",3.4,3.0,14.3,0.1,12.1,327.2,359.3,,29.00,32.9,-65,0,0.01,0.05,1.0,13615.7,15761.8,21427.6,25384.9,25.25,7.37,-44.5,0.131,106.5,8.76,0.68,1.5,0.3,0,0.1,6.190,2.3,1.210,11.4,0.0,154502,41.671684,-70.393906,24.60,115.5,0.1,30.3,24.40,,,217,232,4.1,70,7.6,0.1,-0.2,3.3,3.0,14.0,0.1,12.0,262.9,365.6,1024.7,26.13,-4.9,-73,0,0.00,0.00,1.0,20428.8,21409.0,19623.9,24819.2,24.14,7.49,-46.9,0.096,105.0,8.81,0.25,0.7,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,154500,41.668667,-70.409294,16.90,73.6,0.1,30.2,24.20,,,237,252,5.7,80,10.8,-0.1,-2.2
"06-27-2021 12:00:00",3.4,3.0,14.0,0.1,12.0,331.0,359.0,,29.02,32.9,-65,0,0.01,0.04,1.0,13636.5,15769.1,21540.9,25405.6,25.27,7.41,-46.6,0.131,107.0,8.80,0.72,1.2,0.3,0,0.1,6.190,2.3,1.210,11.3,0.0,160002,41.671673,-70.393868,15.30,68.2,0.1,30.2,24.30,,,249,264,4.9,83,10.8,0.8,-1.1,3.3,3.0,14.0,0.1,12.0,279.6,369.0,1024.1,26.14,-4.9,-73,0,0.00,0.00,1.0,20277.2,21326.0,19576.5,24664.3,24.16,7.48,-46.4,0.096,105.1,8.82,0.21,0.4,0.2,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,160000,41.668633,-70.409294,15.90,74.6,0.3,30.2,24.20,,,210,225,6.8,74,13.8,1.9,2.8
"06-27-2021 12:15:00",3.4,3.0,14.1,0.1,12.0,325.6,358.5,,29.02,33.0,-67,0,0.01,0.04,1.0,13497.6,15633.3,21414.9,25171.9,25.26,7.41,-46.6,0.131,106.9,8.79,0.67,1.3,0.3,0,0.1,6.120,2.3,1.210,11.4,0.0,161502,41.671700,-70.393890,19.50,334.6,0.3,30.3,24.50,,,200,215,6.7,326,13.1,1.6,0.5,3.3,3.0,14.0,0.1,12.0,279.0,368.0,1024.4,26.15,-4.9,-67,0,0.00,0.00,1.0,20315.4,21284.3,19593.4,24668.6,24.24,7.50,-47.7,0.096,105.2,8.81,0.20,0.6,0.2,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,161500,41.668659,-70.409264,19.30,95.8,0.0,30.2,24.30,,,243,258,3.8,89,7.5,0.0,-1.7
