Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-21-2021 16:30:00",3.4,3.0,13.4,0.1,12.1,343.4,362.4,,28.39,45.1,-73,0,0.00,0.00,1.0,14197.3,15510.7,21236.3,25965.0,23.64,7.36,-43.6,0.125,107.1,9.08,0.97,1.3,0.3,0,0.2,7.300,2.7,1.210,11.4,0.0,202960,41.671703,-70.394043,19.00,208.6,0.0,30.4,20.50,,,148,162,2.4,68,4.8,-0.3,0.0,3.3,3.0,13.0,0.1,12.0,441.0,531.2,1029.0,27.62,-4.6,-67,0,0.00,0.00,1.0,5097.4,2209.4,4215.4,24699.1,23.51,7.52,-48.4,0.095,106.2,9.02,0.22,0.9,0.3,-1,0.1,-0.620,-0.2,1.190,11.3,0.0,203000,41.668629,-70.409493,15.60,128.2,0.0,30.4,20.80,,,141,156,4.3,138,8.3,,
"09-21-2021 16:45:00",3.4,3.0,13.4,0.1,12.1,344.5,366.4,,28.12,45.4,-73,0,0.07,0.29,1.0,11608.1,14625.3,20770.8,26045.7,23.65,7.37,-44.4,0.125,107.4,9.10,1.06,1.4,0.3,0,0.1,7.350,2.7,1.210,11.4,0.0,204460,41.671681,-70.394043,23.50,282.0,0.0,30.4,20.40,,,163,177,3.3,0,6.3,-0.2,0.2,3.3,3.0,13.0,0.1,12.0,444.2,532.2,1028.6,27.39,-4.7,-69,0,0.00,0.00,1.0,4600.7,2252.0,5949.8,24651.2,23.53,7.51,-48.3,0.095,106.1,9.01,0.24,1.2,0.3,-1,0.1,-0.610,-0.2,1.190,11.3,0.0,204500,41.668659,-70.409447,23.40,123.1,0.0,30.4,20.60,,,151,166,2.8,140,5.6,,
"09-21-2021 17:00:00",3.4,3.0,13.4,0.1,12.0,342.3,360.8,,27.96,45.5,-75,0,0.00,0.00,1.0,6077.3,3898.4,19184.7,26011.4,23.66,7.37,-44.0,0.125,107.3,9.09,0.80,2.1,0.5,0,0.3,7.340,2.7,1.210,11.4,0.0,205960,41.671684,-70.394074,24.90,347.3,0.0,30.4,20.50,,,131,146,3.0,49,6.6,-0.3,0.0,3.3,3.0,12.9,0.1,12.0,440.0,530.4,1028.3,27.11,-4.7,-69,0,0.00,0.00,1.0,4683.5,2582.8,5986.4,24808.1,23.52,7.51,-48.1,0.095,106.2,9.02,0.22,1.3,0.3,-1,0.1,-0.620,-0.2,1.190,11.3,0.0,210000,41.668648,-70.409416,21.20,218.5,0.0,30.4,20.60,,,162,177,2.0,151,3.8,,
"09-21-2021 17:15:00",3.4,3.0,13.3,0.1,12.0,347.1,366.3,,27.78,45.6,-71,0,0.44,1.97,1.0,2777.2,8300.7,6810.3,25981.7,23.66,7.38,-44.5,0.125,107.5,9.11,0.90,1.4,0.3,0,0.2,6.200,2.3,1.210,11.3,0.0,211460,41.671684,-70.394043,19.20,25.3,0.1,30.4,20.30,,,162,177,2.6,336,5.2,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,442.8,532.2,1028.1,26.90,-4.8,-71,0,0.00,0.00,1.0,3525.2,2169.3,5767.2,24578.4,23.51,7.52,-48.4,0.095,106.2,9.02,0.22,1.6,0.4,-1,0.1,-0.640,-0.2,1.190,11.3,0.0,211500,41.668667,-70.409393,18.90,81.1,0.0,30.4,20.60,,,155,170,2.1,130,4.2,,
"09-21-2021 17:30:00",3.4,3.0,13.1,0.1,12.1,346.4,359.6,,27.55,45.6,-73,0,0.49,2.17,1.0,7828.6,16110.1,21219.2,26016.5,23.66,7.37,-44.4,0.125,107.4,9.09,1.41,1.8,0.4,0,0.1,7.410,2.7,1.210,11.4,0.0,212960,41.671681,-70.394074,21.40,193.4,0.0,30.4,19.90,,,170,185,1.6,107,3.2,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,445.0,529.8,1027.9,26.62,-4.8,-61,0,0.00,0.00,1.0,4578.3,2361.8,5674.0,24664.2,23.54,7.50,-47.1,0.095,106.1,9.01,0.23,1.6,0.4,-1,0.1,-0.670,-0.2,1.190,11.3,0.0,213000,41.668633,-70.409447,19.00,86.3,0.0,30.4,20.40,,,125,140,1.1,28,2.5,,
"09-21-2021 17:45:00",3.4,3.0,13.3,0.1,12.1,346.7,360.7,,27.22,45.7,-71,0,0.04,0.15,1.0,13843.5,16090.4,20328.3,25977.0,23.69,7.37,-44.2,0.125,107.7,9.12,0.77,1.6,0.4,0,0.3,7.030,2.6,1.210,11.3,0.0,214460,41.671681,-70.394074,16.40,194.5,0.0,30.4,19.80,,,145,160,1.7,342,3.3,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,442.6,530.5,1027.7,26.28,-4.9,-69,0,0.00,0.00,1.0,4050.4,1762.0,5061.2,24599.9,23.56,7.48,-46.5,0.095,106.0,8.99,0.23,1.2,0.3,-1,0.1,-0.660,-0.2,1.190,11.3,0.0,214500,41.668629,-70.409493,16.40,329.9,0.0,30.4,20.00,,,144,159,1.5,351,3.1,,
"09-21-2021 18:00:00",3.4,3.0,13.1,0.1,12.0,348.1,360.1,,27.00,45.7,-71,0,0.44,1.93,1.0,2661.9,5521.8,6522.9,26008.0,23.69,7.39,-45.4,0.125,107.8,9.12,1.67,2.0,0.4,0,0.3,7.130,2.6,1.210,11.4,0.0,215960,41.671665,-70.394074,20.70,287.2,0.0,30.4,19.60,,,125,140,2.0,307,4.1,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,449.5,532.7,1027.6,25.97,-4.9,-69,0,0.00,0.00,1.0,4136.8,2331.0,5591.6,24685.3,23.56,7.47,-45.9,0.095,105.8,8.98,0.23,1.9,0.5,-1,0.0,-0.660,-0.2,1.190,11.3,0.0,220000,41.668621,-70.409485,21.60,257.5,0.0,30.4,19.80,,,139,154,1.2,23,2.5,,
"09-21-2021 18:15:00",3.4,3.0,13.0,0.1,12.1,350.2,363.0,,26.70,45.8,-75,0,0.03,0.15,1.0,5550.3,7159.7,12099.0,26015.8,23.68,7.37,-43.9,0.125,107.3,9.08,9.60,1.6,0.4,0,0.2,7.310,2.7,1.210,11.4,0.0,221460,41.671665,-70.394074,20.50,108.0,0.1,30.4,19.50,,,127,142,0.3,323,0.5,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,449.4,534.2,1027.6,25.72,-5.0,-69,0,0.00,0.00,1.0,6057.2,2116.0,6287.4,24657.1,23.52,7.49,-46.7,0.095,105.7,8.98,0.19,1.4,0.4,-1,0.1,-0.610,-0.2,1.190,11.3,0.0,221500,41.668659,-70.409454,22.60,100.3,0.0,30.4,19.70,,,180,195,3.4,142,6.7,,
"09-21-2021 18:30:00",3.4,3.0,13.0,0.1,12.1,350.5,358.9,,26.47,45.8,-73,0,0.00,0.00,1.0,10452.0,12652.0,8409.1,26069.6,23.73,7.35,-43.0,0.125,107.4,9.08,0.80,1.6,0.4,0,0.1,6.280,2.3,1.210,11.4,0.0,222960,41.671665,-70.394081,22.20,299.6,0.1,30.4,19.40,,,141,156,1.8,338,3.6,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,446.0,534.3,1027.6,25.48,-5.0,-69,0,0.00,0.00,1.0,3984.2,2265.8,8011.9,24670.1,23.51,7.48,-46.5,0.095,105.9,8.99,0.23,1.3,0.3,-1,0.0,-0.620,-0.2,1.190,11.4,0.0,223000,41.668629,-70.409416,21.70,127.3,0.0,30.4,19.70,,,186,201,2.1,185,4.0,,
"09-21-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,349.9,360.5,,26.23,45.8,-73,0,0.43,1.91,1.0,3334.6,6981.9,7838.6,25955.9,23.78,7.38,-44.6,0.125,107.9,9.12,0.73,1.6,0.4,0,0.1,6.950,2.6,1.210,11.4,0.0,224460,41.671673,-70.394074,22.10,336.8,0.0,30.4,19.40,,,141,156,1.9,321,3.4,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,451.0,532.0,1027.6,25.26,-5.1,-67,0,0.00,0.00,1.0,4252.4,2101.5,7279.2,24705.5,23.49,7.47,-45.5,0.095,105.5,8.97,0.20,1.9,0.5,-1,0.1,-0.600,-0.2,1.190,11.4,0.0,224500,41.668652,-70.409416,24.00,333.9,0.0,30.4,19.70,,,155,170,3.2,143,6.2,,
"09-21-2021 19:00:00",3.4,3.0,13.0,0.1,12.1,344.2,354.9,,26.01,45.7,-75,0,1.14,5.05,0.7,103.7,718.0,3875.6,25887.5,23.78,7.38,-44.9,0.125,108.0,9.12,0.81,1.7,0.4,0,0.1,7.090,2.6,1.210,11.4,0.0,225960,41.671684,-70.394058,18.40,263.9,0.0,30.4,19.30,,,125,140,2.8,332,5.7,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,449.0,533.4,1027.6,25.07,-5.1,-69,0,0.00,0.00,1.0,4226.4,2185.6,7864.4,24738.6,23.46,7.48,-46.4,0.095,105.7,8.98,0.21,1.4,0.4,-1,0.0,-0.600,-0.2,1.190,11.4,0.0,230000,41.668621,-70.409447,19.60,45.0,0.0,30.4,19.50,,,145,160,2.3,143,4.4,,
"09-21-2021 19:15:00",3.4,3.0,13.0,0.1,12.1,348.8,362.4,,25.80,45.7,-73,0,0.97,4.29,0.9,1191.3,4722.2,5451.0,25950.7,23.77,7.37,-43.9,0.125,108.1,9.14,0.70,1.6,0.4,0,0.2,7.130,2.6,1.210,11.4,0.0,231460,41.671673,-70.394074,23.60,200.1,0.1,30.4,19.30,,,134,149,1.9,351,4.1,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,450.1,533.7,1027.6,24.90,-5.1,-69,0,0.00,0.00,1.0,5366.8,1770.6,7256.6,24584.4,23.45,7.47,-45.7,0.095,105.5,8.97,0.20,1.6,0.4,-1,0.1,-0.610,-0.2,1.190,11.4,0.0,231500,41.668613,-70.409454,27.20,150.6,0.0,30.4,19.50,,,141,156,2.2,166,4.3,,
"09-21-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,346.4,359.9,,25.67,45.7,-75,0,0.18,0.79,1.0,2680.0,4248.9,7571.4,25972.0,23.76,7.36,-43.5,0.125,107.9,9.12,0.65,1.7,0.4,0,0.3,6.680,2.5,1.210,11.4,0.0,232960,41.671703,-70.394043,22.00,125.6,0.1,30.4,19.40,,,189,204,2.5,322,5.2,0.0,0.2,3.3,3.0,12.6,0.1,12.0,453.0,530.9,1027.6,24.73,-5.2,-71,0,0.00,0.00,1.0,4919.7,2013.2,7088.1,24560.3,23.44,7.47,-45.3,0.095,105.3,8.95,0.29,1.1,0.3,-1,0.0,-0.630,-0.2,1.190,11.4,0.0,233001,41.668633,-70.409432,22.00,290.9,0.0,30.4,19.70,,,171,186,2.1,154,4.1,,
"09-21-2021 19:45:00",3.4,3.0,13.0,0.1,12.1,345.9,361.1,,25.50,45.6,-77,0,0.00,0.00,1.0,4057.0,8582.2,3126.0,25923.1,23.74,7.34,-42.2,0.125,107.3,9.07,1.01,1.3,0.3,0,0.1,7.470,2.8,1.210,11.4,0.0,234460,41.671700,-70.394043,21.90,154.5,0.0,30.4,19.00,,,165,180,1.7,16,3.2,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,585.5,884.6,1027.7,24.61,-5.2,-69,0,0.00,0.00,1.0,5542.1,2299.7,5644.6,24579.3,23.41,7.49,-46.6,0.095,105.7,8.99,0.21,1.9,0.5,-1,0.1,-0.570,-0.1,1.190,11.4,0.0,234500,41.668629,-70.409393,24.40,358.6,0.1,30.4,19.30,,,141,156,2.5,166,4.7,,
"09-21-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,349.4,355.1,,25.33,45.6,-77,0,1.13,5.01,0.9,1282.8,6053.2,11691.2,26006.4,23.72,7.33,-41.9,0.125,107.4,9.09,0.72,1.6,0.4,0,0.1,7.080,2.6,1.210,11.4,0.0,235960,41.671684,-70.394035,20.70,288.2,0.1,30.4,19.00,,,171,186,2.6,347,5.0,-0.2,0.0,3.3,3.0,12.6,0.1,11.9,681.7,573.5,1027.7,24.47,-5.2,-71,0,0.00,0.00,1.0,5264.4,2182.5,5270.0,24613.6,23.39,7.49,-46.7,0.095,105.5,8.98,0.23,1.5,0.4,-1,0.0,-0.580,-0.1,1.190,11.4,0.0,0,41.668633,-70.409454,25.60,353.5,0.0,30.4,19.30,,,149,163,3.3,142,5.9,,
"09-21-2021 20:15:00",3.4,3.0,13.0,0.1,12.1,353.2,361.3,,25.14,45.5,-75,0,0.00,0.00,1.0,1737.4,1871.4,4685.2,25960.1,23.66,7.33,-41.9,0.125,107.0,9.06,1.05,1.5,0.3,0,0.2,7.080,2.6,1.210,11.3,0.0,1460,41.671700,-70.394043,17.80,302.8,0.1,30.4,18.80,,,155,170,1.7,344,3.7,-0.2,0.2,3.3,3.0,12.7,0.1,12.0,671.2,770.9,1027.8,24.33,-5.2,-71,0,0.00,0.00,1.0,5566.3,2384.8,8163.4,24572.2,23.38,7.48,-45.9,0.095,105.4,8.98,0.24,1.5,0.4,-1,0.1,-0.630,-0.2,1.190,11.4,0.0,1500,41.668648,-70.409447,17.00,72.5,0.0,30.4,19.10,,,163,178,2.7,149,5.2,,
"09-21-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,347.4,360.5,,24.99,45.5,-75,0,0.20,0.89,1.0,10647.8,15612.0,21007.8,26053.8,23.65,7.34,-42.4,0.125,106.9,9.06,1.40,1.6,0.4,0,0.2,6.810,2.5,1.210,11.3,0.0,2960,41.671711,-70.394035,21.20,72.6,0.0,30.4,18.60,,,144,159,2.9,325,6.3,0.0,0.2,3.3,3.0,12.7,0.1,12.0,721.4,625.2,1027.8,24.14,-5.3,-79,0,0.00,0.00,1.0,6311.2,2575.1,8152.4,24651.1,23.35,7.49,-46.9,0.095,105.5,8.99,0.25,1.5,0.4,-1,0.0,-0.620,-0.2,1.190,11.4,0.0,3000,41.668667,-70.409416,20.30,214.1,0.0,30.4,18.90,,,153,168,3.1,134,6.4,,
"09-21-2021 20:45:00",3.4,3.0,13.0,0.1,12.0,346.0,359.4,,24.78,45.5,-77,0,0.00,0.00,1.0,9240.0,10083.2,16076.2,26029.7,23.67,7.34,-42.5,0.125,107.1,9.07,3.29,1.8,0.4,0,0.1,7.260,2.7,1.210,11.4,0.0,4460,41.671684,-70.394043,22.80,108.1,0.0,30.4,18.60,,,127,142,2.9,11,5.3,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,518.4,653.8,1027.7,23.93,-5.3,-67,0,0.00,0.00,1.0,5003.2,2887.7,7169.1,24669.5,23.34,7.49,-46.6,0.095,105.5,8.99,0.21,1.8,0.4,-1,0.0,-0.630,-0.2,1.190,11.4,0.0,4500,41.668602,-70.409470,21.70,339.7,0.0,30.4,18.90,,,141,156,2.5,131,4.4,,
"09-21-2021 21:00:00",3.4,3.0,13.0,0.1,12.0,347.8,359.9,,24.61,45.5,-77,0,0.80,3.56,1.0,2994.0,8799.0,11761.3,25966.9,23.65,7.33,-41.8,0.125,106.7,9.04,1.29,1.8,0.4,0,0.2,6.950,2.6,1.210,11.4,0.0,5960,41.671681,-70.394074,19.90,342.3,0.1,30.4,18.60,,,126,141,2.6,315,4.9,-0.2,0.2,3.3,3.0,12.7,0.1,12.0,519.5,650.3,1027.7,23.78,-5.3,-71,0,0.00,0.00,1.0,4617.3,2889.3,7423.1,24549.5,23.33,7.49,-46.5,0.095,105.3,8.98,0.22,2.2,0.5,-1,0.1,-0.520,-0.1,1.190,11.4,0.0,10000,41.668613,-70.409493,23.90,119.3,0.0,30.4,18.90,,,123,137,3.2,140,6.5,-1.5,-0.8
"09-21-2021 21:15:00",3.4,3.0,12.9,0.1,12.0,354.4,362.4,,24.50,45.4,-77,0,0.54,2.41,1.0,4512.4,11950.1,11206.2,26047.0,23.64,7.32,-41.1,0.125,106.5,9.02,1.25,1.6,0.4,0,0.1,7.360,2.7,1.210,11.3,0.0,11460,41.671654,-70.394081,22.20,119.2,0.0,30.4,18.40,,,99,114,2.8,337,5.2,0.0,0.0,3.3,3.0,12.7,0.1,12.0,565.0,894.9,1027.7,23.67,-5.3,-65,0,0.00,0.00,1.0,6659.9,2632.3,6950.4,24724.5,23.32,7.47,-45.8,0.095,105.2,8.97,0.25,1.8,0.4,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,11500,41.668613,-70.409470,22.80,349.5,0.0,30.4,18.70,,,103,118,2.7,134,5.3,,
"09-21-2021 21:30:00",3.4,3.0,13.0,0.1,12.0,349.4,359.0,,24.39,45.4,-73,0,0.28,1.25,1.0,7185.2,11325.5,14028.7,25929.4,23.62,7.31,-40.7,0.125,106.0,8.98,0.67,1.5,0.3,0,0.1,7.100,2.6,1.210,11.4,0.0,12960,41.671673,-70.394058,16.30,13.9,0.0,30.4,18.40,,,140,155,2.0,352,4.0,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,444.9,525.8,1027.7,23.56,-5.4,-65,0,0.00,0.00,1.0,4750.9,2029.4,5679.0,24730.5,23.32,7.48,-45.9,0.095,105.2,8.97,0.21,1.7,0.4,-1,0.1,-0.590,-0.1,1.190,11.4,0.0,13000,41.668602,-70.409485,16.90,158.7,0.0,30.4,18.60,,,122,137,1.9,140,3.7,,
"09-21-2021 21:45:00",3.4,3.0,13.0,0.1,12.0,348.3,357.2,,24.27,45.3,-75,0,0.26,1.13,1.0,5615.7,9601.2,16366.8,25984.7,23.60,7.31,-40.8,0.125,106.2,9.00,2.80,1.5,0.4,0,0.1,7.240,2.7,1.210,11.4,0.0,14460,41.671684,-70.394074,18.90,170.3,0.1,30.4,18.40,,,165,180,1.0,353,1.9,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,445.1,526.9,1027.7,23.48,-5.4,-67,0,0.00,0.00,1.0,4016.6,2276.8,6937.8,24553.4,23.32,7.47,-45.6,0.095,105.1,8.96,0.21,2.0,0.5,-1,0.1,-0.530,-0.1,1.190,11.4,0.0,14500,41.668621,-70.409470,20.40,92.5,0.0,30.4,18.70,,,143,158,2.4,142,4.8,,
"09-21-2021 22:00:00",3.4,3.0,13.0,0.1,12.1,349.8,359.1,,24.20,45.2,-77,0,0.00,0.00,1.0,6235.7,8528.5,8290.8,26034.6,23.59,7.29,-39.7,0.125,105.4,8.94,0.76,1.8,0.4,0,0.1,6.610,2.4,1.210,11.3,0.0,15960,41.671681,-70.394035,19.40,255.2,0.0,30.4,18.30,,,186,201,1.5,4,2.9,-0.3,0.0,3.3,3.0,12.7,0.1,12.0,443.8,528.5,1027.7,23.42,-5.4,-67,0,0.00,0.00,1.0,6464.8,2141.9,8483.2,24689.8,23.31,7.46,-45.1,0.095,105.0,8.96,0.22,2.3,0.5,-1,0.1,-0.590,-0.1,1.190,11.4,0.0,20000,41.668648,-70.409416,15.40,153.7,0.0,30.4,18.70,,,143,158,1.4,137,2.8,-1.1,-0.4
"09-21-2021 22:15:00",3.4,3.0,12.9,0.1,12.0,353.2,364.1,,24.15,45.1,-75,0,0.70,3.09,1.0,3576.9,9128.1,11365.4,25994.3,23.58,7.30,-40.0,0.125,105.7,8.96,1.46,1.4,0.3,0,0.1,7.090,2.6,1.210,11.4,0.0,21460,41.671684,-70.394035,21.30,181.4,0.1,30.4,18.60,,,171,186,1.7,325,3.6,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,443.6,525.4,1027.8,23.39,-5.4,-71,0,0.00,0.00,1.0,6418.1,2435.5,7736.0,24766.4,23.30,7.47,-45.3,0.095,105.1,8.96,0.24,1.9,0.5,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,21500,41.668629,-70.409470,19.80,122.5,0.0,30.4,19.00,,,162,177,2.1,145,4.3,,
"09-21-2021 22:30:00",3.4,3.0,12.9,0.0,12.1,351.8,360.5,,24.13,45.1,-77,0,0.17,0.73,1.0,4747.9,7741.8,8035.3,26071.7,23.57,7.32,-41.5,0.125,106.8,9.06,1.20,1.6,0.4,0,0.1,7.040,2.6,1.210,11.4,0.0,22960,41.671681,-70.394058,18.40,315.8,0.1,30.4,18.70,,,120,135,2.5,331,5.0,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,447.8,524.9,1027.8,23.37,-5.4,-69,0,0.00,0.00,1.0,6244.8,2425.0,6825.5,24765.5,23.30,7.46,-44.9,0.095,105.0,8.95,0.23,1.6,0.4,-1,0.1,-0.590,-0.2,1.190,11.4,0.0,23000,41.668633,-70.409470,17.80,240.2,0.0,30.4,19.00,,,117,132,2.7,137,5.2,-1.1,-0.4
"09-21-2021 22:45:00",3.4,3.0,12.9,0.1,12.1,351.1,360.9,,24.13,45.0,-77,0,0.00,0.00,1.0,4879.2,8025.6,5944.9,25971.3,23.56,7.32,-41.3,0.125,106.4,9.03,2.05,1.8,0.4,0,0.2,6.850,2.5,1.210,11.4,0.0,24460,41.671681,-70.394074,16.00,277.5,0.1,30.4,18.80,,,133,148,4.0,319,7.6,0.0,0.2,3.3,3.0,12.6,0.1,11.9,447.7,527.8,1027.7,23.37,-5.4,-65,0,0.00,0.00,1.0,5573.5,2228.2,5682.0,24543.2,23.29,7.47,-45.4,0.095,105.1,8.96,0.23,1.8,0.4,-1,0.1,-0.580,-0.1,1.190,11.3,0.0,24500,41.668621,-70.409447,13.00,351.1,0.1,30.3,19.00,,,138,153,2.4,161,4.3,-1.1,-0.4
"09-21-2021 23:00:00",3.4,3.0,12.9,0.1,12.1,351.5,354.7,,24.13,45.0,-73,0,0.35,1.57,1.0,8376.5,14031.4,16179.5,25887.7,23.55,7.32,-41.5,0.125,106.1,9.00,1.26,1.6,0.4,0,0.1,7.110,2.6,1.210,11.4,0.0,25960,41.671684,-70.394074,20.50,357.5,0.1,30.4,18.90,,,158,173,3.2,329,6.6,0.0,0.0,3.3,3.0,12.6,0.1,12.0,448.0,527.8,1027.8,23.38,-5.4,-69,0,0.00,0.00,1.0,5773.0,2345.7,7142.9,24656.8,23.30,7.46,-45.0,0.095,105.0,8.96,0.22,1.3,0.3,-1,0.1,-0.590,-0.1,1.190,11.3,0.0,30000,41.668621,-70.409470,19.80,185.4,0.0,30.4,19.10,,,154,169,2.0,140,3.9,-1.1,-0.6
"09-21-2021 23:15:00",3.4,3.0,13.0,0.1,12.0,352.6,360.3,,24.16,44.9,-77,0,0.58,2.55,1.0,2887.3,7212.8,7975.4,26013.4,23.54,7.32,-41.0,0.125,106.0,9.00,0.68,1.7,0.4,0,0.2,6.970,2.6,1.210,11.3,0.0,31460,41.671673,-70.394074,18.80,310.4,0.0,30.4,18.90,,,153,168,2.2,337,4.4,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,448.7,527.5,1027.7,23.40,-5.4,-69,0,0.00,0.00,1.0,5140.1,3368.3,8073.1,24573.2,23.30,7.46,-45.1,0.095,105.0,8.95,0.24,1.5,0.4,-1,0.1,-0.630,-0.2,1.190,11.3,0.0,31500,41.668594,-70.409485,16.90,15.8,0.0,30.4,19.10,,,154,169,2.1,140,4.2,-1.1,-0.5
"09-21-2021 23:30:00",3.4,3.0,12.9,0.1,12.1,352.5,359.9,,24.21,44.9,-79,0,0.57,2.53,1.0,3367.3,8019.8,9020.0,25990.8,23.53,7.30,-40.0,0.125,106.2,9.02,0.93,1.6,0.4,0,0.2,7.040,2.6,1.210,11.4,0.0,32960,41.671684,-70.394074,17.80,7.3,0.1,30.4,18.90,,,141,155,3.7,327,7.4,0.0,0.2,3.3,3.0,12.6,0.1,12.0,449.2,528.8,1027.7,23.43,-5.4,-65,0,0.00,0.00,1.0,4912.6,2806.0,8161.6,24599.8,23.29,7.46,-44.7,0.095,104.9,8.95,0.21,1.7,0.4,-1,0.1,-0.580,-0.1,1.190,11.3,0.0,33000,41.668594,-70.409447,18.80,176.0,0.0,30.4,19.20,,,125,140,1.6,142,3.0,-1.0,-0.5
"09-21-2021 23:45:00",3.4,3.0,12.9,0.1,12.1,351.4,362.4,,24.21,44.9,-79,0,0.56,2.48,1.0,3244.2,8088.5,8648.4,26085.5,23.51,7.31,-40.6,0.125,105.8,8.99,0.86,1.4,0.3,0,0.1,7.330,2.7,1.210,11.4,0.0,34460,41.671681,-70.394058,17.60,358.1,0.0,30.4,18.90,,,155,170,2.2,338,4.3,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,447.5,526.6,1027.7,23.45,-5.4,-71,0,0.00,0.00,1.0,4701.5,3047.5,8852.3,24670.9,23.28,7.46,-44.8,0.095,105.0,8.96,0.22,1.5,0.4,-1,0.1,-0.620,-0.2,1.190,11.3,0.0,34500,41.668621,-70.409432,15.30,226.8,0.0,30.3,19.00,,,146,160,2.2,140,4.2,-1.1,-0.4
"09-22-2021 00:00:00",3.4,3.0,12.9,0.1,12.1,351.7,360.8,,24.21,44.9,-77,0,0.01,0.03,1.0,14230.6,16160.2,21260.4,26033.7,23.51,7.32,-41.0,0.125,106.3,9.03,0.89,1.7,0.4,0,0.3,6.510,2.4,1.210,11.4,0.0,35960,41.671700,-70.394043,13.40,199.6,0.0,30.3,18.90,,,183,198,2.3,336,3.8,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,448.0,526.6,1027.7,23.45,-5.4,-69,0,0.00,0.00,1.0,4242.3,2648.6,8993.3,24823.5,23.28,7.44,-44.1,0.095,104.8,8.94,0.23,1.3,0.3,-1,0.1,-0.600,-0.2,1.190,11.4,0.0,40000,41.668629,-70.409447,16.40,284.2,0.0,30.3,19.00,,,172,186,2.3,154,4.4,-1.1,-0.4
"09-22-2021 00:15:00",3.4,3.0,12.9,0.1,12.1,349.2,363.4,,24.20,44.9,-79,0,0.00,0.00,1.0,5004.0,3974.2,6874.0,25952.1,23.49,7.31,-40.5,0.125,106.0,9.01,0.75,1.8,0.4,0,0.2,7.020,2.6,1.210,11.3,0.0,41460,41.671700,-70.394035,15.40,318.4,0.0,30.4,18.90,,,163,178,3.0,354,6.4,0.0,0.2,3.3,3.0,12.6,0.1,12.0,448.7,529.3,1027.5,23.45,-5.4,-73,0,0.00,0.00,1.0,5089.7,1927.8,8999.8,24702.2,23.27,7.45,-44.5,0.095,104.8,8.94,0.17,1.4,0.4,-1,0.1,-0.600,-0.2,1.190,11.3,0.0,41500,41.668621,-70.409432,20.30,161.7,0.0,30.4,19.10,,,149,164,2.0,143,3.8,-1.1,-0.4
