Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-13-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,352.4,359.9,,28.04,41.6,-71,0,0.01,0.03,1.0,13992.6,16109.2,21921.1,25924.0,26.57,7.39,-45.5,0.132,107.2,8.61,0.51,1.5,0.4,0,0.1,6.930,2.6,1.210,11.4,0.0,82958,41.671665,-70.393921,13.50,223.7,0.0,30.0,22.70,,,246,261,1.2,36,2.3,0.0,0.0,3.3,3.0,12.8,0.1,12.0,328.7,368.2,1016.7,26.58,-4.8,-67,0,0.00,0.00,1.0,20635.9,21370.6,19854.8,24538.7,25.84,7.45,-44.8,0.097,104.3,8.49,0.12,0.7,0.2,-1,-0.1,-1.180,-0.3,1.190,11.4,0.0,82960,41.668594,-70.409332,16.40,358.0,0.0,30.0,22.70,,,198,213,1.8,204,3.4,-0.6,-0.5
"08-13-2021 04:45:00",3.4,3.0,12.9,0.1,12.0,353.6,360.3,,28.02,41.6,-67,0,0.05,0.21,1.0,13274.9,16131.4,22015.7,26011.4,26.56,7.38,-45.0,0.132,106.9,8.59,0.62,1.4,0.3,0,0.1,7.010,2.6,1.210,11.4,0.0,84458,41.671654,-70.393929,17.40,273.1,0.0,30.0,22.50,,,227,242,0.6,20,1.3,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,330.8,369.3,1016.3,26.56,-4.8,-63,0,0.00,0.00,1.0,20675.1,21499.7,19922.7,24628.7,25.83,7.42,-43.1,0.097,104.1,8.47,0.08,0.9,0.3,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,84460,41.668629,-70.409302,16.30,162.9,0.0,30.0,22.70,,,106,121,1.1,201,2.3,-0.6,-0.5
"08-13-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,351.4,363.0,,27.97,41.6,-67,0,0.01,0.03,1.0,14013.1,16153.0,22044.5,25977.8,26.56,7.34,-42.8,0.132,106.4,8.54,0.70,1.7,0.4,0,0.2,6.960,2.6,1.210,11.4,0.0,85958,41.671684,-70.393944,18.20,40.0,0.0,30.0,22.30,,,265,280,0.9,99,1.9,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,315.8,369.7,1016.1,26.54,-4.8,-71,0,0.00,0.00,1.0,20556.0,21405.5,19636.6,24472.9,25.81,7.44,-44.3,0.097,104.3,8.49,0.10,0.8,0.2,-1,-0.1,-1.180,-0.3,1.190,11.4,0.0,85960,41.668621,-70.409332,17.20,99.2,0.0,30.0,22.50,,,230,244,0.9,294,2.0,-0.6,-0.5
"08-13-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,352.2,356.3,,27.90,41.6,-67,0,0.00,0.02,1.0,14008.4,16078.3,22001.3,25886.9,26.55,7.39,-45.7,0.132,107.3,8.61,1.11,1.6,0.4,0,0.1,6.970,2.6,1.210,11.4,0.0,91458,41.671665,-70.393929,18.50,156.3,0.1,30.0,22.10,,,242,257,2.0,64,3.8,0.0,-0.1,3.3,3.0,12.8,0.1,12.0,332.5,369.5,1016.4,26.49,-4.8,-69,0,0.00,0.00,1.0,20627.6,20621.1,19843.2,24466.1,25.80,7.43,-43.6,0.097,104.0,8.47,0.08,0.8,0.2,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,91460,41.668602,-70.409302,17.60,209.4,0.0,30.0,22.30,,,231,246,0.9,241,1.7,-0.6,-0.5
"08-13-2021 05:30:00",3.4,3.0,12.9,0.1,12.0,348.8,359.7,,27.85,41.6,-69,0,0.00,0.00,1.0,14043.2,16029.8,22000.7,25850.9,26.54,7.38,-45.1,0.132,107.3,8.62,0.60,1.7,0.4,0,0.1,6.880,2.5,1.210,11.4,0.0,92958,41.671627,-70.393929,16.60,218.9,0.0,30.0,22.30,,,303,318,0.7,77,1.1,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,330.6,369.0,1016.3,26.45,-4.8,-69,0,0.00,0.00,1.0,20680.7,21319.3,19785.1,24531.2,25.81,7.42,-42.9,0.097,104.0,8.47,0.05,0.8,0.2,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,92960,41.668591,-70.409302,19.00,258.9,0.0,30.0,22.40,,,115,130,0.7,167,1.4,-0.6,-0.5
"08-13-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,350.9,356.8,,27.84,41.6,-81,0,0.02,0.08,1.0,13681.7,16009.9,21900.0,25902.0,26.53,7.33,-42.1,0.132,106.2,8.53,0.75,1.4,0.3,0,0.1,7.180,2.6,1.210,11.4,0.0,94457,41.671665,-70.393929,14.70,205.0,0.0,30.0,22.20,,,168,183,0.2,16,0.4,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,328.2,368.2,1016.1,26.41,-4.9,-63,0,0.00,0.00,1.0,20568.8,21426.5,19754.8,24527.8,25.80,7.43,-43.1,0.097,104.0,8.46,0.09,1.0,0.3,-1,-0.1,-1.120,-0.3,1.190,11.4,0.0,94460,41.668602,-70.409294,12.20,138.2,0.0,30.0,22.10,,,116,131,0.9,174,1.7,-0.4,-0.5
"08-13-2021 06:00:00",3.4,3.0,12.9,0.1,12.0,352.4,359.5,,27.78,41.6,-67,0,0.01,0.06,1.0,13941.9,16171.1,21901.0,25967.6,26.52,7.32,-41.3,0.132,106.2,8.54,0.55,1.7,0.4,0,0.1,7.270,2.7,1.210,11.4,0.0,95957,41.671627,-70.393921,16.90,199.3,0.0,30.0,22.10,,,343,358,0.7,84,1.5,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,310.6,369.0,1016.1,26.35,-4.9,-65,0,0.00,0.00,1.0,20572.3,21480.5,19851.3,24620.8,25.79,7.42,-42.5,0.097,103.9,8.46,0.07,0.8,0.2,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,95960,41.668575,-70.409302,18.50,151.9,0.0,30.0,22.00,,,124,139,0.7,151,1.4,-0.3,-0.3
"08-13-2021 06:15:00",3.4,3.0,12.9,0.1,12.1,350.7,361.2,,27.75,41.6,-73,0,0.00,0.00,1.0,14045.2,16059.3,22010.1,25900.5,26.51,7.26,-38.0,0.132,102.6,8.25,0.56,1.5,0.4,0,0.1,7.390,2.7,1.210,11.4,0.0,101457,41.671616,-70.393944,18.10,313.7,0.0,30.0,22.00,,,345,360,0.7,50,1.4,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,329.1,366.9,1016.2,26.32,-4.9,-63,0,0.00,0.00,1.0,20667.4,21450.4,19835.3,24560.5,25.78,7.42,-42.8,0.097,103.9,8.46,0.09,0.8,0.2,-1,0.0,-1.060,-0.3,1.190,11.4,0.0,101460,41.668556,-70.409317,16.80,198.4,0.0,30.0,22.20,,,13,27,1.9,187,3.8,-1.3,-0.4
"08-13-2021 06:30:00",3.4,3.0,13.0,0.1,12.0,346.9,358.2,,27.78,41.6,-69,0,0.03,0.13,1.0,13646.7,16116.3,21750.2,25889.0,26.50,7.26,-37.7,0.132,104.0,8.36,0.68,1.1,0.3,0,0.1,7.360,2.7,1.210,11.4,0.0,102957,41.671616,-70.393929,17.90,155.2,0.0,30.0,22.40,,,313,328,0.5,59,1.0,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,326.6,370.3,1016.4,26.32,-4.9,-69,0,0.00,0.00,1.0,20509.6,21367.3,19789.6,24511.1,25.80,7.43,-43.3,0.097,104.1,8.47,0.09,0.7,0.2,-1,-0.1,-1.200,-0.4,1.190,11.4,0.0,102960,41.668564,-70.409340,16.30,34.7,0.0,30.0,22.40,,,45,60,1.6,165,3.2,-1.8,-0.2
"08-13-2021 06:45:00",3.4,3.0,13.2,0.1,12.0,346.8,360.1,,27.96,41.5,-73,0,0.00,0.00,1.0,13730.0,15712.4,21701.9,25886.9,26.50,7.40,-45.9,0.132,107.4,8.63,0.62,1.5,0.4,0,0.1,6.950,2.6,1.210,11.4,0.0,104457,41.671642,-70.393944,21.10,49.8,0.0,30.1,23.70,,,202,217,1.9,216,3.8,-0.4,-0.3,3.3,3.0,13.0,0.1,12.0,320.2,370.0,1016.6,26.42,-4.8,-73,0,0.00,0.00,1.0,20643.2,21441.5,19847.2,24531.4,25.79,7.44,-43.8,0.097,104.1,8.48,0.09,0.6,0.2,-1,-0.1,-1.220,-0.4,1.190,11.4,0.0,104460,41.668575,-70.409340,23.20,12.1,0.1,30.0,23.40,,,190,205,4.5,196,8.5,-2.3,-0.4
"08-13-2021 07:00:00",3.4,3.0,13.2,0.1,12.0,346.5,360.8,,28.30,41.4,-73,0,0.00,0.00,1.0,13913.9,15634.3,22005.4,25948.8,26.49,7.34,-42.9,0.132,106.5,8.56,0.65,1.5,0.3,0,0.1,6.510,2.4,1.210,11.4,0.0,105957,41.671684,-70.393929,21.80,184.7,0.1,30.1,24.50,,,198,213,1.2,90,2.2,-0.1,-0.4,3.3,3.0,13.1,0.1,12.0,322.2,370.8,1016.8,26.53,-4.8,-59,0,0.00,0.00,1.0,20608.2,21408.1,19843.5,24525.1,25.78,7.44,-44.0,0.097,104.2,8.49,0.09,0.9,0.3,-1,-0.1,-1.210,-0.4,1.190,11.4,0.0,105960,41.668659,-70.409294,14.00,93.9,0.0,30.0,23.50,,,182,197,0.8,313,1.5,-0.1,-0.2
"08-13-2021 07:15:00",3.4,3.0,13.3,0.1,12.0,344.0,355.1,,28.61,41.2,-71,0,0.02,0.08,1.0,13752.3,16064.9,21909.4,25875.5,26.49,7.35,-43.4,0.132,107.0,8.60,0.64,1.3,0.3,0,0.1,7.040,2.6,1.210,11.4,0.0,111457,41.671684,-70.393929,20.70,302.6,0.0,30.1,25.00,,,230,245,0.7,218,1.4,-0.2,0.1,3.3,3.0,13.2,0.1,12.0,313.9,367.7,1017.1,26.70,-4.8,-67,0,0.00,0.00,1.0,20583.3,21398.8,19728.7,24481.0,25.78,7.44,-44.2,0.097,104.2,8.48,0.07,0.6,0.2,-1,-0.1,-1.190,-0.3,1.190,11.4,0.0,111460,41.668633,-70.409279,21.40,46.5,0.0,30.1,23.30,,,212,227,0.9,337,1.8,0.0,-0.2
"08-13-2021 07:30:00",3.4,3.0,13.4,0.1,12.1,341.6,357.8,,28.97,41.1,-69,0,0.02,0.09,1.0,13811.0,16140.8,21893.8,26011.4,26.49,7.39,-45.8,0.132,107.0,8.60,0.67,1.6,0.4,0,0.1,6.950,2.6,1.210,11.4,0.0,112957,41.671700,-70.393921,27.40,304.8,0.0,30.1,23.80,,,210,225,0.7,6,1.4,,,3.3,3.0,13.1,0.1,12.0,302.8,368.2,1017.1,26.92,-4.8,-69,0,0.00,0.00,1.0,20618.4,21428.0,19868.5,24582.2,25.79,7.44,-44.2,0.097,104.2,8.49,0.07,0.5,0.2,-1,-0.1,-1.190,-0.3,1.190,11.4,0.0,112960,41.668621,-70.409264,22.40,55.0,0.0,30.1,23.50,,,243,258,0.3,339,0.5,-0.1,-0.2
"08-13-2021 07:45:00",3.4,3.0,13.4,0.1,12.0,343.9,365.0,,29.37,41.0,-65,0,0.00,0.02,1.0,13910.1,15992.6,21935.3,26010.8,26.51,7.36,-43.8,0.132,107.1,8.61,0.68,1.6,0.4,0,0.1,6.900,2.5,1.210,11.4,0.0,114457,41.671665,-70.393906,23.90,66.6,0.1,30.1,24.30,,,302,316,1.4,214,1.9,-0.3,0.1,3.3,3.0,13.2,0.1,12.0,311.3,369.5,1017.3,27.20,-4.7,-67,0,0.00,0.00,1.0,20654.7,21358.5,19857.3,24524.0,25.80,7.45,-44.7,0.097,104.3,8.49,0.07,0.4,0.2,-1,-0.1,-1.230,-0.4,1.190,11.4,0.0,114460,41.668621,-70.409279,21.40,227.8,0.0,30.1,25.00,,,223,238,0.3,323,0.5,-1.1,-0.9
"08-13-2021 08:00:00",3.4,3.0,13.5,0.1,12.0,342.8,366.7,,29.89,40.8,-67,0,0.05,0.22,1.0,13496.3,16063.3,20502.8,25886.2,26.52,7.40,-46.0,0.132,106.9,8.59,0.55,1.4,0.3,0,0.1,7.160,2.6,1.210,11.4,0.0,115957,41.671665,-70.393921,22.50,342.6,0.0,30.1,24.40,,,254,269,1.7,53,3.5,0.0,0.2,3.3,3.0,13.4,0.1,12.0,296.5,367.6,1017.3,27.56,-4.6,-69,0,0.00,0.00,1.0,20651.6,21429.9,19835.9,24498.6,25.81,7.45,-44.7,0.097,104.3,8.49,0.05,0.8,0.2,-1,0.0,-1.270,-0.4,1.190,11.4,0.0,115960,41.668602,-70.409279,21.40,241.5,0.0,30.1,25.00,,,164,179,0.5,223,1.0,-0.3,-0.4
"08-13-2021 08:15:00",3.4,3.0,13.6,0.1,12.1,339.4,360.1,,30.39,40.7,-61,0,0.00,0.01,1.0,14030.0,16054.2,21934.8,25943.5,26.53,7.41,-46.9,0.132,107.4,8.63,0.58,0.9,0.2,0,0.1,6.910,2.6,1.210,11.4,0.0,121457,41.671654,-70.393890,18.70,314.7,0.0,30.1,25.10,,,230,245,0.7,54,1.5,0.0,0.0,3.3,3.0,13.4,0.1,12.0,291.8,369.1,1017.4,28.11,-4.5,-63,0,0.00,0.00,1.0,20489.7,21470.0,19840.4,24565.7,25.83,7.45,-44.9,0.097,104.5,8.50,0.08,0.4,0.2,-1,-0.1,-1.260,-0.4,1.190,11.4,0.0,121460,41.668591,-70.409241,16.70,315.1,0.0,30.0,25.20,,,210,225,0.9,298,1.8,-0.1,-0.4
"08-13-2021 08:30:00",3.4,3.0,13.6,0.1,12.0,339.5,361.5,,30.94,40.6,-67,0,0.01,0.03,1.0,14000.2,16110.5,22026.3,25957.4,26.53,7.42,-47.3,0.132,108.0,8.68,0.59,1.5,0.3,0,0.1,6.050,2.2,1.210,11.4,0.0,122957,41.671654,-70.393906,22.20,153.9,0.1,30.1,25.40,,,226,241,0.8,27,1.5,0.0,0.2,3.3,3.0,13.5,0.1,12.0,298.5,368.8,1017.4,28.64,-4.5,-67,0,0.00,0.00,1.0,20582.4,21410.1,19794.6,24536.4,25.85,7.46,-45.1,0.097,104.6,8.51,0.06,0.4,0.2,-1,-0.1,-1.240,-0.4,1.190,11.4,0.0,122960,41.668602,-70.409264,22.50,337.9,0.0,30.1,25.60,,,240,255,0.3,312,0.4,-0.4,-0.5
"08-13-2021 08:45:00",3.4,3.0,13.6,0.1,12.0,337.2,358.4,,31.53,40.3,-67,0,0.01,0.04,1.0,13741.0,15928.0,21930.2,25884.8,26.55,7.44,-48.6,0.132,107.2,8.61,0.82,1.2,0.3,0,0.1,6.930,2.6,1.210,11.4,0.0,124457,41.671654,-70.393890,19.30,2.0,0.0,30.1,26.00,,,277,292,1.3,11,3.0,0.0,0.2,3.3,3.0,13.3,0.1,12.0,300.7,369.7,1017.4,29.17,-4.4,-61,0,0.00,0.00,1.0,20664.0,21455.9,19777.2,24630.6,25.86,7.46,-44.9,0.097,104.5,8.50,0.06,0.5,0.2,-1,-0.1,-1.270,-0.4,1.190,11.4,0.0,124460,41.668572,-70.409256,19.90,6.9,0.0,30.1,26.10,,,40,55,1.0,173,1.9,-0.4,-0.5
"08-13-2021 09:00:00",3.4,3.0,13.7,0.1,12.0,334.4,360.3,,32.19,40.2,-63,0,0.02,0.11,1.0,13763.6,16118.6,21647.6,25910.2,26.57,7.43,-48.1,0.132,107.3,8.61,0.54,1.3,0.3,0,0.1,7.270,2.7,1.210,11.4,0.0,125957,41.671665,-70.393890,20.70,268.3,0.0,30.1,26.70,,,250,265,0.7,57,1.2,0.0,0.2,3.3,3.0,13.6,0.1,12.0,300.1,369.5,1017.4,29.60,-4.3,-65,0,0.00,0.00,1.0,20716.9,21481.6,19591.4,24655.5,25.88,7.47,-45.7,0.097,104.7,8.51,0.05,0.5,0.2,-1,0.0,-1.320,-0.4,1.190,11.4,0.0,125960,41.668594,-70.409294,21.60,139.1,0.0,30.1,26.50,,,82,97,0.3,222,0.7,-0.7,-0.5
"08-13-2021 09:15:00",3.4,3.0,13.7,0.1,12.0,338.7,361.6,,32.72,40.0,-65,0,0.01,0.03,1.0,13946.8,16060.4,21925.5,25896.1,26.59,7.40,-46.1,0.132,105.9,8.49,0.62,1.1,0.3,0,0.1,7.350,2.7,1.210,11.4,0.0,131457,41.671673,-70.393929,21.90,280.8,0.0,30.1,27.80,,,2,17,0.4,134,0.7,-0.4,0.0,3.3,3.0,13.6,0.1,12.0,310.6,368.4,1017.4,30.12,-4.2,-69,0,0.00,0.00,1.0,20671.2,21437.7,19769.9,24624.9,25.89,7.47,-45.9,0.097,104.7,8.51,0.10,0.5,0.2,-1,0.0,-1.320,-0.4,1.190,11.4,0.0,131460,41.668621,-70.409279,24.70,294.3,0.0,30.1,27.10,,,24,39,0.7,180,1.4,-0.7,-0.5
"08-13-2021 09:30:00",3.4,3.0,13.9,0.1,12.0,334.2,361.8,,33.34,40.0,-69,0,0.03,0.13,1.0,13626.0,16141.1,22030.9,26011.9,26.62,7.39,-45.6,0.132,106.1,8.51,0.55,1.0,0.2,0,0.1,5.890,2.2,1.210,11.4,0.0,132957,41.671654,-70.393929,16.00,101.6,0.0,30.1,28.30,,,187,202,0.5,345,1.0,0.0,0.2,3.3,3.0,13.7,0.1,12.0,304.8,369.0,1017.5,30.75,-4.1,-67,0,0.00,0.00,1.0,20594.6,21420.8,19819.3,24602.0,25.91,7.47,-46.0,0.097,104.9,8.52,0.06,0.3,0.1,-1,-0.1,-1.330,-0.4,1.190,11.4,0.0,132960,41.668602,-70.409302,21.40,355.6,0.0,30.1,27.50,,,42,57,0.4,201,0.8,-0.7,-0.3
"08-13-2021 09:45:00",3.4,3.0,13.9,0.1,12.0,330.8,359.4,,34.03,39.7,-65,0,0.01,0.06,1.0,13922.7,16156.9,21989.6,25947.7,26.63,7.50,-51.9,0.132,109.1,8.75,0.70,1.0,0.2,0,0.1,7.240,2.7,1.210,11.4,0.0,134457,41.671681,-70.393929,19.90,123.6,0.1,30.1,28.50,,,145,160,0.6,322,1.5,0.2,0.2,3.3,3.0,13.7,0.1,12.0,305.2,369.8,1017.6,31.44,-3.9,-67,0,0.00,0.00,1.0,20677.8,21432.6,19784.5,24586.6,25.92,7.47,-46.1,0.097,104.7,8.51,0.06,0.5,0.2,-1,-0.1,-1.340,-0.4,1.190,11.4,0.0,134460,41.668633,-70.409294,22.10,202.1,0.0,30.1,27.50,,,131,146,0.5,282,0.8,-0.6,-0.5
"08-13-2021 10:00:00",3.4,3.0,13.9,0.1,12.1,333.0,356.2,,34.58,39.7,-69,0,0.02,0.08,1.0,13739.7,16049.8,21929.5,25946.7,26.63,7.47,-50.0,0.132,107.7,8.64,0.85,1.2,0.3,0,0.1,6.490,2.4,1.210,11.4,0.0,135957,41.671711,-70.393944,19.20,289.5,0.0,30.1,28.30,,,186,201,1.5,327,2.8,0.2,0.2,3.3,3.0,13.7,0.1,12.0,282.8,369.5,1017.7,32.03,-3.8,-67,0,0.00,0.00,1.0,20724.9,21537.8,19899.8,24755.0,25.93,7.47,-46.0,0.097,104.8,8.51,0.12,0.5,0.2,-1,-0.1,-1.270,-0.4,1.190,11.4,0.0,135959,41.668652,-70.409294,20.10,214.0,0.0,30.1,27.50,,,200,215,0.4,329,0.8,-0.6,-0.5
"08-13-2021 10:15:00",3.4,3.0,14.0,0.1,12.1,330.8,359.2,,35.00,39.9,-67,0,0.01,0.03,1.0,13938.4,16049.3,21856.0,25898.8,26.67,7.51,-52.7,0.132,109.4,8.77,0.83,1.3,0.3,0,0.1,6.860,2.5,1.210,11.3,0.0,141457,41.671684,-70.393921,20.70,135.9,0.1,30.1,28.30,,,236,251,0.9,52,1.8,0.2,0.0,3.3,3.0,13.8,0.1,12.0,307.6,370.1,1017.8,32.53,-3.7,-69,0,0.00,0.00,1.0,20607.9,21465.5,19421.8,24631.3,25.96,7.48,-46.2,0.097,104.9,8.51,0.09,0.4,0.2,-1,-0.1,-1.290,-0.4,1.190,11.4,0.0,141459,41.668629,-70.409294,20.60,52.9,0.0,30.1,27.60,,,193,208,1.1,332,2.0,-0.7,-0.3
"08-13-2021 10:30:00",3.4,3.0,14.0,0.1,12.1,332.0,361.3,,35.31,40.1,-67,0,0.00,0.00,1.0,14010.9,15636.2,21606.4,25977.4,26.70,7.57,-56.0,0.132,109.0,8.73,0.62,1.2,0.3,0,0.1,6.990,2.6,1.210,11.4,0.0,142957,41.671703,-70.393944,20.60,61.8,0.0,30.1,28.60,,,218,233,0.4,40,0.8,0.2,0.2,3.3,3.0,13.5,0.1,12.0,299.7,368.2,1017.9,33.00,-3.7,-69,0,0.00,0.00,1.0,20721.5,21578.0,19905.4,24727.7,25.97,7.49,-46.8,0.097,105.1,8.53,0.05,0.3,0.1,-1,-0.1,-1.390,-0.4,1.190,11.4,0.0,142959,41.668667,-70.409302,20.70,190.0,0.0,30.1,28.00,,,132,147,0.8,243,1.7,-0.4,-0.3
"08-13-2021 10:45:00",3.4,3.0,14.0,0.1,12.0,330.9,362.8,,35.68,40.2,-65,0,0.01,0.05,1.0,13865.7,16052.2,21902.5,25906.6,26.75,7.60,-57.9,0.132,110.4,8.83,0.50,1.2,0.3,0,0.1,6.870,2.5,1.210,11.4,0.0,144457,41.671700,-70.393959,18.00,358.9,0.0,30.1,28.90,,,136,151,0.4,338,1.0,0.2,0.1,3.3,3.0,13.9,0.1,12.0,289.6,369.9,1018.1,33.20,-3.6,-63,0,0.00,0.00,1.0,20638.8,21467.8,19608.6,24649.6,25.99,7.48,-46.8,0.097,105.1,8.52,0.05,0.5,0.2,-1,-0.1,-1.360,-0.4,1.190,11.4,0.0,144459,41.668652,-70.409302,17.10,232.7,0.0,30.1,28.60,,,141,156,0.3,307,0.4,-0.6,-0.5
"08-13-2021 11:00:00",3.4,3.0,14.3,0.1,12.0,326.0,360.2,,36.08,40.3,-77,0,0.01,0.05,1.0,13891.5,16089.0,21858.8,25954.4,26.77,7.59,-57.6,0.132,110.1,8.81,0.79,0.9,0.2,0,0.1,6.760,2.5,1.210,11.4,0.0,145957,41.671703,-70.393959,18.80,327.3,0.1,30.1,29.20,,,182,197,1.7,334,3.3,0.3,0.2,3.3,3.0,13.8,0.1,12.0,296.3,370.7,1018.1,33.59,-3.6,-73,0,0.00,0.00,1.0,20716.5,21504.1,19856.5,24648.9,26.02,7.48,-46.7,0.097,105.1,8.53,0.11,0.6,0.2,-1,-0.1,-1.380,-0.4,1.190,11.4,0.0,145959,41.668659,-70.409355,20.60,324.1,0.0,30.1,29.20,,,197,212,2.5,161,4.8,-1.4,-0.9
"08-13-2021 11:15:00",3.4,3.0,13.7,0.1,12.1,338.7,361.5,,36.34,40.5,-71,0,0.00,0.00,1.0,14034.2,16024.8,21919.7,25978.7,26.78,7.63,-59.9,0.132,111.7,8.93,1.14,1.2,0.3,0,0.1,6.860,2.5,1.210,11.4,0.0,151457,41.671711,-70.393959,20.40,173.0,0.1,30.1,29.30,,,169,184,1.2,42,2.5,0.1,-0.4,3.3,3.0,13.8,0.1,12.0,309.9,369.6,1018.0,33.76,-3.5,-65,0,0.00,0.00,1.0,20716.2,21517.4,19889.0,24713.0,26.03,7.49,-46.9,0.097,105.2,8.53,0.06,0.3,0.1,-1,-0.1,-1.380,-0.4,1.190,11.4,0.0,151459,41.668686,-70.409355,16.90,315.6,0.1,30.1,29.60,,,195,210,3.3,138,6.4,-1.2,-1.2
"08-13-2021 11:30:00",3.4,3.0,13.7,0.1,12.1,337.8,359.8,,36.20,40.9,-67,0,0.01,0.04,1.0,14032.7,16093.8,21558.7,25922.7,26.83,7.66,-61.3,0.132,111.8,8.94,0.49,1.2,0.3,0,0.1,6.210,2.3,1.210,11.4,0.0,152957,41.671719,-70.393929,20.30,249.0,0.1,30.1,29.50,,,176,190,1.3,44,2.2,0.0,-0.4,3.3,3.0,13.9,0.1,12.0,293.8,371.6,1018.1,34.07,-3.5,-69,0,0.00,0.00,1.0,20659.3,21495.8,19850.2,24663.5,26.06,7.49,-47.0,0.097,105.3,8.53,0.07,0.5,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,152960,41.668659,-70.409355,18.30,123.1,0.0,30.1,29.60,,,219,234,1.6,136,3.1,-1.1,-0.9
"08-13-2021 11:45:00",3.4,3.0,13.7,0.1,12.0,342.3,365.9,,36.23,41.2,-71,0,0.00,0.01,1.0,13973.7,16036.1,22016.1,25978.0,26.82,7.58,-57.0,0.132,111.1,8.88,0.53,1.3,0.3,0,0.1,6.650,2.5,1.210,11.3,0.0,154457,41.671730,-70.394020,17.00,178.7,0.0,30.1,29.60,,,125,139,1.8,67,3.6,-0.3,-0.6,3.3,3.0,13.5,0.1,12.0,307.2,369.5,1018.0,34.33,-3.4,-71,0,0.00,0.00,1.0,20703.5,21484.0,19833.8,24657.0,26.08,7.49,-47.0,0.097,105.3,8.53,0.08,0.3,0.1,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,154459,41.668652,-70.409355,17.00,193.4,0.0,30.1,29.80,,,114,129,0.3,332,0.5,-0.3,-0.3
"08-13-2021 12:00:00",3.4,3.0,13.6,0.1,12.0,341.3,362.3,,36.29,41.5,-71,0,0.00,0.00,1.0,13235.3,14929.8,21373.2,25879.2,26.89,7.42,-47.4,0.132,107.1,8.54,0.44,1.0,0.2,0,0.1,7.000,2.6,1.210,11.4,0.0,155957,41.671719,-70.393982,17.10,345.7,0.0,30.1,29.80,,,210,225,1.0,78,1.8,0.3,0.0,3.3,3.0,13.5,0.1,12.0,309.4,369.5,1017.8,34.57,-3.4,-73,0,0.00,0.00,1.0,20732.4,21474.6,19851.4,24586.9,26.10,7.50,-47.4,0.097,105.5,8.54,0.09,0.6,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,155960,41.668686,-70.409393,15.30,230.0,0.0,30.0,29.70,,,175,190,3.2,124,6.3,-1.1,-0.9
