Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-06-2021 16:45:00",3.4,3.0,13.6,0.1,12.1,336.0,360.0,,28.68,35.4,-69,0,0.01,0.06,1.0,13765.1,16011.2,21904.1,25710.1,24.17,7.29,-39.3,0.131,104.0,8.72,0.65,1.2,0.3,0,0.1,6.870,2.5,1.210,11.4,0.0,204460,41.671681,-70.393929,19.70,47.0,0.1,29.9,23.60,,,282,297,2.5,115,4.7,0.4,-0.1,3.3,3.0,13.6,0.1,12.0,295.2,368.1,1012.8,25.63,-5.0,-71,0,0.00,0.00,1.0,20434.3,21383.2,19638.1,24767.9,23.79,7.44,-43.7,0.096,102.5,8.66,0.20,0.5,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,204502,41.668648,-70.409279,21.00,90.0,0.3,29.9,23.80,,,251,265,3.2,67,6.0,0.3,-1.0
"07-06-2021 17:00:00",3.4,3.0,13.7,0.1,12.1,338.6,361.6,,28.76,35.3,-63,0,0.02,0.08,1.0,13772.0,16078.1,21903.8,25809.3,24.18,7.31,-40.7,0.131,104.1,8.73,0.79,1.4,0.3,0,0.1,7.080,2.6,1.210,11.3,0.0,205960,41.671681,-70.393921,20.90,30.6,0.0,29.9,24.30,,,240,255,2.6,59,3.5,0.5,0.1,3.3,3.0,13.7,0.1,12.0,284.7,367.5,1012.6,25.79,-5.0,-71,0,0.00,0.00,1.0,20403.1,21407.7,19676.9,24786.7,23.84,7.45,-44.2,0.096,102.6,8.66,0.19,0.6,0.2,-1,0.0,-1.140,-0.3,1.190,11.4,0.0,210002,41.668621,-70.409241,17.90,48.8,0.1,29.9,23.90,,,259,274,7.4,119,14.6,-1.0,-2.5
"07-06-2021 17:15:00",3.4,3.0,13.8,0.1,12.0,335.9,361.4,,28.94,35.2,-65,0,0.02,0.08,1.0,13767.0,16078.7,21880.3,25761.2,24.28,7.32,-41.4,0.131,104.2,8.72,0.73,1.2,0.3,0,0.1,7.070,2.6,1.210,11.4,0.0,211460,41.671665,-70.393906,20.00,329.8,0.1,29.9,24.30,,,259,274,1.7,76,3.6,0.7,-0.1,3.3,3.0,13.9,0.1,12.0,280.3,367.3,1012.4,25.84,-5.0,-77,0,0.00,0.00,1.0,20444.4,21346.6,19687.0,24755.0,23.87,7.45,-44.6,0.096,102.8,8.67,0.18,0.5,0.2,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,211502,41.668613,-70.409241,20.00,8.6,0.5,29.9,23.70,,,245,260,7.6,121,14.6,-0.9,-2.4
"07-06-2021 17:30:00",3.4,3.0,13.6,0.1,12.0,341.2,358.0,,29.14,35.1,-65,0,0.02,0.07,1.0,13815.0,16102.1,21903.8,25826.9,24.36,7.33,-42.0,0.131,104.4,8.73,0.67,1.3,0.3,0,0.1,6.950,2.6,1.210,11.4,0.0,212960,41.671684,-70.393890,22.30,1.3,0.3,29.9,24.90,,,219,234,4.5,342,8.6,1.1,0.2,3.3,3.0,14.0,0.1,12.0,280.7,369.5,1012.1,25.95,-4.9,-65,0,0.00,0.00,1.0,20363.9,21352.4,19629.0,24742.4,23.91,7.47,-45.5,0.096,103.0,8.69,0.22,0.4,0.2,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,213002,41.668648,-70.409279,20.70,84.1,0.1,29.9,24.20,,,221,236,6.4,202,11.6,-0.8,0.7
"07-06-2021 17:45:00",3.4,3.0,13.7,0.1,12.0,337.7,363.1,,29.33,35.1,-63,0,0.01,0.06,1.0,13768.8,15981.5,21819.0,25657.6,24.42,7.34,-42.5,0.131,104.8,8.75,0.57,1.3,0.3,0,0.2,6.790,2.5,1.210,11.3,0.0,214460,41.671719,-70.393921,20.60,51.8,0.1,29.9,24.20,,,206,221,3.3,41,6.8,0.1,0.0,3.3,3.0,13.9,0.1,12.0,285.9,367.6,1012.1,26.26,-4.9,-69,0,0.00,0.00,1.0,20454.8,21435.8,19693.3,24812.8,23.92,7.48,-46.0,0.096,103.2,8.70,0.22,0.6,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,214502,41.668652,-70.409294,20.80,337.0,0.1,29.9,23.70,,,226,241,6.1,168,12.2,-3.2,-1.9
"07-06-2021 18:00:00",3.4,3.0,13.5,0.1,12.1,341.4,360.6,,29.33,35.1,-67,0,0.02,0.07,1.0,13813.8,16067.5,21838.8,25786.8,24.45,7.35,-42.9,0.131,104.6,8.73,0.69,1.2,0.3,0,0.1,6.890,2.5,1.210,11.3,0.0,215960,41.671703,-70.393929,23.20,248.8,0.1,29.9,23.30,,,201,216,3.7,56,6.5,0.4,-0.2,3.3,3.0,13.5,0.1,12.0,301.7,368.7,1012.2,26.19,-4.9,-61,0,0.00,0.00,1.0,20342.3,21304.8,19639.9,24703.0,23.90,7.47,-45.7,0.096,103.1,8.69,0.18,0.8,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,220002,41.668648,-70.409264,20.50,344.6,0.1,29.9,23.30,,,219,234,6.1,122,12.4,-1.5,-2.4
"07-06-2021 18:15:00",3.4,3.0,13.3,0.1,12.0,345.3,360.1,,29.09,35.3,-67,0,0.02,0.07,1.0,13773.0,16038.0,21841.5,25704.9,24.42,7.35,-43.0,0.131,105.0,8.77,0.59,1.4,0.3,0,0.1,6.910,2.5,1.210,11.4,0.0,221460,41.671719,-70.393921,22.20,354.0,0.3,29.9,22.70,,,202,217,4.4,22,7.3,0.7,-0.2,3.3,3.0,13.3,0.1,12.0,308.3,370.0,1012.4,25.88,-4.9,-67,0,0.00,0.00,1.0,20450.0,21376.5,19687.2,24830.0,23.91,7.47,-45.9,0.096,103.0,8.69,0.28,0.9,0.2,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,221502,41.668648,-70.409241,21.30,127.8,0.0,29.9,22.80,,,238,253,4.1,101,8.3,-0.1,-2.3
"07-06-2021 18:30:00",3.4,3.0,13.2,0.1,12.1,346.3,360.2,,28.76,35.4,-65,0,0.02,0.07,1.0,13780.4,16031.9,21824.4,25692.4,24.40,7.37,-44.0,0.131,105.3,8.79,0.71,1.4,0.3,0,0.1,6.870,2.5,1.210,11.3,0.0,222960,41.671711,-70.393921,24.40,181.2,0.1,29.9,22.80,,,254,269,4.9,80,10.8,0.6,-1.9,3.3,3.0,13.2,0.1,12.0,314.4,367.9,1012.6,25.60,-5.0,-67,0,0.00,0.00,1.0,20388.4,21352.1,19660.5,24757.4,23.88,7.47,-45.8,0.096,103.0,8.69,0.21,0.8,0.2,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,223002,41.668633,-70.409256,22.40,38.8,0.0,29.9,22.90,,,260,275,4.9,21,7.5,2.2,0.4
"07-06-2021 18:45:00",3.4,3.0,13.1,0.1,12.1,344.4,361.6,,28.52,35.5,-65,0,0.01,0.06,1.0,13823.5,16047.1,21863.6,25771.6,24.40,7.37,-44.3,0.131,105.1,8.78,0.64,1.4,0.3,0,0.1,6.880,2.5,1.210,11.4,0.0,224460,41.671681,-70.393890,24.00,100.3,0.1,29.9,22.70,,,278,292,6.5,84,11.9,2.3,-0.8,3.3,3.0,13.1,0.1,12.0,318.0,366.7,1012.5,25.32,-5.0,-67,0,0.00,0.00,1.0,20395.5,21372.4,19659.0,24726.1,23.84,7.47,-45.5,0.096,102.9,8.69,0.22,0.8,0.2,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,224502,41.668629,-70.409241,21.50,208.8,0.1,29.9,22.70,,,272,287,4.6,113,8.5,0.4,-2.1
"07-06-2021 19:00:00",3.4,3.0,13.1,0.1,12.1,346.0,358.9,,28.24,35.6,-67,0,0.01,0.06,1.0,13824.8,16069.3,21873.2,25760.5,24.35,7.36,-43.6,0.131,105.1,8.79,0.67,1.2,0.3,0,0.1,6.920,2.6,1.210,11.3,0.0,225960,41.671684,-70.393890,18.80,337.2,0.3,29.9,22.40,,,212,227,8.2,353,14.3,2.0,0.8,3.3,3.0,13.1,0.1,12.0,318.3,369.3,1012.5,25.17,-5.1,-71,0,0.00,0.00,1.0,20426.6,21410.0,19689.6,24801.3,23.79,7.46,-45.3,0.096,102.8,8.69,0.19,0.7,0.2,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,230002,41.668659,-70.409264,16.30,27.4,0.0,29.9,22.50,,,243,258,5.0,137,9.8,-1.4,-3.1
"07-06-2021 19:15:00",3.4,3.0,13.0,0.1,12.1,349.3,363.0,,27.97,35.6,-63,0,0.02,0.07,1.0,13895.3,16142.7,21917.4,25813.9,24.30,7.34,-42.5,0.131,104.5,8.75,0.64,1.1,0.3,0,0.1,6.950,2.6,1.210,11.3,0.0,231460,41.671681,-70.393906,21.40,131.0,0.1,29.9,22.20,,,306,321,3.8,116,7.5,0.2,0.0,3.3,3.0,13.0,0.1,12.0,320.7,368.8,1012.6,25.02,-5.1,-69,0,0.00,0.00,1.0,20425.7,21399.1,19683.0,24767.9,23.79,7.45,-44.6,0.096,102.7,8.68,0.21,0.8,0.2,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,231502,41.668652,-70.409264,19.40,28.6,0.1,29.9,22.40,,,221,236,7.4,127,13.9,-1.7,-1.7
"07-06-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,348.5,361.3,,27.72,35.6,-63,0,0.01,0.06,1.0,13869.8,16102.3,21898.6,25785.4,24.27,7.32,-41.4,0.131,104.1,8.72,0.60,1.1,0.3,0,0.1,6.970,2.6,1.210,11.3,0.0,232960,41.671681,-70.393883,23.20,115.5,0.1,29.9,22.20,,,228,243,3.7,61,6.5,0.4,-0.2,3.3,3.0,13.0,0.1,12.0,318.3,365.9,1013.0,24.88,-5.1,-67,0,0.00,0.00,1.0,20381.2,21393.2,19686.4,24744.4,23.76,7.45,-44.5,0.096,102.6,8.67,0.19,0.8,0.2,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,233002,41.668652,-70.409226,21.90,249.8,0.1,29.9,22.30,,,221,236,10.5,211,21.1,-2.0,0.5
"07-06-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,347.5,358.9,,27.47,35.5,-79,0,0.02,0.07,1.0,13821.7,16069.7,21848.7,25672.3,24.21,7.33,-41.8,0.131,104.1,8.73,0.57,1.1,0.3,0,0.1,6.860,2.5,1.210,11.3,0.0,234460,41.671642,-70.393890,16.60,311.3,0.3,29.9,21.80,,,218,233,3.3,5,8.4,0.1,0.0,3.3,3.0,13.0,0.1,12.0,318.0,369.4,1012.2,24.74,-5.2,-67,0,0.00,0.00,1.0,20390.7,21376.7,19658.0,24734.3,23.78,7.45,-44.5,0.096,102.6,8.67,0.15,0.9,0.3,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,234502,41.668633,-70.409264,18.40,301.6,0.1,29.9,21.90,,,244,259,6.7,153,12.7,-1.7,-1.3
"07-06-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,350.6,361.7,,27.24,35.4,-79,0,0.01,0.06,1.0,13835.3,16071.7,21856.5,25655.3,24.19,7.30,-40.2,0.131,103.6,8.69,0.55,1.0,0.2,0,0.1,7.040,2.6,1.210,11.4,0.0,235960,41.671627,-70.393890,21.70,58.4,0.1,29.9,21.50,,,268,283,1.4,4,2.0,0.6,0.1,3.3,3.0,12.9,0.1,12.0,316.9,368.9,1012.4,24.63,-5.2,-67,0,0.00,0.00,1.0,20396.6,21377.7,19626.7,24618.2,23.76,7.45,-44.7,0.096,102.5,8.66,0.20,0.9,0.3,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,2,41.668629,-70.409226,21.10,58.1,0.1,29.9,21.60,,,237,252,6.3,218,12.1,-1.1,-0.2
"07-06-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,352.6,360.5,,27.00,35.3,-67,0,0.01,0.06,1.0,13827.3,16069.6,21885.5,25718.9,24.18,7.31,-40.5,0.131,103.4,8.67,0.65,1.1,0.3,0,0.1,7.240,2.7,1.210,11.3,0.0,1460,41.671654,-70.393883,18.70,307.8,0.1,29.9,21.30,,,255,270,2.5,354,5.4,0.2,0.1,3.3,3.0,13.0,0.1,12.0,321.4,368.9,1012.2,24.62,-5.2,-67,0,0.00,0.00,1.0,20438.8,21449.3,19732.6,24718.7,23.77,7.45,-44.2,0.096,102.4,8.66,0.19,0.9,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,1502,41.668613,-70.409218,12.80,334.1,0.1,29.9,21.50,,,233,248,7.8,140,14.4,-1.3,-2.0
"07-06-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,350.5,361.1,,26.80,35.4,-67,0,0.02,0.07,1.0,13889.8,16151.0,21938.6,25817.5,24.16,7.31,-40.5,0.131,103.3,8.67,0.63,1.0,0.2,0,0.1,7.080,2.6,1.210,11.3,0.0,2960,41.671654,-70.393868,22.00,266.6,0.1,29.9,21.10,,,238,253,3.4,314,7.3,0.4,0.2,3.3,3.0,12.9,0.1,12.0,321.0,367.9,1012.0,24.60,-5.2,-71,0,0.00,0.00,1.0,20420.6,21403.1,19702.3,24721.8,23.77,7.45,-44.1,0.096,102.3,8.65,0.17,0.9,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,3002,41.668621,-70.409218,17.00,34.6,0.1,29.9,21.20,,,246,261,4.9,222,9.8,-2.0,0.0
"07-06-2021 20:45:00",3.4,3.0,13.0,0.1,12.0,348.9,359.5,,26.65,35.3,-63,0,0.01,0.06,1.0,13895.9,16140.1,21923.1,25785.3,24.15,7.29,-39.4,0.131,103.4,8.68,0.52,1.1,0.3,0,0.1,7.300,2.7,1.210,11.4,0.0,4460,41.671673,-70.393890,23.70,17.0,0.1,29.9,20.80,,,223,238,4.1,329,8.1,0.6,0.1,3.3,3.0,12.9,0.1,12.0,323.5,367.6,1011.9,24.53,-5.2,-69,0,0.00,0.00,1.0,20416.3,21412.8,19685.2,24657.3,23.76,7.44,-43.7,0.096,102.3,8.65,0.18,0.9,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,4502,41.668575,-70.409218,18.00,190.6,0.3,29.9,21.00,,,240,255,3.5,222,6.4,-1.1,-0.3
"07-06-2021 21:00:00",3.4,3.0,13.0,0.1,12.1,351.2,355.6,,26.45,35.3,-65,0,0.02,0.07,1.0,13875.5,16158.1,21959.5,25782.0,24.14,7.31,-40.4,0.131,103.7,8.71,0.53,2.2,0.5,0,0.2,7.060,2.6,1.210,11.3,0.0,5960,41.671654,-70.393906,21.50,8.4,0.0,29.9,20.90,,,215,230,3.1,343,6.3,0.3,0.0,3.3,3.0,13.0,0.1,12.0,320.6,367.3,1012.1,24.42,-5.2,-69,0,0.00,0.00,1.0,20440.6,21449.2,19697.8,24764.2,23.76,7.44,-43.6,0.096,102.2,8.64,0.18,0.8,0.2,-1,0.0,-1.060,-0.3,1.190,11.4,0.0,10002,41.668621,-70.409279,21.80,182.1,0.1,29.9,21.10,,,203,218,2.2,220,4.5,-0.7,-0.5
"07-06-2021 21:15:00",3.4,3.0,13.0,0.1,12.0,352.2,363.8,,26.35,35.2,-65,0,0.02,0.09,1.0,13789.4,16136.8,21881.4,25739.2,24.12,7.31,-40.5,0.131,103.5,8.69,0.73,1.2,0.3,0,0.1,7.140,2.6,1.210,11.3,0.0,11460,41.671646,-70.393883,24.40,163.8,0.0,29.9,21.10,,,213,228,1.1,4,2.3,0.2,0.0,3.3,3.0,12.9,0.1,12.0,321.8,367.8,1012.6,24.42,-5.2,-75,0,0.00,0.00,1.0,20279.0,21372.5,19672.6,24707.1,23.76,7.43,-43.5,0.096,102.3,8.65,0.18,0.8,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,11502,41.668572,-70.409302,24.50,189.6,0.0,29.9,21.20,,,173,188,1.5,128,3.0,-0.6,-0.6
"07-06-2021 21:30:00",3.4,3.0,13.0,0.1,12.0,351.6,360.0,,26.26,35.1,-63,0,0.01,0.06,1.0,13840.0,16086.2,21903.0,25770.0,24.12,7.31,-40.8,0.131,102.8,8.63,0.66,1.0,0.2,0,0.1,7.160,2.6,1.210,11.3,0.0,12960,41.671673,-70.393944,12.30,109.1,0.0,29.9,20.90,,,306,321,1.5,75,2.8,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.7,368.2,1013.4,24.36,-5.2,-59,0,0.00,0.00,1.0,20452.7,21446.1,19709.6,24820.9,23.78,7.43,-43.5,0.096,102.2,8.64,0.21,0.9,0.2,-1,0.0,-1.060,-0.3,1.190,11.4,0.0,13002,41.668556,-70.409317,15.60,223.3,0.0,29.9,21.10,,,135,150,0.5,165,0.9,-0.6,-0.7
"07-06-2021 21:45:00",3.4,3.0,13.0,0.1,12.1,350.4,359.6,,26.14,35.1,-75,0,0.02,0.07,1.0,13776.3,16035.4,21876.7,25676.4,24.36,7.29,-39.5,0.131,103.8,8.67,0.97,1.1,0.3,0,0.1,7.040,2.6,1.210,11.3,0.0,14460,41.671646,-70.393929,22.40,325.8,0.0,30.0,20.60,,,175,190,1.1,352,2.2,0.0,0.0,3.3,3.0,12.9,0.1,12.0,322.7,367.6,1013.7,24.30,-5.2,-65,0,0.00,0.00,1.0,20465.9,21425.4,19707.4,24833.1,23.78,7.42,-42.8,0.096,102.1,8.63,0.21,0.9,0.3,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,14502,41.668545,-70.409332,19.60,122.6,0.0,29.9,20.90,,,195,210,1.9,198,3.2,-0.6,-0.6
"07-06-2021 22:00:00",3.4,3.0,13.0,0.1,12.0,350.0,361.0,,26.02,35.0,-69,0,0.01,0.06,1.0,13791.4,16015.0,21843.8,25712.0,24.30,7.30,-40.4,0.131,103.6,8.67,0.52,0.9,0.2,0,0.1,7.130,2.6,1.210,11.3,0.0,15960,41.671700,-70.393944,22.40,298.4,0.0,30.0,20.40,,,195,210,3.1,83,6.0,0.0,-0.2,3.3,3.0,12.9,0.1,12.0,319.1,367.8,1014.0,24.26,-5.2,-77,0,0.00,0.00,1.0,20337.5,21437.3,19644.1,24791.3,23.78,7.43,-43.2,0.096,102.2,8.63,0.15,0.7,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,20002,41.668613,-70.409332,20.80,52.3,0.0,30.0,20.70,,,174,189,2.6,194,5.1,-0.6,-0.6
"07-06-2021 22:15:00",3.4,3.0,13.0,0.1,12.1,351.2,360.7,,25.94,35.0,-73,0,0.02,0.07,1.0,13793.6,16054.3,21844.8,25733.8,24.32,7.31,-40.9,0.131,104.0,8.70,0.58,1.0,0.2,0,0.1,7.020,2.6,1.210,11.4,0.0,21460,41.671703,-70.393959,22.20,277.8,0.0,30.0,20.40,,,190,205,2.2,76,4.2,0.0,0.0,3.3,3.0,12.9,0.1,12.0,317.7,367.7,1013.8,24.23,-5.2,-63,0,0.00,0.00,1.0,20317.1,21355.1,19646.1,24713.1,23.77,7.41,-42.3,0.096,102.0,8.62,0.20,0.9,0.3,-1,0.0,-1.080,-0.3,1.190,11.4,0.0,21502,41.668659,-70.409332,19.40,303.2,0.0,29.9,20.70,,,198,212,2.6,146,6.0,-0.6,-0.6
"07-06-2021 22:30:00",3.4,3.0,12.9,0.1,12.0,353.1,367.6,,25.87,34.9,-69,0,0.02,0.07,1.0,13813.2,16056.9,21846.5,25738.7,24.38,7.34,-42.7,0.131,104.6,8.74,0.58,1.2,0.3,0,0.1,7.050,2.6,1.210,11.4,0.0,22960,41.671700,-70.393929,20.10,152.1,0.0,30.0,20.50,,,169,184,1.5,35,3.8,0.0,0.0,3.3,3.0,12.9,0.1,12.0,321.2,367.6,1013.4,24.22,-5.2,-65,0,0.00,0.00,1.0,20395.3,21409.4,19666.3,24778.5,23.77,7.42,-42.7,0.096,102.1,8.63,0.18,0.8,0.2,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,23002,41.668659,-70.409294,17.10,27.1,0.0,29.9,20.80,,,178,193,4.0,207,7.7,-1.1,0.0
"07-06-2021 22:45:00",3.4,3.0,13.0,0.1,12.0,348.8,358.7,,25.80,34.9,-71,0,0.02,0.08,1.0,13789.1,16064.6,21810.9,25747.6,24.34,7.32,-41.5,0.131,104.1,8.71,0.48,1.0,0.2,0,0.1,7.130,2.6,1.210,11.3,0.0,24460,41.671700,-70.393944,17.60,90.3,0.1,29.9,20.40,,,252,267,1.7,136,3.5,0.0,0.0,3.3,3.0,12.9,0.1,12.0,322.3,368.2,1013.4,24.20,-5.2,-63,0,0.00,0.00,1.0,20349.0,21317.4,19622.0,24661.9,23.75,7.41,-41.8,0.096,102.0,8.63,0.20,1.2,0.3,-1,0.0,-1.060,-0.3,1.190,11.4,0.0,24502,41.668648,-70.409264,16.50,141.1,0.0,29.9,20.70,,,223,238,2.7,202,5.2,-0.9,-0.6
"07-06-2021 23:00:00",3.4,3.0,13.0,0.1,12.1,350.4,360.1,,25.75,34.9,-67,0,0.01,0.05,1.0,13850.6,16035.4,21900.4,25821.9,24.29,7.31,-40.6,0.131,104.2,8.72,0.61,1.1,0.3,0,0.1,7.030,2.6,1.210,11.3,0.0,25960,41.671684,-70.393883,19.80,284.0,0.1,29.9,20.40,,,273,288,2.0,53,4.1,0.2,0.0,3.3,3.0,12.9,0.1,12.0,324.3,367.5,1013.3,24.15,-5.3,-63,0,0.00,0.00,1.0,20359.5,21376.2,19634.8,24735.3,23.74,7.42,-42.5,0.096,102.0,8.63,0.16,0.8,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,30002,41.668621,-70.409279,20.20,311.6,0.0,29.9,20.50,,,214,229,4.2,227,8.1,-0.6,-0.5
"07-06-2021 23:15:00",3.4,3.0,13.0,0.1,12.1,348.8,360.3,,25.69,34.8,-69,0,0.02,0.07,1.0,13825.8,16094.0,21883.6,25792.5,24.22,7.31,-41.0,0.131,104.2,8.73,0.47,1.5,0.3,0,0.1,7.040,2.6,1.210,11.3,0.0,31460,41.671665,-70.393906,18.90,318.3,0.1,29.9,20.40,,,243,258,2.1,57,4.0,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,323.9,367.3,1013.2,24.11,-5.3,-69,0,0.00,0.00,1.0,20359.2,21386.2,19676.0,24749.3,23.74,7.41,-42.2,0.096,101.9,8.62,0.19,0.8,0.2,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,31502,41.668572,-70.409294,20.90,296.2,0.1,29.9,20.60,,,239,254,2.7,251,5.5,-0.7,-0.5
"07-06-2021 23:30:00",3.4,3.0,13.0,0.1,12.0,351.3,361.7,,25.64,34.8,-63,0,0.02,0.07,1.0,13834.5,16077.4,21832.1,25772.5,24.19,7.31,-40.8,0.131,103.7,8.69,0.54,1.2,0.3,0,0.1,7.120,2.6,1.210,11.3,0.0,32960,41.671665,-70.393929,18.00,202.8,0.0,29.9,20.40,,,228,243,0.5,17,1.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,322.8,367.2,1012.9,24.09,-5.3,-65,0,0.00,0.00,1.0,20292.6,21271.2,19614.3,24628.2,23.72,7.41,-42.1,0.096,101.7,8.61,0.19,0.8,0.2,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,33002,41.668652,-70.409264,19.50,295.7,0.0,29.9,20.50,,,240,255,2.5,172,5.0,-1.1,-0.5
"07-06-2021 23:45:00",3.4,3.0,12.9,0.1,12.1,347.9,360.6,,25.61,34.8,-65,0,0.01,0.06,1.0,13812.7,16052.1,21888.4,25718.1,24.17,7.28,-39.1,0.131,103.7,8.70,0.76,1.3,0.3,0,0.1,7.100,2.6,1.210,11.3,0.0,34460,41.671665,-70.393906,19.20,97.4,0.1,29.9,20.40,,,249,264,1.5,52,3.0,0.0,-0.1,3.3,3.0,12.9,0.1,12.0,321.4,367.1,1012.7,24.06,-5.3,-73,0,0.00,0.00,1.0,20492.4,21456.1,19679.3,24855.9,23.72,7.41,-41.9,0.096,101.8,8.61,0.19,1.0,0.3,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,34502,41.668633,-70.409264,19.60,254.2,0.1,29.9,20.40,,,223,238,2.6,187,5.2,-0.8,-0.5
"07-07-2021 00:00:00",3.4,3.0,13.0,0.1,12.0,348.0,355.6,,25.60,34.8,-67,0,0.02,0.07,1.0,13802.6,16064.4,21856.7,25760.2,24.13,7.29,-39.8,0.131,103.4,8.68,0.75,1.3,0.3,0,0.1,7.030,2.6,1.210,11.4,0.0,35960,41.671654,-70.393921,19.60,27.6,0.0,29.9,20.30,,,197,212,0.2,283,0.5,0.0,0.0,3.3,3.0,12.9,0.1,12.0,329.4,367.9,1012.5,24.05,-5.3,-61,0,0.00,0.00,1.0,20483.6,21478.0,19699.2,24845.9,23.72,7.41,-41.8,0.096,101.7,8.60,0.18,0.7,0.2,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,40002,41.668633,-70.409332,18.60,228.3,0.0,29.9,20.40,,,205,220,2.3,207,4.5,-0.6,-0.5
"07-07-2021 00:15:00",3.4,3.0,12.9,0.1,12.1,349.4,356.3,,25.57,34.7,-77,0,0.01,0.05,1.0,13844.5,16027.4,21872.5,25777.8,24.12,7.28,-39.0,0.131,103.3,8.68,0.59,1.4,0.3,0,0.1,7.100,2.6,1.210,11.4,0.0,41460,41.671654,-70.393921,20.40,177.6,0.0,29.9,20.20,,,238,253,1.9,1,4.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.1,369.1,1012.3,24.03,-5.3,-63,0,0.00,0.00,1.0,20450.7,21467.8,19651.0,24829.8,23.69,7.40,-41.5,0.096,101.6,8.60,0.18,0.9,0.3,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,41502,41.668629,-70.409302,20.50,308.5,0.0,29.9,20.40,,,191,206,2.6,214,4.9,-0.6,-0.6
