Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-28-2021 16:30:00",3.4,3.0,13.0,0.1,12.0,345.5,360.6,,23.50,46.4,-67,0,0.00,0.00,1.0,11350.0,13543.4,21214.9,25846.2,22.88,7.24,-36.5,0.124,103.0,8.85,0.97,1.6,0.4,0,0.2,7.710,2.8,1.210,11.3,0.0,203000,41.671616,-70.393921,22.80,182.9,0.1,29.8,17.40,,,159,174,4.0,359,7.4,-0.7,0.2,3.3,3.0,12.7,0.1,12.0,403.5,469.7,1008.6,22.38,-5.6,-65,0,0.00,0.00,1.0,9245.4,8481.8,12562.9,24625.8,22.80,7.45,-44.4,0.095,103.4,8.90,0.22,1.2,0.3,-1,0.1,-0.420,-0.1,1.190,11.4,0.0,203002,41.668537,-70.409279,18.80,319.2,0.0,29.8,17.40,,,145,160,1.0,262,2.1,-0.6,-0.5
"09-28-2021 16:45:00",3.4,3.0,13.0,0.1,12.0,347.6,357.4,,23.35,46.3,-69,0,0.00,0.00,1.0,8121.2,9516.6,9323.6,26005.2,22.87,7.24,-36.7,0.124,102.7,8.83,0.93,2.0,0.5,0,0.2,7.860,2.9,1.210,11.3,0.0,204500,41.671642,-70.393921,21.30,201.8,0.1,29.8,17.50,,,85,100,4.5,350,9.9,-0.7,0.2,3.3,3.0,12.7,0.1,12.0,400.3,466.8,1008.5,22.31,-5.6,-65,0,0.00,0.00,1.0,8532.7,8042.5,13086.4,24709.1,22.80,7.45,-44.1,0.095,103.5,8.91,0.30,3.5,0.8,-1,0.1,-0.380,-0.1,1.190,11.4,0.0,204502,41.668556,-70.409317,22.90,289.3,0.0,29.8,17.60,,,157,172,3.2,205,6.2,-0.7,-0.5
"09-28-2021 17:00:00",3.4,3.0,13.0,0.1,12.1,345.6,355.7,,23.28,46.1,-65,0,0.40,1.79,1.0,7761.0,14374.7,18611.9,25936.4,22.87,7.23,-36.0,0.124,103.2,8.88,0.75,2.0,0.5,0,0.2,7.850,2.9,1.210,11.3,0.0,210000,41.671646,-70.393997,21.70,81.1,0.1,29.8,17.40,,,24,39,3.8,355,7.2,-0.6,0.2,3.3,3.0,12.7,0.1,12.0,404.6,468.6,1008.5,22.30,-5.6,-69,0,0.00,0.00,1.0,9856.5,8084.9,12802.3,24790.0,22.79,7.45,-44.6,0.095,103.7,8.93,0.27,2.8,0.7,-1,0.2,-0.420,-0.1,1.190,11.4,0.0,210002,41.668602,-70.409393,19.50,16.0,0.0,29.8,17.50,,,210,225,1.0,186,2.3,-0.6,-0.6
"09-28-2021 17:15:00",3.4,3.0,13.0,0.1,12.0,349.2,358.4,,23.22,46.0,-69,0,0.00,0.00,1.0,10599.8,9185.7,20945.8,25775.0,22.87,7.26,-37.7,0.124,103.2,8.87,0.82,2.0,0.5,0,0.3,7.100,2.6,1.210,11.3,0.0,211500,41.671665,-70.393944,19.20,60.3,0.1,29.8,17.40,,,41,56,3.6,358,7.4,-0.7,0.2,3.3,3.0,12.7,0.1,12.0,402.6,466.3,1008.6,22.29,-5.6,-69,0,0.00,0.00,1.0,8203.6,8568.5,12156.4,24706.6,22.78,7.45,-44.4,0.095,103.6,8.92,0.24,2.0,0.5,-1,0.1,-0.410,-0.1,1.190,11.4,0.0,211502,41.668621,-70.409340,21.70,358.5,0.0,29.8,17.60,,,185,200,2.5,244,4.9,-1.0,-0.5
"09-28-2021 17:30:00",3.4,3.0,13.0,0.1,12.0,349.0,359.0,,23.17,45.8,-69,0,0.12,0.53,1.0,12200.8,15959.6,20712.1,25908.6,22.86,7.25,-37.1,0.124,103.4,8.89,0.75,1.9,0.4,0,0.2,7.780,2.9,1.210,11.3,0.0,213000,41.671646,-70.393929,22.90,358.2,0.0,29.8,17.40,,,151,166,3.8,351,7.2,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,402.7,468.8,1008.9,22.29,-5.6,-65,0,0.00,0.00,1.0,8576.6,8686.7,12249.6,24623.3,22.79,7.44,-43.8,0.095,103.4,8.90,0.26,2.8,0.6,-1,0.1,-0.400,-0.1,1.190,11.4,0.0,213002,41.668572,-70.409332,21.10,297.0,0.0,29.8,17.60,,,250,265,2.5,253,4.5,-1.0,-0.5
"09-28-2021 17:45:00",3.4,3.0,13.0,0.1,12.0,351.6,359.4,,23.15,45.7,-75,0,0.21,0.93,1.0,10343.6,15412.5,20920.2,25728.0,22.86,7.23,-35.7,0.124,102.6,8.83,5.59,19.6,4.1,0,0.5,7.440,2.7,1.210,11.3,0.0,214500,41.671681,-70.393944,19.90,181.4,0.0,29.8,17.50,,,117,132,3.1,8,6.2,-0.4,0.0,3.3,3.0,12.7,0.1,12.0,398.7,468.3,1009.1,22.28,-5.6,-67,0,0.00,0.00,1.0,9800.2,7586.8,11924.1,24664.8,22.79,7.45,-44.2,0.095,103.3,8.90,0.26,2.7,0.6,-1,0.1,-0.410,-0.1,1.190,11.4,0.0,214502,41.668648,-70.409294,20.60,274.3,0.0,29.8,17.60,,,157,172,2.6,310,5.1,-0.4,-0.5
"09-28-2021 18:00:00",3.4,3.0,13.0,0.1,12.0,349.3,360.6,,23.12,45.7,-73,0,0.00,0.00,1.0,9494.6,10669.2,20910.0,25926.0,22.89,7.31,-40.6,0.124,104.8,9.01,2.63,1.9,0.4,0,0.2,7.740,2.9,1.210,11.4,0.0,220000,41.671681,-70.393959,22.20,330.5,0.0,29.8,17.50,,,94,109,2.9,356,5.8,-0.4,0.0,3.3,3.0,12.7,0.1,12.0,401.9,465.6,1009.2,22.28,-5.6,-67,0,0.00,0.00,1.0,9305.0,8714.9,12895.5,24502.7,22.79,7.44,-43.6,0.095,103.3,8.89,0.26,3.5,0.8,-1,0.1,-0.370,-0.1,1.190,11.4,0.0,220002,41.668602,-70.409294,21.60,205.3,0.0,29.8,17.60,,,164,178,2.7,280,5.3,-0.5,-0.3
"09-28-2021 18:15:00",3.4,3.0,13.0,0.1,12.0,350.5,361.4,,23.04,45.6,-69,0,0.06,0.27,1.0,12229.8,15207.1,21040.4,25765.0,22.90,7.32,-41.4,0.124,105.2,9.04,2.36,1.8,0.4,0,0.2,7.730,2.9,1.210,11.3,0.0,221500,41.671681,-70.393997,22.60,243.7,0.0,29.8,17.40,,,74,89,4.8,8,9.0,-0.4,0.0,3.3,3.0,12.6,0.1,12.0,402.4,468.1,1009.1,22.24,-5.6,-65,0,0.00,0.00,1.0,9536.0,7376.3,12532.5,24586.0,22.78,7.44,-43.9,0.095,103.4,8.90,0.28,2.8,0.6,-1,0.1,-0.400,-0.1,1.190,11.4,0.0,221502,41.668667,-70.409332,23.90,43.4,0.1,29.8,17.60,,,142,157,4.1,312,8.5,-0.4,-0.5
"09-28-2021 18:30:00",3.4,3.0,12.9,0.1,12.0,353.9,365.8,,22.97,45.6,-67,0,0.00,0.00,1.0,13946.3,15261.3,21265.8,25984.5,22.89,7.33,-41.9,0.123,105.3,9.05,0.81,1.8,0.4,0,0.2,7.810,2.9,1.210,11.4,0.0,223000,41.671665,-70.393982,22.00,179.7,0.0,29.8,17.20,,,100,115,3.2,4,6.0,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,400.5,465.9,1009.2,22.19,-5.6,-65,0,0.00,0.00,1.0,9543.6,8165.8,13507.8,24485.9,22.78,7.43,-43.2,0.095,103.2,8.89,0.24,2.9,0.7,-1,0.2,-0.400,-0.1,1.190,11.4,0.0,223002,41.668667,-70.409294,20.40,323.6,0.0,29.8,17.30,,,208,223,1.3,115,2.5,-1.1,-0.4
"09-28-2021 18:45:00",3.4,3.0,12.9,0.1,12.0,350.3,359.3,,22.88,45.5,-79,0,0.00,0.00,1.0,9331.0,9267.5,20826.0,25875.4,22.89,7.30,-39.9,0.124,104.7,9.00,1.33,1.7,0.4,0,0.2,7.760,2.9,1.210,11.4,0.0,224500,41.671673,-70.393959,23.50,20.2,0.1,29.8,17.20,,,107,122,3.1,359,6.0,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,402.8,468.5,1009.2,22.14,-5.6,-63,0,0.00,0.00,1.0,9732.1,8100.2,12979.4,24788.5,22.76,7.43,-43.3,0.095,103.3,8.90,0.25,3.5,0.8,-1,0.2,-0.370,-0.1,1.190,11.4,0.0,224502,41.668690,-70.409294,19.20,80.6,0.1,29.8,17.40,,,234,249,2.3,136,4.4,-1.1,-0.5
"09-28-2021 19:00:00",3.4,3.0,12.9,0.1,12.0,349.0,360.4,,22.83,45.5,-79,0,0.00,0.00,1.0,14274.8,15864.1,21293.7,25912.8,22.88,7.30,-40.2,0.124,104.6,8.99,0.81,1.9,0.4,0,0.2,7.750,2.9,1.210,11.4,0.0,230000,41.671654,-70.393929,20.40,128.7,0.0,29.8,17.20,,,47,62,2.2,342,4.6,-0.4,0.1,3.3,3.0,12.6,0.1,12.0,405.8,468.2,1009.3,22.14,-5.6,-61,0,0.00,0.00,1.0,10219.1,6992.6,13949.1,24829.2,22.76,7.43,-43.2,0.095,103.3,8.90,0.23,2.5,0.6,-1,0.1,-0.410,-0.1,1.190,11.4,0.0,230002,41.668678,-70.409332,21.00,195.1,0.0,29.8,17.40,,,242,257,2.5,161,4.8,-1.2,-0.3
"09-28-2021 19:15:00",3.4,3.0,12.9,0.1,12.1,350.5,359.8,,22.75,45.5,-69,0,0.20,0.90,1.0,11149.4,16136.9,20784.7,25966.9,22.86,7.27,-38.4,0.124,103.9,8.94,3.40,1.5,0.4,0,0.2,7.770,2.9,1.210,11.4,0.0,231500,41.671642,-70.393921,22.30,292.9,0.0,29.8,17.20,,,149,164,3.0,349,5.9,-0.4,0.1,3.3,3.0,12.6,0.1,12.0,405.9,469.3,1009.4,22.09,-5.6,-63,0,0.00,0.00,1.0,9617.0,7137.7,13617.9,24735.9,22.74,7.43,-43.0,0.095,103.1,8.88,0.28,2.6,0.6,-1,0.1,-0.370,-0.1,1.190,11.4,0.0,231502,41.668613,-70.409302,23.60,342.9,0.0,29.8,17.20,,,269,284,1.6,142,3.0,-1.1,-0.4
"09-28-2021 19:30:00",3.4,3.0,12.9,0.1,12.0,353.7,364.4,,22.70,45.5,-73,0,0.00,0.00,1.0,13393.4,14828.7,21258.0,25889.0,22.86,7.26,-37.9,0.124,103.5,8.90,1.17,1.9,0.4,0,0.2,7.830,2.9,1.210,11.3,0.0,233000,41.671646,-70.393921,22.20,176.3,0.1,29.9,16.90,,,148,163,2.5,7,4.7,-0.4,0.0,3.3,3.0,12.6,0.1,12.0,409.7,468.4,1009.3,22.02,-5.6,-63,0,0.00,0.00,1.0,9969.6,7108.2,13254.4,24829.9,22.75,7.43,-42.9,0.095,103.2,8.89,0.22,2.2,0.5,-1,0.1,-0.350,-0.1,1.190,11.4,0.0,233002,41.668648,-70.409264,20.50,159.4,0.0,29.8,17.00,,,251,266,2.6,173,5.2,-1.1,-0.4
"09-28-2021 19:45:00",3.4,3.0,12.9,0.1,12.0,351.5,361.3,,22.61,45.5,-73,0,0.00,0.00,1.0,8310.1,10315.7,18935.8,25842.7,22.84,7.27,-38.5,0.124,103.8,8.92,1.56,1.9,0.4,0,0.2,7.850,2.9,1.210,11.3,0.0,234500,41.671646,-70.393929,20.70,70.8,0.1,29.9,16.90,,,135,150,2.3,1,4.5,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,410.0,470.0,1009.5,21.95,-5.7,-61,0,0.00,0.00,1.0,8672.7,7404.8,13052.6,24671.4,22.75,7.43,-42.9,0.095,103.2,8.89,0.26,2.3,0.5,-1,0.1,-0.340,-0.1,1.190,11.4,0.0,234502,41.668652,-70.409302,21.40,188.1,0.0,29.8,16.90,,,234,249,2.5,164,5.1,-1.1,-0.6
"09-28-2021 20:00:00",3.4,3.0,12.9,0.1,12.1,347.1,357.3,,22.51,45.5,-75,0,0.30,1.34,1.0,6827.8,11709.7,17164.9,25677.9,22.84,7.29,-39.3,0.124,104.1,8.95,0.78,2.0,0.5,0,0.2,7.860,2.9,1.210,11.4,0.0,0,41.671654,-70.393906,21.40,48.4,0.0,29.9,16.70,,,136,151,1.6,350,3.2,-0.4,0.0,3.3,3.0,12.6,0.1,12.0,404.6,465.6,1009.6,21.87,-5.7,-63,0,0.00,0.00,1.0,8594.3,7291.4,14004.0,24662.7,22.75,7.43,-42.8,0.095,103.2,8.89,0.22,2.4,0.6,-1,0.1,-0.360,-0.1,1.190,11.4,0.0,2,41.668633,-70.409294,20.10,75.3,0.0,29.8,16.90,,,234,249,2.7,146,5.4,-1.1,-0.7
"09-28-2021 20:15:00",3.4,3.0,12.9,0.1,12.0,358.6,365.9,,22.43,45.5,-73,0,0.00,0.00,1.0,10510.9,9185.3,20593.3,25832.7,22.84,7.28,-38.6,0.124,103.9,8.94,0.78,2.2,0.5,0,0.3,7.200,2.7,1.210,11.4,0.0,1500,41.671646,-70.393929,12.00,295.2,0.0,29.8,16.70,,,132,147,1.7,336,3.3,-0.4,0.1,3.3,3.0,12.6,0.1,12.0,407.5,469.3,1009.7,21.77,-5.7,-63,0,0.00,0.00,1.0,8566.7,7796.9,13341.7,24645.8,22.72,7.42,-42.5,0.095,103.0,8.88,0.24,1.5,0.4,-1,0.1,-0.370,-0.1,1.190,11.4,0.0,1502,41.668621,-70.409302,12.10,231.5,0.0,29.8,16.80,,,232,247,1.5,136,2.6,-1.0,-0.5
"09-28-2021 20:30:00",3.4,3.0,12.9,0.1,12.0,351.1,360.4,,22.37,45.5,-71,0,0.30,1.32,1.0,9005.6,14966.1,20445.1,25968.5,22.83,7.23,-36.2,0.124,102.6,8.83,2.33,1.7,0.4,0,0.2,7.840,2.9,1.210,11.3,0.0,3000,41.671642,-70.393929,17.30,174.2,0.0,29.8,16.80,,,162,177,1.1,1,2.3,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,408.0,469.6,1009.7,21.72,-5.7,-61,0,0.00,0.00,1.0,9457.9,6226.3,13866.2,24515.6,22.74,7.42,-42.4,0.095,103.0,8.88,0.27,3.4,0.8,-1,0.1,-0.380,-0.1,1.190,11.4,0.0,3002,41.668613,-70.409279,19.90,91.8,0.0,29.8,16.90,,,285,300,1.5,141,3.1,-1.1,-0.4
"09-28-2021 20:45:00",3.4,3.0,12.9,0.1,12.0,353.1,361.5,,22.36,45.5,-73,0,0.33,1.47,1.0,7420.5,13014.2,18443.8,25880.4,22.82,7.25,-37.1,0.124,102.9,8.86,2.20,1.7,0.4,0,0.2,7.540,2.8,1.210,11.3,0.0,4460,41.671597,-70.393906,18.20,340.1,0.0,29.8,16.80,,,256,271,2.1,335,4.3,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,407.9,470.3,1009.8,21.67,-5.7,-67,0,0.00,0.00,1.0,7846.0,8101.6,13644.6,24683.5,22.73,7.42,-42.4,0.095,103.0,8.88,0.25,1.7,0.4,-1,0.1,-0.360,-0.1,1.190,11.4,0.0,4502,41.668602,-70.409294,18.30,30.2,0.0,29.8,16.90,,,236,251,3.6,126,6.7,-1.0,-0.5
"09-28-2021 21:00:00",3.4,3.0,12.9,0.1,12.1,349.7,357.4,,22.33,45.5,-61,0,0.04,0.18,1.0,13439.7,15966.6,20966.5,25922.9,22.82,7.25,-36.9,0.124,103.0,8.86,0.88,1.8,0.4,0,0.2,7.870,2.9,1.210,11.4,0.0,5960,41.671597,-70.393921,21.40,204.6,0.0,29.9,16.80,,,249,264,1.7,31,3.7,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,529.9,631.5,1009.9,21.64,-5.7,-63,0,0.00,0.00,1.0,8294.3,7700.1,13464.5,24715.7,22.73,7.42,-42.4,0.095,103.1,8.89,0.29,2.3,0.5,-1,0.1,-0.320,-0.1,1.190,11.4,0.0,10002,41.668591,-70.409294,22.40,96.9,0.0,29.9,16.90,,,253,268,2.9,113,6.1,-1.1,-0.6
"09-28-2021 21:15:00",3.4,3.0,12.9,0.1,12.1,353.8,365.4,,22.35,45.4,-71,0,0.00,0.00,1.0,12517.0,13371.0,21059.2,25886.1,22.81,7.25,-37.3,0.124,103.4,8.90,1.00,1.9,0.4,0,0.3,7.270,2.7,1.210,11.4,0.0,11460,41.671597,-70.393921,19.80,229.8,0.0,29.9,16.80,,,222,237,1.8,352,3.5,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,407.4,470.4,1010.1,21.62,-5.7,-71,0,0.00,0.00,1.0,8746.0,7487.0,13295.3,24759.3,22.73,7.41,-42.0,0.095,102.9,8.87,0.24,2.3,0.5,-1,0.1,-0.360,-0.1,1.190,11.4,0.0,11502,41.668575,-70.409264,20.80,191.3,0.0,29.9,16.90,,,292,307,2.0,119,4.5,-1.1,-0.5
"09-28-2021 21:30:00",3.4,3.0,12.9,0.1,12.0,350.9,362.1,,22.33,45.4,-73,0,0.00,0.00,1.0,13809.3,14920.8,21244.9,25896.1,22.80,7.24,-36.3,0.124,103.2,8.88,1.38,1.9,0.4,0,0.2,7.660,2.8,1.210,11.4,0.0,12960,41.671589,-70.393890,16.80,121.5,0.1,29.9,16.90,,,289,304,1.4,63,3.5,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,409.2,470.8,1010.2,21.59,-5.7,-67,0,0.00,0.00,1.0,8380.7,7640.6,13410.5,24602.5,22.72,7.41,-42.1,0.095,103.0,8.88,0.26,1.9,0.5,-1,0.1,-0.370,-0.1,1.190,11.4,0.0,13002,41.668594,-70.409294,17.90,290.1,0.0,29.8,16.90,,,278,293,1.9,143,3.2,-1.0,-0.5
"09-28-2021 21:45:00",3.4,3.0,12.9,0.1,12.0,353.7,360.3,,22.31,45.4,-73,0,0.02,0.07,1.0,12194.1,14475.3,20756.2,25875.2,22.79,7.24,-36.7,0.124,103.1,8.88,0.88,2.1,0.5,0,0.2,7.720,2.9,1.210,11.3,0.0,14460,41.671608,-70.393944,19.70,65.3,0.0,29.9,16.80,,,281,296,1.7,329,3.4,-0.4,0.0,3.3,3.0,12.6,0.1,12.0,410.3,471.1,1010.3,21.59,-5.7,-67,0,0.00,0.00,1.0,9712.3,8403.5,12866.5,24612.5,22.71,7.41,-41.8,0.095,102.8,8.86,0.28,2.0,0.5,-1,0.1,-0.370,-0.1,1.190,11.4,0.0,14502,41.668572,-70.409302,19.50,288.5,0.0,29.8,16.90,,,332,347,1.0,156,1.8,-1.0,-0.5
"09-28-2021 22:00:00",3.4,3.0,12.9,0.1,12.1,352.6,357.7,,22.33,45.4,-65,0,0.17,0.75,1.0,5056.4,8255.1,16653.3,25777.7,22.77,7.24,-36.3,0.124,103.0,8.87,4.29,1.8,0.4,0,0.2,8.000,3.0,1.210,11.4,0.0,15960,41.671608,-70.393921,19.00,44.3,0.1,29.9,16.80,,,271,285,2.5,328,4.9,-0.2,0.2,3.3,3.0,12.6,0.1,12.0,412.7,472.4,1010.3,21.59,-5.7,-69,0,0.00,0.00,1.0,7747.3,7168.5,11769.0,24476.1,22.72,7.41,-41.7,0.095,102.8,8.87,0.64,2.2,0.5,-1,0.1,-0.370,-0.1,1.190,11.4,0.0,20002,41.668564,-70.409279,16.90,292.4,0.1,29.8,16.90,,,326,341,1.6,150,2.9,-1.0,-0.5
"09-28-2021 22:15:00",3.4,3.0,12.9,0.0,12.0,352.9,359.9,,22.28,45.3,-75,0,0.00,0.00,1.0,14249.8,14488.4,20590.1,25915.8,22.78,7.22,-35.4,0.124,102.9,8.86,2.15,5.8,1.2,0,0.3,7.970,2.9,1.210,11.3,0.0,21460,41.671597,-70.393921,19.70,210.4,0.1,29.9,16.60,,,301,315,1.4,63,1.8,-0.4,0.0,3.3,3.0,12.4,0.1,12.0,515.2,529.6,1010.4,21.57,-5.7,-69,0,0.01,0.03,1.0,7948.5,8870.3,12538.1,24616.9,22.71,7.41,-41.8,0.095,102.8,8.86,0.25,2.2,0.5,-1,0.1,-0.310,-0.1,1.190,11.4,0.0,21502,41.668591,-70.409302,21.60,251.8,0.0,29.9,16.80,,,292,307,1.3,118,2.3,-1.0,-0.5
"09-28-2021 22:30:00",3.4,3.0,12.9,0.1,12.0,350.7,360.2,,22.25,45.3,-73,0,0.00,0.00,1.0,13664.5,15336.9,20894.0,25904.4,22.77,7.20,-34.4,0.124,102.2,8.80,3.07,2.0,0.4,0,0.2,8.030,3.0,1.210,11.3,0.0,22960,41.671589,-70.393929,20.70,196.9,0.0,29.9,16.60,,,245,260,0.4,44,1.0,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,430.3,788.7,1010.4,21.55,-5.7,-67,0,0.00,0.00,1.0,7117.9,6901.9,11798.5,24566.2,22.71,7.40,-41.4,0.095,102.7,8.85,0.29,3.2,0.7,-1,0.2,-0.350,-0.1,1.190,11.4,0.0,23002,41.668572,-70.409294,19.70,230.1,0.0,29.9,16.80,,,336,351,1.6,159,3.2,-1.0,-0.5
"09-28-2021 22:45:00",3.4,3.0,12.9,0.1,12.0,352.8,360.5,,22.21,45.4,-71,0,0.24,1.04,1.0,9040.0,14239.4,20723.8,25878.8,22.77,7.21,-35.0,0.124,102.0,8.78,1.08,2.1,0.5,0,0.2,7.950,2.9,1.210,11.3,0.0,24460,41.671589,-70.393929,14.20,112.4,0.0,29.9,16.60,,,340,355,0.3,61,0.7,-0.3,0.0,3.3,3.0,12.4,0.0,12.0,454.1,643.4,1010.5,21.53,-5.7,-67,0,0.02,0.07,1.0,7170.5,8277.7,12385.7,24661.2,22.71,7.40,-41.3,0.095,102.7,8.86,0.26,1.8,0.4,-1,0.1,-0.290,-0.1,1.190,11.4,0.0,24502,41.668591,-70.409317,15.90,284.8,0.0,29.8,16.80,,,310,325,1.4,133,2.4,-1.0,-0.5
"09-28-2021 23:00:00",3.4,3.0,12.8,0.1,12.1,348.8,354.4,,22.20,45.4,-69,0,0.00,0.00,1.0,14061.9,15021.8,20955.7,25825.5,22.76,7.21,-34.8,0.124,102.1,8.80,1.14,1.8,0.4,0,0.2,7.220,2.7,1.210,11.3,0.0,25960,41.671597,-70.393929,21.20,348.3,0.0,29.9,16.60,,,254,269,0.6,297,1.2,-0.2,0.1,3.3,3.0,12.5,0.1,11.9,639.8,506.2,1010.5,21.53,-5.7,-69,0,0.09,0.39,1.0,7194.3,9037.4,12863.8,24532.5,22.71,7.38,-40.3,0.095,102.4,8.83,0.24,2.3,0.5,-1,0.1,-0.330,-0.1,1.190,11.4,0.0,30002,41.668591,-70.409294,20.20,275.8,0.0,29.9,16.80,,,312,327,1.3,149,2.5,-1.0,-0.5
"09-28-2021 23:15:00",3.4,3.0,12.8,0.1,12.1,355.0,360.3,,22.15,45.3,-65,0,0.12,0.54,1.0,5159.6,7774.0,14776.3,25859.2,22.74,7.24,-36.4,0.124,103.1,8.89,5.26,2.0,0.4,0,0.2,7.990,2.9,1.210,11.3,0.0,31460,41.671539,-70.394035,20.60,28.5,0.1,29.9,16.20,,,355,10,2.0,57,4.6,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,461.1,632.7,1010.7,21.52,-5.7,-67,0,0.00,0.00,1.0,9059.5,7288.0,13740.7,24716.6,22.69,7.39,-40.8,0.095,102.6,8.85,0.24,2.1,0.5,-1,0.1,-0.330,-0.1,1.190,11.4,0.0,31502,41.668476,-70.409378,16.80,59.6,0.0,29.9,16.30,,,22,37,3.7,154,6.9,-0.6,-0.2
"09-28-2021 23:30:00",3.4,3.0,12.8,0.1,12.1,354.8,365.2,,22.03,45.4,-71,0,0.09,0.38,1.0,11944.1,15315.5,21129.2,25948.6,22.74,7.23,-36.2,0.124,102.9,8.87,4.19,2.1,0.5,0,0.2,7.880,2.9,1.210,11.3,0.0,32960,41.671551,-70.394005,12.30,120.6,0.1,29.8,16.00,,,33,47,1.8,78,4.1,-0.3,0.0,3.3,3.0,12.5,0.1,12.0,430.6,859.6,1010.7,21.45,-5.7,-69,0,0.12,0.53,1.0,6818.5,8919.3,12588.6,24601.5,22.68,7.39,-40.6,0.095,102.6,8.85,0.23,2.3,0.5,-1,0.1,-0.290,-0.1,1.190,11.4,0.0,33002,41.668476,-70.409317,20.90,17.8,0.1,29.9,16.00,,,355,10,3.2,124,6.4,-1.1,-0.6
"09-28-2021 23:45:00",3.4,3.0,12.9,0.1,12.1,354.4,359.0,,21.88,45.4,-71,0,0.00,0.00,1.0,14118.0,14673.6,20292.7,25808.2,22.72,7.22,-35.2,0.124,102.4,8.83,1.83,1.7,0.4,0,0.2,8.030,3.0,1.210,11.3,0.0,34460,41.671551,-70.393997,18.40,124.2,0.1,29.9,15.60,,,14,29,1.9,98,3.5,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,407.0,468.5,1010.6,21.36,-5.8,-71,0,0.06,0.25,1.0,7787.3,9492.5,14100.1,24674.3,22.67,7.39,-40.6,0.095,102.6,8.85,0.25,2.6,0.6,-1,0.1,-0.280,0.0,1.190,11.4,0.0,34502,41.668461,-70.409317,17.30,28.1,0.0,29.9,15.80,,,358,13,2.7,140,4.5,-1.7,-0.5
"09-29-2021 00:00:00",3.4,3.0,12.8,0.0,12.1,348.0,355.8,,21.72,45.5,-67,0,0.00,0.00,1.0,14166.5,15426.0,14714.7,25970.1,22.73,7.21,-35.0,0.124,102.3,8.81,2.36,1.9,0.4,0,0.2,8.030,3.0,1.210,11.4,0.0,35960,41.671539,-70.393982,17.00,141.8,0.1,29.9,15.40,,,333,348,1.3,104,2.7,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,406.5,773.1,1010.6,21.24,-5.8,-69,0,0.00,0.00,1.0,7885.4,7493.6,10521.7,24672.0,22.67,7.38,-40.1,0.095,102.5,8.84,0.25,2.7,0.6,-1,0.1,-0.370,-0.1,1.190,11.4,0.0,40002,41.668480,-70.409302,14.70,295.8,0.0,29.9,15.60,,,356,11,2.4,155,5.0,-1.5,-0.6
