Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-29-2021 04:45:00",3.4,3.0,12.3,0.1,12.1,360.9,361.4,,15.54,44.7,-81,0,0.04,0.16,1.0,13262.7,14959.3,17348.2,25491.2,15.32,7.01,-23.1,0.124,94.7,9.48,10.01,5.1,1.1,1,0.7,10.660,3.9,1.210,11.3,0.0,84458,41.671551,-70.394035,17.50,83.4,0.1,30.0,9.60,,,43,58,5.2,359,9.1,0.2,0.2,3.3,2.9,11.7,0.1,12.0,427.8,450.5,978.0,15.05,-6.9,-67,0,0.45,1.99,0.9,655.3,1414.7,2402.7,23933.4,15.93,6.85,-8.3,0.095,87.3,8.62,0.66,0.7,0.2,-1,0.2,1.430,0.5,1.190,11.4,0.0,84502,41.668476,-70.409432,19.30,290.2,0.1,30.0,10.00,,,55,70,5.8,144,11.4,-1.0,-0.7
"10-29-2021 05:00:00",3.4,3.0,12.4,0.1,12.1,362.5,358.5,,15.49,44.7,-75,0,0.04,0.16,1.0,13260.8,14973.2,17307.8,25518.1,15.33,7.01,-23.1,0.124,94.8,9.49,1.90,5.1,1.1,1,0.6,10.610,3.9,1.210,11.3,0.0,85958,41.671589,-70.394035,15.80,82.4,0.1,30.0,9.50,,,13,28,1.8,303,3.0,-0.2,0.1,3.3,2.9,11.6,0.1,12.0,434.5,457.7,978.0,15.02,-6.9,-67,0,0.92,4.08,0.9,408.2,1603.1,2215.5,24055.5,15.92,6.85,-8.1,0.095,87.3,8.62,0.54,0.9,0.3,-1,0.2,1.400,0.5,1.190,11.4,0.0,90002,41.668461,-70.409416,20.30,289.4,0.1,30.0,10.00,,,41,56,2.8,141,5.5,-0.6,-0.5
"10-29-2021 05:15:00",3.4,3.0,12.3,0.1,12.1,358.8,358.8,,15.46,44.7,-75,0,0.04,0.16,1.0,13211.2,14916.1,17305.8,25551.9,15.32,7.01,-23.1,0.124,94.5,9.46,1.74,5.2,1.1,1,0.6,10.810,4.0,1.210,11.3,0.0,91458,41.671570,-70.394035,18.30,4.0,0.1,30.0,9.30,,,64,78,1.7,55,3.3,-0.2,0.0,3.3,2.9,11.6,0.1,12.0,432.3,454.8,977.9,14.96,-6.9,-63,0,1.17,5.16,0.8,282.5,1472.9,3063.3,24079.7,15.92,6.85,-8.3,0.095,87.2,8.61,0.63,0.7,0.2,-1,0.3,1.370,0.5,1.190,11.4,0.0,91502,41.668488,-70.409393,15.90,48.3,0.0,30.0,9.70,,,49,64,3.4,172,6.9,-1.2,-0.9
"10-29-2021 05:30:00",3.4,3.0,12.3,0.1,12.0,363.5,356.0,,15.38,44.7,-73,0,0.04,0.19,1.0,13238.2,14934.2,16874.4,25485.5,15.32,7.01,-22.9,0.124,94.7,9.48,2.65,6.1,1.3,1,0.6,10.710,4.0,1.210,11.3,0.0,92958,41.671570,-70.394035,18.10,138.6,0.1,30.0,9.30,,,26,40,3.2,92,5.1,-0.2,0.0,3.3,2.9,11.7,0.1,12.0,432.9,453.6,977.8,14.91,-6.9,-63,0,0.27,1.18,0.9,755.5,1419.7,3131.7,24000.3,15.92,6.84,-7.7,0.095,87.0,8.60,0.50,0.6,0.2,-1,0.3,1.390,0.5,1.190,11.4,0.0,93002,41.668533,-70.409447,14.30,277.1,0.0,30.0,9.70,,,65,80,3.3,119,6.6,-0.7,-0.8
"10-29-2021 05:45:00",3.4,3.0,12.3,0.1,12.0,360.8,360.8,,15.34,44.7,-75,0,0.04,0.16,1.0,13215.3,14939.5,17367.0,25578.7,15.33,7.01,-23.0,0.124,94.7,9.48,2.01,6.2,1.3,1,0.6,10.620,3.9,1.210,11.3,0.0,94458,41.671585,-70.394020,13.40,352.8,0.0,30.0,9.20,,,40,55,2.4,325,4.6,0.0,0.0,3.3,2.9,11.7,0.0,12.0,430.9,456.6,977.7,14.87,-6.9,-63,0,1.12,4.94,0.9,459.0,2019.0,3021.9,24091.2,15.91,6.84,-7.7,0.096,86.9,8.59,0.52,0.7,0.2,-1,0.2,1.400,0.5,1.190,11.4,0.0,94502,41.668476,-70.409416,13.10,170.3,0.0,30.0,9.60,,,36,51,5.1,141,9.4,-1.1,-0.9
"10-29-2021 06:00:00",3.4,3.0,12.4,0.1,12.0,361.0,362.8,,15.31,44.7,-79,0,0.07,0.30,1.0,12800.7,14904.9,16849.5,25420.5,15.32,7.00,-22.8,0.124,94.6,9.47,1.99,5.8,1.2,0,0.6,10.820,4.0,1.210,11.3,0.0,95958,41.671585,-70.393982,18.80,185.7,0.1,30.0,9.20,,,44,59,2.5,1,6.1,0.0,0.0,3.3,2.9,11.6,0.0,12.0,433.8,454.4,977.7,14.81,-6.9,-67,0,0.31,1.35,0.9,613.4,1208.7,2644.4,24102.9,15.91,6.85,-8.1,0.095,87.1,8.61,0.53,1.0,0.3,-1,0.3,1.360,0.5,1.190,11.4,0.0,100002,41.668449,-70.409393,12.60,150.8,0.0,30.0,9.60,,,24,39,4.8,139,9.5,-1.4,-0.9
"10-29-2021 06:15:00",3.4,3.0,12.3,0.1,12.1,360.7,362.8,,15.27,44.7,-73,0,0.03,0.15,1.0,13261.4,14940.6,17302.7,25520.7,15.31,7.01,-22.9,0.124,94.5,9.46,1.73,5.5,1.2,0,0.6,10.660,3.9,1.210,11.3,0.0,101458,41.671570,-70.393997,15.40,68.6,0.1,30.0,9.20,,,24,39,2.0,93,3.8,-0.2,0.0,3.3,2.9,11.6,0.1,12.0,433.2,455.0,977.5,14.75,-6.9,-65,0,0.00,0.01,0.9,807.3,1148.7,3195.3,24017.5,15.91,6.84,-7.7,0.095,87.0,8.60,0.56,0.7,0.2,-1,0.2,1.390,0.5,1.190,11.4,0.0,101502,41.668488,-70.409378,13.60,202.4,0.0,30.0,9.60,,,29,44,4.4,115,8.8,-0.7,-0.5
"10-29-2021 06:30:00",3.4,3.0,12.4,0.1,12.0,363.0,358.6,,15.25,44.7,-73,0,0.04,0.16,1.0,13257.8,14952.9,17323.7,25482.7,15.30,7.00,-22.8,0.124,94.6,9.47,5.43,5.8,1.2,1,0.6,10.750,4.0,1.210,11.3,0.0,102958,41.671570,-70.394005,16.10,287.8,0.0,30.0,9.10,,,48,63,1.5,19,2.4,-0.2,0.0,3.3,2.9,11.6,0.1,12.0,430.5,454.4,977.5,14.71,-7.0,-67,0,0.20,0.87,0.9,618.0,1168.1,3386.6,24007.3,15.89,6.84,-7.4,0.095,86.7,8.58,0.53,0.7,0.2,-1,0.3,1.420,0.5,1.190,11.4,0.0,103002,41.668461,-70.409393,19.00,176.5,0.1,30.0,9.40,,,40,55,3.7,133,7.2,-0.6,-1.0
"10-29-2021 06:45:00",3.4,3.0,12.3,0.1,12.0,361.8,361.2,,15.20,44.6,-75,0,0.04,0.16,1.0,13256.7,14942.6,17275.6,25526.0,15.30,7.00,-22.8,0.124,94.4,9.45,1.73,5.4,1.2,0,0.6,10.620,3.9,1.210,11.3,0.0,104458,41.671585,-70.394005,19.00,280.7,0.0,30.0,9.00,,,38,52,1.3,88,5.2,-0.2,0.0,3.3,2.9,11.6,0.1,12.0,434.0,457.8,977.4,14.67,-7.0,-67,0,0.48,2.13,0.9,466.9,1201.4,2989.5,24059.5,15.89,6.83,-7.3,0.096,86.5,8.56,0.54,0.6,0.2,-1,0.2,1.430,0.5,1.190,11.4,0.0,104502,41.668476,-70.409393,14.10,350.1,0.0,30.0,9.40,,,47,62,4.2,133,8.3,-0.7,-0.8
"10-29-2021 07:00:00",3.4,3.0,12.3,0.1,12.0,360.8,360.3,,15.13,44.7,-75,0,0.04,0.17,1.0,13225.1,14949.1,17282.8,25493.8,15.28,7.01,-22.8,0.124,94.5,9.47,1.80,5.9,1.3,1,0.6,10.790,4.0,1.210,11.3,0.0,105958,41.671585,-70.394005,13.30,305.4,0.1,30.0,9.00,,,37,52,0.9,7,1.6,-0.4,0.1,3.3,2.9,11.6,0.1,12.0,428.0,454.4,977.3,14.63,-7.0,-69,0,0.00,0.00,0.9,640.0,793.2,2815.2,24115.4,15.88,6.84,-7.5,0.095,86.7,8.58,0.52,0.9,0.3,-1,0.3,1.430,0.5,1.190,11.4,0.0,110002,41.668476,-70.409416,10.00,347.3,0.0,30.0,9.30,,,49,64,3.4,140,6.9,-0.7,-0.8
"10-29-2021 07:15:00",3.4,3.0,12.3,0.1,12.1,359.3,360.1,,15.10,44.7,-73,0,0.03,0.13,1.0,13237.9,14847.9,17300.5,25570.3,15.29,7.00,-22.5,0.124,94.3,9.44,1.72,6.0,1.3,1,0.6,10.610,3.9,1.210,11.3,0.0,111458,41.671585,-70.394058,18.30,315.6,0.0,30.0,8.90,,,54,69,2.5,88,5.2,-0.2,0.0,3.3,2.9,11.6,0.0,12.0,427.7,454.3,977.3,14.58,-7.0,-67,0,1.06,4.71,0.9,385.8,1691.2,2933.6,24008.8,15.87,6.83,-7.3,0.096,86.6,8.56,0.71,0.6,0.2,-1,0.3,1.410,0.5,1.190,11.4,0.0,111502,41.668480,-70.409432,17.70,148.4,0.0,30.0,9.20,,,52,67,4.6,137,8.2,-0.7,-0.8
"10-29-2021 07:30:00",3.4,3.0,12.3,0.0,12.0,361.4,356.7,,15.02,44.7,-73,0,0.03,0.12,1.0,13286.6,14835.9,17281.7,25580.0,15.28,7.00,-22.7,0.124,94.4,9.46,1.83,6.0,1.3,1,0.7,10.640,3.9,1.210,11.3,0.0,112958,41.671585,-70.394035,17.80,189.5,0.0,30.0,8.90,,,33,48,2.8,130,5.3,-0.2,0.0,3.3,2.9,11.6,0.1,12.0,428.4,455.6,977.2,14.55,-7.0,-63,0,0.00,0.00,0.9,493.2,675.7,2925.4,24053.9,15.85,6.84,-7.7,0.096,86.8,8.59,0.59,0.7,0.2,-1,0.3,1.420,0.5,1.190,11.4,0.0,113002,41.668480,-70.409409,17.70,347.1,0.0,30.0,9.10,,,41,56,3.1,127,6.2,-0.8,-0.6
"10-29-2021 07:45:00",3.4,3.0,12.3,0.1,12.1,362.5,357.8,,15.01,44.7,-71,0,0.04,0.16,1.0,13246.4,14950.6,17252.0,25570.2,15.26,7.00,-22.7,0.124,94.5,9.47,1.95,5.3,1.1,0,0.6,10.820,4.0,1.210,11.3,0.0,114458,41.671551,-70.394058,21.20,83.3,0.0,30.0,9.00,,,42,57,4.1,83,7.8,-0.2,-0.3,3.3,2.9,11.6,0.0,12.0,423.9,446.6,977.2,14.46,-7.0,-67,0,0.00,0.00,0.9,615.3,646.5,2810.6,24054.8,15.86,6.84,-7.7,0.095,86.8,8.59,0.56,0.7,0.2,-1,0.3,1.400,0.5,1.190,11.4,0.0,114502,41.668457,-70.409432,19.90,314.9,0.1,30.0,9.20,,,28,43,1.5,22,3.2,0.4,-0.3
"10-29-2021 08:00:00",3.4,3.0,12.3,0.1,12.0,362.5,362.3,,14.98,44.7,-67,0,0.04,0.18,1.0,13152.4,14905.7,17204.2,25397.5,15.26,7.00,-22.8,0.124,94.4,9.46,1.65,6.2,1.3,1,0.8,10.650,3.9,1.210,11.3,0.0,115958,41.671566,-70.394005,19.90,123.5,0.1,30.0,9.00,,,17,32,0.5,74,1.1,-0.2,0.0,3.3,2.9,11.6,0.1,12.0,427.6,449.8,977.0,14.27,-7.0,-57,0,0.86,3.82,0.9,451.2,1523.4,2342.7,24084.6,15.86,6.84,-7.6,0.095,86.7,8.59,0.57,0.6,0.2,-1,0.3,1.370,0.5,1.190,11.4,0.0,120002,41.668480,-70.409393,16.60,208.0,0.1,30.0,9.20,,,25,40,5.2,93,10.2,-0.4,-0.8
"10-29-2021 08:15:00",3.4,3.0,12.5,0.1,12.1,361.0,361.9,,15.03,44.6,-71,0,0.04,0.15,1.0,13326.3,14996.1,17285.4,25632.8,15.25,7.00,-22.7,0.124,94.3,9.45,1.69,5.3,1.1,0,0.6,10.730,4.0,1.210,11.3,0.0,121458,41.671558,-70.394058,16.70,45.4,0.0,30.0,9.00,,,42,57,2.5,88,5.0,-0.2,0.0,3.3,2.9,11.7,0.1,12.0,426.4,449.9,977.0,14.21,-7.0,-57,0,0.64,2.85,0.9,516.5,1492.6,2986.1,24044.4,15.86,6.83,-6.9,0.095,86.8,8.59,0.58,0.7,0.2,-1,0.3,1.420,0.5,1.190,11.4,0.0,121502,41.668461,-70.409393,13.30,112.0,0.0,30.0,9.30,,,8,22,2.4,25,4.7,-0.1,-0.4
"10-29-2021 08:30:00",3.4,3.0,12.4,0.1,12.0,360.4,356.3,,15.07,44.6,-73,0,0.04,0.17,1.0,13219.4,14948.1,17197.4,25487.0,15.25,7.01,-23.1,0.124,94.6,9.48,2.26,5.8,1.2,1,0.6,10.710,4.0,1.210,11.3,0.0,122958,41.671551,-70.394035,20.20,284.1,0.1,30.0,9.20,,,36,51,3.9,79,7.3,-0.3,0.0,3.3,2.9,11.6,0.0,12.0,429.8,454.6,977.0,14.25,-7.0,-57,0,0.78,3.47,0.9,434.9,1428.2,2604.2,24032.0,15.86,6.84,-7.7,0.095,86.8,8.59,0.56,0.7,0.2,-1,0.2,1.430,0.5,1.190,11.4,0.0,123002,41.668480,-70.409416,18.60,16.9,0.1,30.0,9.40,,,43,58,2.6,128,5.4,-0.6,-0.7
"10-29-2021 08:45:00",3.4,3.0,12.3,0.1,12.0,359.4,359.4,,15.13,44.6,-71,0,0.05,0.20,1.0,13084.7,14923.9,17213.4,25492.8,15.25,7.00,-22.8,0.124,94.4,9.47,2.03,5.3,1.1,0,0.6,10.760,4.0,1.210,11.3,0.0,124458,41.671570,-70.394074,18.80,60.7,0.0,30.0,9.30,,,84,99,1.8,74,3.4,-0.3,0.0,3.3,2.9,11.7,0.1,12.0,426.0,451.3,977.1,14.30,-7.0,-69,0,0.62,2.73,0.9,396.5,1225.7,3234.3,24143.4,15.87,6.84,-7.7,0.095,86.8,8.59,0.56,0.5,0.2,-1,0.2,1.390,0.5,1.190,11.4,0.0,124502,41.668499,-70.409447,19.10,109.5,0.0,30.0,9.40,,,84,99,2.6,113,4.7,-0.6,-0.5
"10-29-2021 09:00:00",3.4,3.0,12.4,0.1,12.0,360.7,362.3,,15.21,44.5,-75,0,0.04,0.17,1.0,13198.1,14902.9,17176.9,25410.8,15.25,7.01,-22.9,0.124,94.4,9.46,2.20,5.1,1.1,0,0.5,10.670,3.9,1.210,11.3,0.0,125958,41.671570,-70.394096,19.90,302.2,0.1,30.0,9.30,,,64,79,3.1,73,6.0,-0.3,-0.2,3.3,2.9,11.7,0.1,12.0,427.3,454.9,977.1,14.36,-7.0,-59,0,0.37,1.65,0.9,543.6,1146.2,2383.0,24037.7,15.85,6.84,-7.7,0.095,86.9,8.61,0.58,0.6,0.2,-1,0.2,1.390,0.5,1.190,11.4,0.0,130002,41.668461,-70.409485,16.50,321.3,0.1,30.0,9.50,,,76,91,2.9,139,5.6,-0.6,-0.6
"10-29-2021 09:15:00",3.4,3.0,12.4,0.0,12.1,359.0,358.1,,15.25,44.5,-67,0,0.04,0.19,1.0,13188.2,14872.1,16773.3,25425.6,15.25,7.01,-23.1,0.124,94.5,9.48,1.80,4.8,1.0,0,0.5,10.770,4.0,1.210,11.3,0.0,131458,41.671585,-70.394035,21.90,78.8,0.0,30.0,9.40,,,73,88,2.2,330,4.2,-0.6,0.2,3.3,2.9,11.7,0.1,12.0,431.2,461.0,977.3,14.47,-7.0,-57,0,0.99,4.38,0.9,357.2,1458.9,2579.1,24040.6,15.85,6.84,-7.9,0.095,86.8,8.60,0.52,0.8,0.2,-1,0.3,1.370,0.5,1.190,11.4,0.0,131502,41.668514,-70.409508,17.80,126.0,0.0,30.0,9.70,,,44,59,2.2,107,4.1,-0.6,-0.6
"10-29-2021 09:30:00",3.4,3.0,12.5,0.1,12.0,359.5,362.1,,15.16,44.7,-73,0,0.04,0.18,1.0,13195.0,14942.8,17156.4,25398.9,15.24,7.01,-23.2,0.124,94.6,9.49,1.78,4.7,1.0,0,0.6,10.830,4.0,1.210,11.3,0.0,132958,41.671570,-70.394096,15.70,20.6,0.1,30.0,9.60,,,56,71,3.7,194,7.5,-1.2,0.3,3.3,2.9,11.7,0.1,12.0,431.9,456.2,977.6,14.55,-7.0,-55,0,0.00,0.00,0.9,503.2,410.8,2716.7,24063.0,15.85,6.84,-7.8,0.095,86.9,8.60,0.51,0.6,0.2,-1,0.3,1.380,0.5,1.190,11.4,0.0,133002,41.668476,-70.409447,16.70,68.4,0.0,30.0,9.60,,,55,70,3.4,22,6.5,0.1,-0.6
"10-29-2021 09:45:00",3.4,3.0,12.5,0.1,12.0,356.5,356.5,,15.28,44.7,-73,0,0.04,0.17,1.0,13234.4,14941.8,17218.1,25526.1,15.24,7.02,-23.5,0.124,94.8,9.51,9.58,4.9,1.1,0,0.5,10.700,3.9,1.210,11.3,0.0,134458,41.671608,-70.394119,21.60,249.6,0.0,30.0,9.90,,,89,103,3.0,217,5.4,-1.4,0.6,3.3,2.9,11.8,0.1,12.0,422.5,450.3,977.9,14.64,-7.0,-59,0,0.21,0.92,0.9,785.5,1264.8,2254.9,24104.7,15.86,6.83,-7.0,0.095,86.8,8.59,0.53,0.5,0.2,-1,0.3,1.390,0.5,1.190,11.4,0.0,134502,41.668507,-70.409493,24.70,156.0,0.1,30.0,9.80,,,20,35,2.7,353,5.3,0.0,-0.1
"10-29-2021 10:00:00",3.4,3.0,12.5,0.1,12.0,360.0,363.5,,15.50,44.6,-71,0,0.02,0.09,1.0,13212.9,14673.1,17195.8,25543.2,15.24,7.02,-23.7,0.124,94.9,9.51,1.89,4.6,1.0,0,0.6,10.750,4.0,1.210,11.3,0.0,135958,41.671589,-70.394112,22.60,357.5,0.1,30.0,9.90,,,36,50,3.0,243,5.3,-0.2,2.0,3.3,2.9,11.7,0.0,12.0,428.7,457.1,978.2,14.77,-6.9,-55,0,0.75,3.32,0.9,536.1,1605.0,2372.7,24008.3,15.86,6.84,-7.6,0.095,86.9,8.60,0.60,0.5,0.2,-1,0.3,1.340,0.5,1.190,11.4,0.0,140002,41.668488,-70.409454,19.90,164.6,0.1,30.0,9.80,,,49,64,5.6,136,10.4,-1.1,-1.5
"10-29-2021 10:15:00",3.4,3.0,12.5,0.1,12.0,359.5,364.8,,15.64,44.6,-69,0,0.04,0.16,1.0,13304.4,14987.8,17190.5,25585.3,15.24,7.02,-23.4,0.124,94.6,9.49,2.52,4.7,1.0,0,0.6,10.820,4.0,1.210,11.3,0.0,141458,41.671589,-70.394081,23.60,167.7,0.1,30.1,10.00,,,45,60,3.7,227,7.4,-1.1,0.4,3.3,2.9,11.8,0.1,12.0,425.2,455.6,978.5,14.95,-6.9,-61,0,0.46,2.04,0.9,461.7,1402.2,1575.2,24097.0,15.86,6.84,-7.9,0.095,86.9,8.60,0.54,0.7,0.2,-1,0.3,1.360,0.5,1.190,11.4,0.0,141502,41.668518,-70.409454,21.20,257.8,0.1,30.0,10.00,,,73,87,4.8,149,9.0,-0.7,-0.3
"10-29-2021 10:30:00",3.4,3.0,12.5,0.0,12.0,358.1,362.0,,15.78,44.6,-73,0,0.03,0.12,1.0,13345.4,14886.7,17236.7,25648.6,15.24,7.02,-23.6,0.124,94.8,9.50,1.76,4.4,1.0,0,0.6,10.930,4.0,1.210,11.3,0.0,142958,41.671570,-70.394074,24.00,65.8,0.1,30.1,10.00,,,352,6,1.9,223,4.6,-0.6,0.2,3.3,2.9,11.8,0.1,12.0,423.5,456.3,978.9,15.11,-6.9,-59,0,0.76,3.38,0.9,396.6,1814.3,1871.1,23997.3,15.86,6.85,-8.1,0.095,87.1,8.62,0.58,0.5,0.2,-1,0.3,1.330,0.5,1.190,11.4,0.0,143002,41.668476,-70.409493,19.90,18.3,0.0,30.0,9.90,,,43,58,5.8,108,11.7,-0.8,-1.5
"10-29-2021 10:45:00",3.4,3.0,12.5,0.1,12.1,359.5,366.2,,15.89,44.5,-69,0,0.04,0.16,1.0,13253.1,14936.3,17211.9,25569.5,15.24,7.02,-23.5,0.124,94.8,9.51,1.73,4.6,1.0,0,0.6,10.670,3.9,1.210,11.3,0.0,144458,41.671566,-70.394035,15.20,75.0,0.1,30.0,10.20,,,50,65,2.4,228,5.0,-1.0,0.3,3.3,2.9,11.8,0.1,12.0,424.6,453.5,978.9,15.20,-6.9,-61,0,1.05,4.63,0.9,376.9,1806.8,2320.1,24115.6,15.87,6.84,-8.0,0.095,87.0,8.61,0.49,0.7,0.2,-1,0.2,1.370,0.5,1.190,11.4,0.0,144502,41.668499,-70.409470,16.00,268.5,0.0,30.0,9.90,,,87,102,4.1,138,7.8,-0.8,-0.5
"10-29-2021 11:00:00",3.4,3.0,12.6,0.1,12.0,358.1,359.5,,16.02,44.5,-71,0,0.01,0.06,1.0,13203.5,14557.0,17145.2,25489.6,15.25,7.02,-23.8,0.124,94.9,9.52,1.78,4.6,1.0,0,0.6,10.810,4.0,1.210,11.3,0.0,145958,41.671566,-70.394081,22.30,150.9,0.1,30.1,10.40,,,58,73,3.6,256,7.4,-1.0,0.5,3.3,2.9,11.9,0.1,12.0,419.4,450.2,979.1,15.22,-6.9,-61,0,0.96,4.25,0.9,355.4,1624.8,2047.0,24034.1,15.87,6.84,-7.7,0.095,87.1,8.62,0.52,0.4,0.2,-1,0.3,1.390,0.5,1.190,11.4,0.0,150002,41.668514,-70.409508,21.70,137.2,0.0,30.0,10.10,,,59,74,1.9,31,3.8,0.0,-0.4
"10-29-2021 11:15:00",3.4,3.0,12.6,0.0,12.0,356.0,362.6,,16.24,44.5,-77,0,0.04,0.17,1.0,13204.8,14925.0,17130.6,25449.4,15.25,7.03,-24.1,0.124,95.2,9.54,1.81,4.5,1.0,0,0.6,10.600,3.9,1.210,11.3,0.0,151458,41.671558,-70.394043,21.50,20.5,0.0,30.1,10.40,,,7,22,2.6,213,5.7,-1.1,0.4,3.3,2.9,11.8,0.1,12.0,427.0,459.9,979.3,15.28,-6.9,-61,0,0.96,4.25,0.8,322.8,1261.1,2159.9,23997.6,15.87,6.85,-8.1,0.095,87.1,8.62,0.53,0.5,0.2,-1,0.3,1.330,0.5,1.190,11.4,0.0,151502,41.668488,-70.409470,20.90,4.6,0.1,30.0,10.10,,,79,94,2.7,127,5.3,-0.5,-0.4
"10-29-2021 11:30:00",3.4,3.0,12.6,0.0,12.1,357.1,361.6,,16.39,44.6,-71,0,0.04,0.19,1.0,13151.9,14928.9,17154.8,25468.7,15.26,7.03,-24.3,0.124,95.2,9.55,6.17,4.3,0.9,0,0.5,10.610,3.9,1.210,11.3,0.0,152958,41.671570,-70.394074,19.30,291.8,0.1,30.0,10.50,,,48,63,4.8,217,8.0,-1.0,0.4,3.3,2.9,11.8,0.0,12.0,418.3,450.6,979.6,15.35,-6.8,-55,0,0.59,2.60,0.9,534.9,1322.6,2021.2,24045.4,15.88,6.85,-8.5,0.095,87.3,8.64,0.54,0.5,0.2,-1,0.3,1.310,0.5,1.190,11.4,0.0,153002,41.668480,-70.409470,22.60,119.1,0.1,30.0,10.20,,,26,41,3.2,14,6.1,0.1,-0.4
"10-29-2021 11:45:00",3.4,3.0,12.7,0.1,12.0,357.5,360.5,,16.53,44.6,-73,0,0.05,0.20,1.0,13077.0,14928.4,17197.3,25538.0,15.26,7.03,-24.3,0.124,95.4,9.56,1.88,4.8,1.0,0,0.5,10.560,3.9,1.210,11.3,0.0,154458,41.671585,-70.394058,24.80,338.4,0.1,30.1,10.70,,,25,40,3.1,191,6.4,-1.0,0.4,3.3,2.9,11.9,0.1,12.0,420.2,449.6,979.6,15.42,-6.8,-59,0,1.05,4.64,0.9,389.2,1697.7,3039.0,24053.4,15.88,6.86,-8.7,0.095,87.4,8.65,0.54,0.6,0.2,-1,0.3,1.320,0.5,1.190,11.4,0.0,154502,41.668499,-70.409470,21.70,281.8,0.0,30.0,10.20,,,95,110,3.2,115,6.2,-0.4,-0.7
"10-29-2021 12:00:00",3.4,3.0,12.7,0.1,12.0,355.3,363.2,,16.64,44.6,-73,0,0.04,0.18,1.0,13271.6,15021.8,17233.2,25639.5,15.27,7.04,-24.8,0.124,95.7,9.59,1.86,4.2,0.9,0,0.6,10.500,3.9,1.210,11.3,0.0,155958,41.671570,-70.394043,17.10,102.3,0.0,30.0,10.70,,,350,5,1.6,198,3.5,-0.7,0.8,3.3,2.9,11.9,0.1,12.0,423.8,456.3,979.6,15.36,-6.8,-61,0,0.95,4.21,0.9,366.4,1380.0,2195.9,24181.0,15.88,6.86,-8.9,0.095,87.6,8.66,0.52,0.5,0.2,-1,0.3,1.280,0.5,1.190,11.4,0.0,160002,41.668488,-70.409485,13.20,200.7,0.1,30.0,10.20,,,11,26,2.1,332,4.3,0.1,-0.6
"10-29-2021 12:15:00",3.4,3.0,12.7,0.1,12.1,354.6,362.5,,16.76,44.6,-69,0,0.04,0.16,1.0,13275.0,14954.1,17207.3,25577.2,15.29,7.05,-25.4,0.124,96.1,9.63,1.81,4.3,0.9,0,0.6,10.540,3.9,1.210,11.3,0.0,161458,41.671585,-70.394074,26.10,276.3,0.1,30.1,10.50,,,95,110,0.7,108,1.1,-0.5,0.1,3.3,2.9,11.8,0.0,12.0,424.2,457.0,979.6,15.35,-6.8,-57,0,0.79,3.51,0.9,486.4,1898.5,2275.7,24061.1,15.89,6.86,-8.8,0.095,87.6,8.67,0.52,0.5,0.2,-1,0.3,1.270,0.5,1.190,11.4,0.0,161502,41.668488,-70.409454,24.70,158.4,0.3,30.0,10.40,,,27,42,6.6,11,13.8,1.0,-0.1
