Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-30-2021 16:45:00",3.4,3.0,14.4,0.1,12.0,315.9,355.7,,22.06,45.2,-67,0,0.26,1.17,1.0,10429.9,16070.4,19949.1,25986.1,21.87,7.25,-37.3,0.124,103.1,9.04,4.28,1.6,0.4,0,0.2,7.830,2.9,1.210,11.3,0.0,204458,41.671566,-70.393959,23.70,242.3,0.0,30.1,14.80,,,2,17,2.2,262,4.8,-0.7,0.4,3.3,2.9,13.2,0.1,12.0,375.7,464.5,1018.0,20.28,-6.0,-59,0,0.00,0.00,1.0,8499.2,5593.9,8788.8,24713.1,21.91,7.44,-43.9,0.095,102.7,9.00,0.28,1.5,0.4,-1,0.1,-0.230,0.0,1.190,11.4,0.0,204502,41.668476,-70.409332,23.30,170.2,0.1,30.1,14.60,,,19,34,3.0,31,5.8,-0.1,-0.2
"09-30-2021 17:00:00",3.4,3.0,13.3,0.1,12.0,346.1,360.4,,22.15,45.2,-75,0,0.00,0.00,1.0,14110.3,14916.4,21298.6,25958.0,21.87,7.24,-36.3,0.124,102.9,9.01,5.50,59.5,12.4,1,1.2,5.700,2.1,1.210,11.3,0.0,205958,41.671558,-70.393944,22.80,51.5,0.0,30.1,14.50,,,339,353,2.3,259,4.5,-0.7,0.2,3.3,2.9,12.9,0.1,12.0,384.8,465.4,1018.1,20.30,-6.0,-63,0,0.00,0.00,1.0,8258.1,7053.5,9308.7,24675.5,21.92,7.44,-43.7,0.095,102.7,8.99,0.25,1.4,0.4,-1,0.1,-0.290,-0.1,1.190,11.4,0.0,210002,41.668480,-70.409378,22.30,343.5,0.0,30.1,14.30,,,16,31,0.8,54,1.7,-0.5,-0.5
"09-30-2021 17:15:00",3.4,3.0,13.4,0.1,12.1,336.9,361.4,,21.91,45.3,-67,0,0.00,0.00,1.0,14274.1,15430.0,21321.0,25983.5,21.87,7.22,-35.4,0.124,102.1,8.95,1.72,1.8,0.4,0,0.3,7.960,2.9,1.210,11.3,0.0,211458,41.671570,-70.393959,20.00,34.5,0.1,30.1,14.00,,,347,2,1.3,243,2.7,-0.4,0.0,3.3,2.9,12.8,0.1,12.0,386.8,463.5,1018.2,20.12,-6.0,-59,0,0.00,0.00,1.0,9081.9,5427.0,8212.2,24702.1,21.92,7.44,-43.5,0.095,102.7,8.99,0.26,2.4,0.6,-1,0.1,-0.240,0.0,1.190,11.4,0.0,211502,41.668476,-70.409378,23.50,342.6,0.0,30.1,14.20,,,353,8,1.0,354,1.9,-0.1,-0.6
"09-30-2021 17:30:00",3.4,3.0,13.3,0.1,12.1,342.8,362.7,,21.68,45.5,-67,0,0.41,1.82,1.0,8322.3,15125.2,16406.7,25956.8,21.85,7.21,-34.9,0.124,102.1,8.95,1.17,1.7,0.4,0,0.5,4.660,1.7,1.210,11.3,0.0,212958,41.671585,-70.393997,25.00,344.1,0.0,30.1,13.80,,,310,325,2.3,290,3.9,-0.2,0.0,3.3,2.9,12.9,0.1,12.0,385.3,466.5,1018.3,20.00,-6.0,-59,0,0.00,0.00,1.0,9433.1,6005.5,8786.5,24703.6,21.92,7.44,-43.7,0.095,102.7,8.99,0.31,2.2,0.5,-1,0.1,-0.260,0.0,1.190,11.4,0.0,213002,41.668480,-70.409332,24.20,250.3,0.0,30.1,14.40,,,358,13,1.9,106,3.5,-0.4,-0.6
"09-30-2021 17:45:00",3.4,3.0,13.1,0.1,12.1,343.4,362.1,,21.52,45.6,-73,0,0.23,1.00,1.0,9817.1,15113.1,21254.2,25936.9,21.83,7.20,-34.1,0.124,101.6,8.91,1.04,1.9,0.4,0,0.3,8.090,3.0,1.210,11.3,0.0,214458,41.671585,-70.393982,23.20,234.2,0.0,30.1,13.60,,,324,339,0.8,249,1.6,-0.5,0.0,3.3,2.9,12.8,0.1,12.0,393.8,466.2,1018.4,19.90,-6.0,-59,0,0.00,0.00,1.0,8327.5,5962.9,9356.1,24690.1,21.91,7.44,-43.5,0.095,102.7,8.99,0.27,2.3,0.5,-1,0.1,-0.220,0.0,1.190,11.4,0.0,214502,41.668518,-70.409279,24.30,208.5,0.0,30.1,14.00,,,348,3,2.7,146,5.0,-1.1,-0.6
"09-30-2021 18:00:00",3.4,3.0,13.0,0.1,12.1,349.3,360.5,,21.29,45.7,-71,0,0.00,0.00,1.0,13657.9,15321.0,21038.0,25902.6,21.84,7.20,-34.2,0.124,101.7,8.92,1.04,1.9,0.4,0,0.3,7.860,2.9,1.210,11.3,0.0,215958,41.671566,-70.393982,23.80,63.7,0.0,30.1,13.40,,,308,323,0.7,193,1.6,-0.7,0.1,3.3,2.9,12.8,0.1,12.0,392.0,464.3,1018.6,19.77,-6.0,-71,0,0.00,0.00,1.0,6588.5,6264.5,7553.4,24696.1,21.87,7.43,-43.3,0.095,102.5,8.99,0.27,2.6,0.6,-1,0.2,-0.210,0.0,1.190,11.4,0.0,220002,41.668507,-70.409332,25.40,126.3,0.0,30.1,13.90,,,354,9,0.9,40,1.6,-0.3,-0.6
"09-30-2021 18:15:00",3.4,3.0,13.0,0.1,12.1,345.7,362.2,,21.06,45.7,-71,0,0.00,0.00,1.0,14242.7,14840.1,21316.7,25995.1,21.83,7.20,-34.2,0.124,101.9,8.94,0.82,2.0,0.4,0,0.2,7.880,2.9,1.210,11.3,0.0,221458,41.671589,-70.393982,25.10,330.2,0.1,30.1,13.10,,,319,334,1.0,226,1.6,-0.7,0.1,3.3,2.9,12.8,0.1,12.0,392.8,464.2,1018.7,19.61,-6.1,-65,0,0.00,0.00,1.0,7657.1,4634.1,8487.8,24767.3,21.89,7.43,-42.9,0.095,102.5,8.98,0.27,2.5,0.6,-1,0.1,-0.190,0.0,1.190,11.4,0.0,221502,41.668514,-70.409294,20.20,303.2,0.0,30.1,13.50,,,350,5,1.7,101,3.4,-0.5,-0.7
"09-30-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,349.0,362.7,,20.74,45.7,-67,0,0.01,0.06,1.0,13823.1,15779.1,20521.2,25963.6,21.81,7.20,-34.2,0.124,101.9,8.94,0.90,2.1,0.5,0,0.3,8.030,3.0,1.210,11.3,0.0,222958,41.671585,-70.393959,20.30,78.1,0.0,30.1,12.50,,,315,329,1.5,216,3.3,-0.5,0.0,3.3,2.9,12.7,0.1,12.0,395.1,464.4,1018.9,19.46,-6.1,-65,0,0.00,0.00,1.0,9339.8,4787.8,8720.8,24624.1,21.88,7.42,-42.2,0.095,102.4,8.97,0.24,2.6,0.6,-1,0.2,-0.260,0.0,1.190,11.4,0.0,223002,41.668518,-70.409302,20.10,257.1,0.0,30.1,13.30,,,298,313,1.1,68,2.1,-0.5,-0.7
"09-30-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,348.5,362.8,,20.42,45.8,-69,0,0.00,0.00,1.0,11808.9,13976.1,21168.0,25935.7,21.78,7.18,-33.2,0.124,101.3,8.89,0.90,1.9,0.4,0,0.3,8.070,3.0,1.210,11.3,0.0,224458,41.671585,-70.393967,24.10,202.1,0.0,30.2,11.90,,,348,3,0.9,223,1.8,-0.9,0.4,3.3,2.9,12.7,0.1,12.0,398.7,477.1,1019.0,19.28,-6.1,-71,0,0.00,0.00,1.0,8825.6,5123.6,8781.7,24566.5,21.89,7.42,-42.7,0.095,102.4,8.97,0.32,2.4,0.6,-1,0.2,-0.240,0.0,1.190,11.4,0.0,224502,41.668545,-70.409279,24.30,19.0,0.0,30.1,12.90,,,326,341,1.4,104,2.6,-0.4,-0.8
"09-30-2021 19:00:00",3.4,3.0,13.0,0.1,12.0,351.7,363.3,,20.11,45.9,-75,0,0.00,0.00,1.0,13252.7,14525.9,21350.1,26002.1,21.79,7.19,-33.3,0.124,101.4,8.90,0.98,2.1,0.5,0,0.2,8.140,3.0,1.210,11.4,0.0,225958,41.671585,-70.393982,22.30,250.0,0.0,30.1,11.70,,,353,8,0.8,186,1.8,-0.7,0.2,3.3,2.9,12.7,0.1,12.0,393.7,469.3,1019.1,19.08,-6.2,-65,0,0.00,0.00,1.0,5672.3,6194.3,8808.7,24647.1,21.88,7.41,-41.9,0.095,102.4,8.97,0.30,2.3,0.5,-1,0.1,-0.260,0.0,1.190,11.4,0.0,230002,41.668591,-70.409302,28.00,316.3,0.0,30.2,12.70,,,284,299,1.4,176,2.5,-0.4,-0.7
"09-30-2021 19:15:00",3.4,3.0,13.0,0.1,12.1,349.8,360.7,,19.81,45.8,-75,0,0.11,0.49,1.0,11264.8,15021.7,21146.0,26005.5,21.78,7.16,-31.9,0.124,100.4,8.81,0.84,1.8,0.4,0,0.2,8.180,3.0,1.210,11.3,0.0,231458,41.671566,-70.393982,21.70,102.3,0.0,30.2,11.70,,,4,19,1.2,214,2.2,-0.9,0.4,3.3,2.9,12.7,0.1,12.0,410.3,467.3,1019.2,18.92,-6.2,-67,0,0.00,0.00,1.0,7852.9,5115.1,8905.6,24715.8,21.88,7.42,-42.2,0.095,102.3,8.97,0.28,2.0,0.5,-1,0.2,-0.200,0.0,1.190,11.4,0.0,231502,41.668564,-70.409317,22.60,123.3,0.0,30.1,12.80,,,310,325,0.7,166,1.4,-0.4,-0.7
"09-30-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,349.8,358.5,,19.55,45.8,-75,0,0.00,0.00,1.0,14251.9,15864.2,20785.5,25995.7,21.78,7.17,-32.4,0.124,101.0,8.86,1.21,1.7,0.4,0,0.2,8.020,3.0,1.210,11.3,0.0,232958,41.671566,-70.394005,17.60,173.9,0.0,30.1,12.00,,,339,353,1.1,175,2.1,-1.0,0.5,3.3,2.9,12.7,0.1,12.0,398.5,467.7,1019.3,18.77,-6.2,-65,0,0.00,0.00,1.0,7686.7,6598.9,9587.7,24388.8,21.87,7.41,-41.8,0.095,102.3,8.97,0.29,2.3,0.5,-1,0.2,-0.190,0.0,1.190,11.4,0.0,233002,41.668537,-70.409302,24.60,326.4,0.0,30.2,12.70,,,267,282,2.1,171,4.1,-0.5,-0.7
"09-30-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,347.0,354.3,,19.37,45.7,-73,0,0.36,1.58,1.0,8410.3,15147.6,21305.5,25971.5,21.77,7.18,-32.8,0.124,101.4,8.90,0.94,1.6,0.4,0,0.2,8.050,3.0,1.210,11.3,0.0,234458,41.671570,-70.393967,17.10,247.9,0.0,30.1,12.40,,,331,346,1.0,221,2.0,-1.0,0.5,3.3,2.9,12.6,0.1,12.0,404.8,482.7,1019.6,18.65,-6.2,-63,0,0.07,0.33,1.0,5013.2,6330.3,9666.9,24642.2,21.86,7.41,-41.7,0.095,102.3,8.97,0.30,2.5,0.6,-1,0.1,-0.240,0.0,1.190,11.4,0.0,234502,41.668507,-70.409294,16.80,64.5,0.1,30.1,12.60,,,281,296,1.6,232,3.3,-0.5,-0.6
"09-30-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,347.8,361.3,,19.23,45.7,-69,0,0.00,0.00,1.0,14192.2,15225.9,21308.8,26031.6,21.74,7.18,-33.1,0.124,101.2,8.89,0.88,2.1,0.5,0,0.3,8.150,3.0,1.210,11.3,0.0,235958,41.671566,-70.393967,19.20,227.5,0.1,30.2,12.50,,,309,324,0.8,169,1.6,-1.0,0.3,3.3,2.9,12.7,0.1,12.0,397.2,463.6,1019.8,18.53,-6.3,-65,0,0.00,0.00,1.0,6620.0,5589.1,9727.7,24598.2,21.84,7.41,-41.7,0.095,102.2,8.96,0.28,2.8,0.6,-1,0.2,-0.250,0.0,1.190,11.4,0.0,2,41.668533,-70.409294,21.30,176.6,0.0,30.1,12.60,,,325,340,2.4,142,4.5,-0.6,-0.7
"09-30-2021 20:15:00",3.4,3.0,13.0,0.1,12.1,349.5,360.1,,19.16,45.6,-71,0,0.07,0.30,1.0,12464.4,15562.3,21302.2,25993.9,21.74,7.19,-33.3,0.124,101.4,8.90,1.66,1.8,0.4,0,0.3,8.120,3.0,1.210,11.3,0.0,1458,41.671558,-70.393959,15.20,5.5,0.0,30.1,12.50,,,320,335,1.6,214,3.0,-1.0,0.3,3.3,2.9,12.7,0.1,12.0,393.7,463.1,1019.9,18.45,-6.3,-67,0,0.00,0.00,1.0,8758.8,6160.9,10488.1,24724.5,21.85,7.40,-41.0,0.095,102.1,8.95,0.34,2.1,0.5,-1,0.1,-0.180,0.0,1.190,11.4,0.0,1502,41.668533,-70.409294,18.80,62.8,0.0,30.1,12.50,,,311,326,1.3,80,3.0,-0.4,-0.8
"09-30-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,349.7,361.2,,19.08,45.5,-71,0,0.34,1.50,1.0,9424.0,15659.0,18681.9,26058.6,21.75,7.17,-32.5,0.124,101.0,8.87,0.97,2.0,0.5,0,0.3,8.040,3.0,1.210,11.3,0.0,2958,41.671570,-70.393944,16.10,285.4,0.1,30.1,12.40,,,350,5,1.5,266,3.1,-1.0,0.5,3.3,2.9,12.7,0.1,12.0,396.6,463.7,1020.0,18.35,-6.3,-67,0,0.00,0.00,1.0,7860.4,5938.5,9795.8,24569.5,21.83,7.40,-41.0,0.095,102.1,8.95,0.29,1.9,0.5,-1,0.1,-0.190,0.0,1.190,11.4,0.0,3002,41.668533,-70.409294,19.40,325.6,0.1,30.1,12.40,,,312,327,1.0,109,2.1,-0.4,-0.7
"09-30-2021 20:45:00",3.4,3.0,13.0,0.1,12.1,347.5,357.2,,19.03,45.4,-69,0,0.54,2.40,1.0,6754.2,14821.5,19743.4,25951.0,21.74,7.18,-32.9,0.124,101.0,8.87,1.01,2.0,0.5,0,0.3,8.160,3.0,1.210,11.3,0.0,4458,41.671566,-70.393921,20.60,254.0,0.1,30.2,12.30,,,286,301,1.4,201,3.7,-1.0,0.5,3.3,2.9,12.6,0.1,12.0,393.6,464.5,1020.2,18.27,-6.3,-65,0,0.04,0.16,1.0,5956.1,6711.9,8624.7,24793.3,21.82,7.40,-41.3,0.095,102.0,8.95,0.27,2.4,0.6,-1,0.1,-0.180,0.0,1.190,11.4,0.0,4502,41.668545,-70.409264,18.80,208.9,0.0,30.1,12.30,,,322,337,2.0,119,3.9,-0.5,-0.7
"09-30-2021 21:00:00",3.4,3.0,13.0,0.1,12.1,350.6,360.4,,18.95,45.3,-71,0,0.42,1.86,1.0,8427.1,16023.6,21274.8,26015.6,21.72,7.19,-33.3,0.124,101.2,8.89,0.87,2.2,0.5,0,0.3,8.130,3.0,1.210,11.3,0.0,5958,41.671589,-70.393929,15.50,271.3,0.1,30.1,12.30,,,335,350,1.4,216,3.2,-1.0,0.3,3.3,2.9,12.6,0.1,12.0,392.9,465.9,1020.3,18.19,-6.3,-63,0,0.00,0.00,1.0,8233.6,7541.2,8723.0,24777.0,21.83,7.40,-41.3,0.095,102.1,8.96,0.30,1.8,0.4,-1,0.2,-0.200,0.0,1.190,11.4,0.0,10002,41.668533,-70.409279,15.30,17.4,0.1,30.1,12.30,,,314,329,1.1,131,2.5,-0.4,-0.7
"09-30-2021 21:15:00",3.4,3.0,13.0,0.1,12.0,349.4,358.2,,18.90,45.2,-65,0,0.19,0.83,1.0,10829.0,15604.2,20922.3,25921.1,21.72,7.17,-32.5,0.124,101.1,8.88,1.06,2.2,0.5,0,0.4,8.160,3.0,1.210,11.3,0.0,11458,41.671566,-70.393929,20.30,342.0,0.0,30.2,12.20,,,331,346,0.8,215,2.2,-0.6,0.2,3.3,2.9,12.6,0.1,12.0,392.1,462.7,1020.4,18.13,-6.3,-65,0,0.00,0.00,1.0,9039.1,7040.1,7847.1,24764.9,21.83,7.40,-41.3,0.095,102.1,8.96,0.34,2.6,0.6,-1,0.1,-0.200,0.0,1.190,11.4,0.0,11502,41.668533,-70.409279,19.10,153.9,0.0,30.1,12.20,,,341,356,3.3,140,6.4,-0.7,-0.8
"09-30-2021 21:30:00",3.4,3.0,12.9,0.1,12.1,350.0,359.2,,18.82,45.2,-67,0,0.50,2.22,1.0,6781.7,14246.2,19152.3,25891.4,21.69,7.17,-32.5,0.124,100.7,8.85,1.02,2.1,0.5,0,0.3,8.070,3.0,1.210,11.3,0.0,12958,41.671585,-70.393929,18.80,122.8,0.0,30.2,12.10,,,275,290,2.1,217,4.9,-0.7,0.2,3.3,2.9,12.6,0.1,12.0,393.8,464.2,1020.4,18.05,-6.4,-67,0,0.05,0.24,1.0,7162.2,8222.1,10383.9,24756.7,21.81,7.40,-41.1,0.095,102.1,8.96,0.27,2.3,0.5,-1,0.2,-0.200,0.0,1.190,11.4,0.0,13002,41.668507,-70.409302,18.70,114.4,0.1,30.1,12.10,,,300,315,2.7,94,5.1,-0.6,-0.7
"09-30-2021 21:45:00",3.4,3.0,12.9,0.1,12.0,349.4,357.7,,18.75,45.2,-71,0,0.76,3.36,1.0,4746.6,13002.9,16370.1,25863.6,21.68,7.16,-31.9,0.124,100.5,8.84,1.06,2.2,0.5,0,0.4,7.760,2.9,1.210,11.3,0.0,14458,41.671570,-70.393921,19.70,149.5,0.0,30.2,12.00,,,320,335,2.4,233,4.5,-0.7,0.2,3.3,2.9,12.6,0.1,12.0,394.7,464.4,1020.5,18.01,-6.4,-69,0,0.10,0.44,1.0,6817.8,8272.5,10193.3,24686.7,21.81,7.39,-40.6,0.095,102.1,8.96,0.33,2.1,0.5,-1,0.2,-0.180,0.0,1.190,11.4,0.0,14502,41.668480,-70.409302,18.50,351.9,0.1,30.2,12.10,,,9,23,0.8,102,1.6,-0.5,-0.7
"09-30-2021 22:00:00",3.4,3.0,12.9,0.1,12.0,346.2,360.0,,18.69,45.2,-71,0,0.00,0.00,1.0,14080.8,13644.2,21091.1,25844.8,21.68,7.16,-31.8,0.124,100.6,8.85,1.79,1.8,0.4,0,0.3,7.960,2.9,1.210,11.3,0.0,15958,41.671570,-70.393921,21.20,8.8,0.1,30.2,12.00,,,287,302,0.9,268,1.8,-0.6,0.2,3.3,2.9,12.6,0.1,12.0,393.4,464.5,1020.6,17.98,-6.4,-67,0,0.00,0.00,1.0,8321.5,7366.2,9729.6,24680.8,21.81,7.40,-41.0,0.095,102.0,8.95,0.30,2.1,0.5,-1,0.2,-0.180,0.0,1.190,11.4,0.0,20002,41.668480,-70.409264,18.40,191.0,0.0,30.1,12.20,,,339,354,2.5,68,4.9,-0.4,-0.8
"09-30-2021 22:15:00",3.4,3.0,12.9,0.1,12.1,351.0,362.0,,18.65,45.1,-71,0,0.12,0.54,1.0,11998.6,15837.6,20880.9,25949.0,21.67,7.15,-31.5,0.124,100.4,8.83,0.89,2.2,0.5,0,0.3,8.090,3.0,1.210,11.3,0.0,21458,41.671597,-70.393929,16.20,190.0,0.0,30.2,12.00,,,322,337,1.9,219,3.8,-0.6,0.2,3.3,2.9,12.6,0.1,12.0,396.0,463.5,1020.7,17.98,-6.4,-71,0,0.02,0.08,1.0,7776.0,8600.1,10102.0,24635.1,21.80,7.39,-40.7,0.095,101.9,8.95,0.24,2.3,0.5,-1,0.2,-0.160,0.0,1.190,11.4,0.0,21502,41.668488,-70.409294,15.10,57.5,0.0,30.1,12.20,,,332,346,0.6,62,1.2,-0.5,-0.7
"09-30-2021 22:30:00",3.4,3.0,12.9,0.1,12.0,347.7,359.0,,18.62,45.1,-73,0,0.48,2.11,1.0,7528.4,14724.5,17497.2,25958.9,21.63,7.15,-31.3,0.124,100.1,8.81,1.19,2.2,0.5,0,0.3,6.750,2.5,1.210,11.3,0.0,22958,41.671566,-70.393944,16.70,289.3,0.0,30.2,12.00,,,329,344,1.9,202,3.1,-0.7,0.1,3.3,2.9,12.6,0.1,12.0,396.0,462.4,1020.7,17.97,-6.4,-65,0,0.00,0.00,1.0,7557.9,7534.9,9511.0,24661.6,21.79,7.39,-40.5,0.095,101.9,8.95,0.29,2.2,0.5,-1,0.2,-0.160,0.0,1.190,11.4,0.0,23002,41.668488,-70.409302,17.00,310.8,0.0,30.1,12.00,,,327,342,1.2,64,2.2,-0.4,-0.6
"09-30-2021 22:45:00",3.4,3.0,13.0,0.1,12.1,350.1,357.4,,18.57,45.1,-69,0,0.00,0.00,1.0,14030.2,14739.8,20917.3,25985.7,21.65,7.15,-31.3,0.124,100.0,8.80,0.96,1.8,0.4,0,0.2,7.960,2.9,1.210,11.4,0.0,24458,41.671558,-70.393959,17.70,192.9,0.0,30.2,11.90,,,311,326,1.1,190,2.4,-0.7,0.1,3.3,2.9,12.6,0.1,12.0,395.2,464.8,1020.6,17.95,-6.4,-65,0,0.00,0.00,1.0,6799.1,7884.6,7547.6,24709.6,21.79,7.39,-40.4,0.095,101.9,8.94,0.27,2.4,0.6,-1,0.1,-0.120,0.0,1.190,11.4,0.0,24502,41.668514,-70.409294,17.50,34.9,0.0,30.1,11.90,,,348,3,3.5,148,6.9,-0.5,-0.7
"09-30-2021 23:00:00",3.4,3.0,12.9,0.1,12.0,351.0,358.2,,18.54,45.0,-71,0,0.34,1.49,1.0,9378.5,15941.0,20432.3,25968.3,21.62,7.14,-30.7,0.124,99.3,8.74,1.98,2.1,0.5,0,0.3,8.020,3.0,1.210,11.3,0.0,25958,41.671566,-70.393959,20.30,56.6,0.0,30.2,11.50,,,330,345,1.7,183,3.4,-0.8,0.1,3.3,2.9,12.6,0.1,12.0,396.7,464.1,1020.6,17.91,-6.4,-69,0,0.00,0.00,1.0,6550.2,8149.2,7942.2,24695.5,21.78,7.38,-40.1,0.095,101.8,8.93,0.33,2.2,0.5,-1,0.1,-0.150,0.0,1.190,11.4,0.0,30002,41.668514,-70.409302,21.80,93.2,0.3,30.2,11.80,,,347,2,2.4,71,4.4,-0.4,-0.7
"09-30-2021 23:15:00",3.4,3.0,12.9,0.1,12.1,349.8,360.2,,18.44,45.0,-71,0,0.00,0.00,1.0,12761.0,14530.3,20337.7,26027.9,21.62,7.12,-29.3,0.124,98.9,8.71,1.54,2.3,0.5,0,0.3,8.340,3.1,1.210,11.3,0.0,31458,41.671585,-70.393959,20.30,96.5,0.0,30.2,11.10,,,330,345,0.9,195,1.8,-0.7,0.1,3.3,2.9,12.6,0.1,12.0,395.9,464.6,1020.6,17.85,-6.4,-69,0,0.11,0.49,1.0,5966.6,7528.2,9903.0,24714.7,21.76,7.38,-40.1,0.095,101.8,8.94,0.24,2.8,0.7,-1,0.2,-0.130,0.0,1.190,11.4,0.0,31502,41.668480,-70.409264,20.00,278.3,0.1,30.2,11.60,,,334,349,1.9,92,3.8,-0.4,-0.7
"09-30-2021 23:30:00",3.4,3.0,12.9,0.1,12.1,351.2,359.3,,18.32,45.0,-71,0,0.00,0.00,1.0,14104.2,15299.6,20997.1,25701.2,21.61,7.12,-29.5,0.124,98.9,8.71,1.01,2.3,0.5,0,0.3,8.210,3.0,1.210,11.3,0.0,32958,41.671566,-70.393929,14.70,329.7,0.1,30.1,10.90,,,342,357,0.6,237,0.9,-0.7,0.1,3.3,2.9,12.6,0.1,12.0,396.3,465.4,1020.5,17.78,-6.4,-63,0,0.00,0.00,1.0,7300.6,7485.5,11172.3,24652.1,21.74,7.38,-39.9,0.095,101.7,8.94,0.27,2.3,0.5,-1,0.2,-0.130,0.0,1.190,11.4,0.0,33002,41.668488,-70.409317,14.20,73.7,0.0,30.1,11.30,,,9,24,1.4,84,3.0,-0.4,-0.7
"09-30-2021 23:45:00",3.4,3.0,12.9,0.1,12.0,349.4,357.5,,18.20,45.0,-71,0,0.00,0.00,1.0,14215.2,14152.8,20874.1,25880.2,21.60,7.12,-29.3,0.124,98.8,8.71,1.35,2.0,0.4,0,0.3,7.590,2.8,1.210,11.3,0.0,34458,41.671566,-70.393929,18.50,110.9,0.1,30.2,10.70,,,280,295,2.1,141,3.9,-0.7,0.1,3.3,2.9,12.5,0.1,12.0,403.7,473.0,1020.4,17.66,-6.4,-65,0,0.38,1.67,1.0,4168.3,7986.0,8975.8,24737.8,21.73,7.38,-40.2,0.095,101.7,8.94,0.28,2.6,0.6,-1,0.2,-0.110,0.0,1.190,11.4,0.0,34502,41.668488,-70.409332,19.70,271.1,0.0,30.2,11.00,,,19,34,1.7,135,3.2,-0.5,-0.7
"10-01-2021 00:00:00",3.4,3.0,12.9,0.1,12.0,350.4,358.8,,18.00,45.2,-71,0,0.00,0.00,1.0,13523.4,14850.4,21159.5,25768.3,21.58,7.12,-29.3,0.124,98.8,8.71,2.84,2.4,0.5,0,0.3,5.960,2.2,1.210,11.3,0.0,35958,41.671570,-70.393959,19.50,265.8,0.0,30.2,10.30,,,329,344,1.0,204,2.0,,,3.3,2.9,12.6,0.1,12.0,398.6,464.1,1020.4,17.55,-6.4,-67,0,0.09,0.40,1.0,6342.8,8274.2,9277.3,24677.6,21.74,7.38,-40.2,0.095,101.7,8.94,0.29,2.1,0.5,-1,0.1,-0.130,0.0,1.190,11.4,0.0,40002,41.668488,-70.409302,16.30,3.3,0.1,30.1,10.90,,,292,307,1.3,35,2.5,-0.4,-0.7
"10-01-2021 00:15:00",3.4,3.0,12.9,0.1,12.0,348.0,358.4,,17.82,45.2,-75,0,0.55,2.45,1.0,6728.1,15062.8,20551.4,25916.8,21.59,7.12,-29.5,0.124,98.9,8.71,0.84,2.0,0.4,0,0.3,6.530,2.4,1.210,11.3,0.0,41458,41.671616,-70.393929,18.00,264.0,0.0,30.2,10.20,,,301,316,1.2,177,2.6,-0.7,0.1,3.3,2.9,12.5,0.1,12.0,397.5,464.9,1020.4,17.43,-6.5,-63,0,0.00,0.00,1.0,6616.2,7456.1,7169.7,24818.4,21.71,7.38,-39.7,0.095,101.6,8.93,0.28,2.6,0.6,-1,0.2,-0.170,0.0,1.190,11.4,0.0,41502,41.668507,-70.409294,17.00,97.7,0.0,30.1,10.60,,,324,339,1.1,17,2.3,-0.4,-0.6
