Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-06-2021 16:45:00",3.4,3.0,13.7,0.1,12.1,335.3,362.0,,31.82,40.9,-73,0,0.00,0.01,1.0,14011.9,16057.9,21960.9,25894.1,25.79,7.26,-38.0,0.131,105.7,8.60,0.57,1.6,0.4,0,0.1,6.850,2.5,1.210,11.4,0.0,204457,41.671700,-70.393944,22.40,322.0,0.1,30.2,25.60,,,195,210,2.3,15,4.3,0.4,0.0,3.3,3.0,13.8,0.1,12.0,299.7,369.5,1021.2,29.01,-4.4,-67,0,0.00,0.00,1.0,20609.3,21397.7,19858.9,24612.8,24.99,7.46,-45.1,0.097,104.7,8.65,0.15,0.5,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,204501,41.668678,-70.409302,21.40,235.0,0.1,30.2,25.20,,,197,212,3.5,345,6.8,0.2,0.0
"08-06-2021 17:00:00",3.4,3.0,13.7,0.1,12.1,337.0,358.5,,32.00,40.9,-69,0,0.00,0.02,1.0,14005.1,16064.1,21950.8,25909.7,25.80,7.28,-38.8,0.131,105.7,8.60,0.77,1.6,0.4,0,0.1,6.850,2.5,1.210,11.4,0.0,205957,41.671700,-70.393944,19.70,113.5,0.0,30.2,25.00,,,223,238,3.1,76,5.7,0.4,-0.3,3.3,3.0,13.6,0.1,12.0,304.8,370.2,1021.2,28.81,-4.4,-69,0,0.00,0.00,1.0,20645.2,21437.2,19875.5,24585.3,24.98,7.47,-45.6,0.097,104.6,8.65,0.17,0.6,0.2,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,210001,41.668686,-70.409302,15.90,108.8,0.1,30.2,25.10,,,208,222,4.2,348,8.6,1.1,0.0
"08-06-2021 17:15:00",3.4,3.0,13.7,0.1,12.0,336.2,362.9,,32.00,40.9,-75,0,0.00,0.01,1.0,14058.0,16102.1,22009.8,25972.5,25.84,7.28,-38.8,0.131,105.7,8.60,0.69,1.3,0.3,0,0.1,6.880,2.5,1.210,11.3,0.0,211457,41.671730,-70.394035,22.40,262.0,0.1,30.2,24.70,,,165,180,3.7,354,6.8,1.0,0.0,3.3,3.0,13.6,0.1,12.0,289.8,368.5,1021.3,28.81,-4.4,-67,0,0.00,0.00,1.0,20722.7,21483.3,19919.2,24641.0,25.07,7.49,-46.7,0.097,105.1,8.67,0.11,0.7,0.2,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,211501,41.668690,-70.409317,23.70,312.1,0.0,30.2,25.50,,,190,205,3.1,359,6.4,-0.4,-0.6
"08-06-2021 17:30:00",3.4,3.0,13.7,0.1,12.1,342.1,363.5,,31.89,41.0,-71,0,0.00,0.01,1.0,14055.8,16076.3,21970.6,25952.5,25.84,7.29,-39.4,0.131,106.3,8.65,0.74,1.7,0.4,0,0.2,6.760,2.5,1.210,11.4,0.0,212957,41.671730,-70.394020,24.60,116.5,0.1,30.2,24.70,,,184,199,3.3,333,6.2,0.2,0.2,3.3,3.0,13.6,0.1,12.0,308.5,369.3,1021.2,28.92,-4.4,-67,0,0.00,0.00,1.0,20549.5,21386.8,18290.1,24508.8,25.05,7.49,-47.0,0.097,105.2,8.69,0.11,0.6,0.2,-1,0.0,-1.220,-0.4,1.190,11.4,0.0,213001,41.668705,-70.409302,26.20,32.9,0.0,30.2,25.10,,,217,232,3.8,346,7.5,0.4,0.0
"08-06-2021 17:45:00",3.4,3.0,13.8,0.1,12.1,336.6,363.3,,31.84,41.0,-75,0,0.00,0.01,1.0,14059.5,16087.8,22001.4,25966.5,25.86,7.29,-39.7,0.131,106.2,8.64,0.55,1.6,0.4,0,0.1,6.840,2.5,1.210,11.4,0.0,214457,41.671719,-70.394020,28.30,211.0,0.1,30.2,24.30,,,193,208,1.5,45,3.1,0.0,0.0,3.3,3.0,13.5,0.1,12.0,288.0,370.5,1021.0,28.78,-4.4,-65,0,0.00,0.00,1.0,20473.9,21365.6,11110.2,24528.0,25.11,7.51,-48.0,0.097,105.5,8.69,0.14,0.8,0.2,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,214501,41.668686,-70.409279,20.60,55.6,0.0,30.2,25.10,,,223,238,2.4,9,4.5,0.2,-0.1
"08-06-2021 18:00:00",3.4,3.0,13.7,0.1,12.0,338.0,361.6,,31.82,41.1,-67,0,0.00,0.00,1.0,14051.9,14622.3,21788.0,25947.2,25.88,7.28,-39.0,0.131,106.1,8.62,0.65,1.5,0.3,0,0.1,6.740,2.5,1.210,11.4,0.0,215957,41.671719,-70.394035,23.30,240.2,0.0,30.2,24.30,,,173,188,3.8,337,7.6,0.0,0.0,3.3,3.0,13.5,0.1,12.0,290.6,369.0,1020.9,28.22,-4.5,-69,0,0.00,0.00,1.0,20612.9,21429.6,19080.7,24583.7,25.12,7.51,-48.2,0.097,105.5,8.69,0.16,0.7,0.2,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,220001,41.668678,-70.409302,26.30,41.7,0.0,30.2,24.70,,,211,226,3.7,349,7.1,0.7,0.0
"08-06-2021 18:15:00",3.4,3.0,13.5,0.1,12.0,333.4,354.3,,31.39,41.3,-69,0,0.00,0.01,1.0,14035.1,16073.9,21989.4,25934.5,25.88,7.30,-40.3,0.131,106.5,8.66,0.69,1.5,0.4,0,0.1,6.780,2.5,1.210,11.4,0.0,221457,41.671719,-70.394043,21.00,138.5,0.1,30.2,23.50,,,162,177,1.9,155,3.6,-0.6,0.2,3.3,3.0,13.5,0.1,12.0,288.9,369.6,1020.9,27.90,-4.6,-67,0,0.00,0.00,1.0,20595.3,21389.1,19660.6,24539.0,25.13,7.51,-48.4,0.097,105.5,8.69,0.15,0.9,0.3,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,221501,41.668686,-70.409302,19.70,22.7,0.1,30.2,24.80,,,183,198,1.8,315,3.5,-0.3,-0.4
"08-06-2021 18:30:00",3.4,3.0,13.5,0.1,12.0,343.5,359.3,,31.14,41.4,-73,0,0.00,0.01,1.0,14059.7,16093.4,21990.4,25992.8,25.88,7.30,-40.5,0.131,106.9,8.69,0.71,1.6,0.4,0,0.1,6.830,2.5,1.210,11.4,0.0,222957,41.671730,-70.393982,24.60,118.1,0.1,30.2,23.60,,,223,238,2.7,209,5.5,-0.5,0.2,3.3,3.0,13.4,0.1,12.0,307.4,368.3,1020.8,27.75,-4.6,-67,0,0.00,0.00,1.0,20637.8,21422.6,19358.5,24587.9,25.15,7.52,-48.9,0.097,105.6,8.70,0.13,0.9,0.2,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,223001,41.668686,-70.409355,21.00,281.0,0.0,30.2,24.30,,,191,206,2.0,358,4.0,-0.3,-0.3
"08-06-2021 18:45:00",3.4,3.0,13.5,0.1,12.0,342.1,362.3,,30.86,41.4,-77,0,0.01,0.02,1.0,13998.3,16083.3,21933.3,25923.0,25.85,7.28,-38.9,0.131,106.3,8.65,0.54,1.5,0.3,0,0.1,6.710,2.5,1.210,11.4,0.0,224457,41.671700,-70.394005,22.20,58.4,0.0,30.2,23.40,,,180,195,2.1,341,4.0,0.0,0.0,3.3,3.0,13.4,0.1,12.0,308.9,368.3,1020.9,27.51,-4.7,-67,0,0.00,0.00,1.0,20563.8,21381.8,19788.1,24534.0,25.14,7.52,-48.9,0.097,105.5,8.69,0.11,0.7,0.2,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,224501,41.668667,-70.409340,21.80,201.8,0.1,30.2,23.50,,,190,205,2.3,8,5.0,-0.6,-0.5
"08-06-2021 19:00:00",3.4,3.0,13.6,0.1,12.0,340.7,360.1,,30.58,41.4,-73,0,0.00,0.00,1.0,14076.6,11571.7,22016.6,25908.5,25.83,7.28,-38.8,0.131,106.3,8.65,0.64,1.3,0.3,0,0.1,6.990,2.6,1.210,11.4,0.0,225956,41.671719,-70.394005,22.90,70.7,0.0,30.2,23.40,,,205,219,3.4,299,6.9,0.0,0.2,3.3,3.0,13.4,0.1,12.0,311.4,370.1,1020.9,27.25,-4.7,-71,0,0.00,0.00,1.0,20681.7,21484.4,19881.5,24623.7,25.12,7.52,-48.6,0.097,105.4,8.69,0.14,0.8,0.2,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,230001,41.668686,-70.409332,19.00,112.4,0.0,30.2,23.70,,,207,222,0.6,22,1.2,0.1,-0.4
"08-06-2021 19:15:00",3.4,3.0,13.5,0.1,12.0,339.7,357.7,,30.39,41.4,-73,0,0.00,0.01,1.0,14031.5,16065.6,21922.4,25901.1,25.79,7.27,-38.2,0.131,106.1,8.64,0.65,1.2,0.3,0,0.1,7.070,2.6,1.210,11.3,0.0,231457,41.671700,-70.394005,21.30,116.7,0.1,30.2,23.40,,,192,206,1.8,334,3.5,0.0,0.0,3.3,3.0,13.5,0.1,12.0,306.8,367.3,1020.8,27.05,-4.7,-67,0,0.00,0.00,1.0,20683.2,21496.0,19873.7,24639.2,25.14,7.52,-48.6,0.097,105.5,8.69,0.10,0.9,0.3,-1,0.0,-1.180,-0.3,1.190,11.4,0.0,231501,41.668652,-70.409294,23.20,224.0,0.0,30.2,22.80,,,246,261,3.3,125,6.6,-0.6,-0.8
"08-06-2021 19:30:00",3.4,3.0,13.3,0.1,12.0,344.4,359.9,,30.17,41.3,-79,0,0.00,0.01,1.0,14036.1,16046.3,21848.5,25937.2,25.77,7.28,-39.2,0.131,106.4,8.67,0.97,1.4,0.3,0,0.1,6.880,2.5,1.210,11.4,0.0,232956,41.671703,-70.393982,22.30,101.3,0.0,30.2,21.90,,,197,212,1.5,345,3.2,0.0,0.0,3.3,3.0,13.3,0.1,12.0,313.1,369.3,1020.8,26.91,-4.8,-69,0,0.00,0.00,1.0,20070.7,21367.7,19760.5,24604.2,25.12,7.52,-48.7,0.097,105.5,8.69,0.11,1.0,0.3,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,233001,41.668652,-70.409332,23.50,145.2,0.0,30.2,22.40,,,258,273,1.0,112,1.6,-0.5,-0.6
"08-06-2021 19:45:00",3.4,3.0,13.1,0.1,12.0,344.9,358.1,,29.67,41.5,-67,0,0.01,0.02,1.0,14126.3,16074.1,21338.8,26037.1,25.75,7.28,-39.0,0.131,106.2,8.65,0.90,1.7,0.4,0,0.1,6.940,2.6,1.210,11.4,0.0,234456,41.671711,-70.393982,24.00,287.2,0.1,30.2,21.40,,,168,183,2.6,325,5.4,0.0,0.2,3.3,3.0,13.1,0.1,12.0,307.9,367.6,1020.9,26.63,-4.8,-71,0,0.00,0.00,1.0,20658.7,21462.5,19788.0,24596.9,25.08,7.52,-48.7,0.097,105.3,8.69,0.12,0.8,0.2,-1,0.0,-1.220,-0.4,1.190,11.4,0.0,234501,41.668652,-70.409317,24.00,332.6,0.0,30.2,21.70,,,220,235,5.2,125,11.1,-0.3,-0.6
"08-06-2021 20:00:00",3.4,3.0,13.1,0.1,12.0,348.7,362.8,,29.15,41.5,-75,0,0.01,0.03,1.0,14026.0,16160.5,22018.0,25987.9,25.73,7.28,-38.9,0.131,106.1,8.65,0.66,1.4,0.3,0,0.1,7.000,2.6,1.210,11.4,0.0,235956,41.671719,-70.393959,25.90,12.8,0.1,30.2,21.00,,,223,238,2.3,359,4.8,0.0,0.2,3.3,3.0,13.0,0.1,12.0,310.8,366.5,1021.0,26.32,-4.9,-75,0,0.00,0.00,1.0,20599.2,21422.5,19849.9,24552.7,25.02,7.52,-48.5,0.097,105.1,8.68,0.13,0.9,0.2,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,1,41.668667,-70.409302,20.70,57.0,0.0,30.2,21.20,,,220,235,5.1,116,10.1,-0.8,-1.0
"08-06-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,349.5,359.2,,28.70,41.6,-77,0,0.01,0.02,1.0,13968.1,16058.3,21919.2,25908.7,25.69,7.26,-38.0,0.131,105.8,8.63,0.56,1.3,0.3,0,0.1,6.950,2.6,1.210,11.4,0.0,1456,41.671700,-70.393921,26.10,228.8,0.1,30.2,20.70,,,220,235,1.5,327,3.4,0.0,0.2,3.3,3.0,13.0,0.1,12.0,323.1,367.4,1020.9,26.00,-4.9,-69,0,0.00,0.00,1.0,20451.8,21448.8,19751.7,24614.8,25.01,7.51,-48.2,0.097,105.1,8.68,0.10,0.9,0.3,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,1501,41.668667,-70.409264,20.80,306.6,0.0,30.2,20.90,,,213,228,2.8,97,5.5,-0.7,-0.8
"08-06-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,350.6,356.9,,28.30,41.6,-95,0,0.03,0.13,1.0,13716.9,16086.9,21194.4,25967.8,25.66,7.23,-36.0,0.131,104.6,8.53,0.57,1.2,0.3,0,0.1,7.340,2.7,1.210,11.4,0.0,2956,41.671681,-70.393929,22.50,350.9,0.1,30.2,20.40,,,214,229,1.1,316,1.9,0.0,0.0,3.3,3.0,13.0,0.1,12.0,326.6,368.2,1020.9,25.73,-5.0,-69,0,0.00,0.00,1.0,20586.0,21371.3,19853.1,24578.4,24.98,7.50,-47.8,0.097,104.9,8.67,0.15,1.0,0.3,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,3001,41.668652,-70.409279,23.50,264.3,0.0,30.2,20.60,,,240,255,1.9,102,3.6,-0.5,-0.7
"08-06-2021 20:45:00",3.4,3.0,13.0,0.1,12.1,347.5,352.4,,27.93,41.6,-73,0,0.01,0.05,1.0,13863.5,16086.6,22022.1,25898.6,25.64,7.25,-37.0,0.131,104.8,8.55,0.51,1.2,0.3,0,0.1,7.370,2.7,1.210,11.4,0.0,4456,41.671711,-70.393921,16.00,261.8,0.0,30.2,20.00,,,251,266,1.2,340,2.9,0.0,0.0,3.3,3.0,13.0,0.1,12.0,323.9,368.5,1021.2,25.49,-5.0,-67,0,0.00,0.00,1.0,20201.3,21453.6,19726.6,24591.3,25.02,7.50,-47.8,0.097,104.8,8.65,0.15,0.8,0.2,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,4501,41.668621,-70.409294,18.80,198.0,0.0,30.2,20.40,,,200,215,0.7,307,1.4,-0.4,-0.6
"08-06-2021 21:00:00",3.4,3.0,13.1,0.1,12.1,350.0,364.5,,27.57,41.5,-75,0,0.00,0.00,1.0,13937.9,15787.3,21963.0,25890.9,25.62,7.21,-34.9,0.131,103.6,8.46,0.59,1.4,0.3,0,0.1,7.220,2.7,1.210,11.4,0.0,5956,41.671700,-70.393959,20.10,328.4,0.1,30.2,19.80,,,235,250,1.4,325,3.0,0.0,0.0,3.3,3.0,12.9,0.1,12.0,329.4,369.0,1021.3,25.26,-5.1,-69,0,0.00,0.00,1.0,20723.1,21497.1,19594.1,24682.0,25.10,7.49,-47.2,0.097,105.2,8.67,0.09,1.0,0.3,-1,0.0,-1.190,-0.3,1.190,11.4,0.0,10001,41.668613,-70.409264,25.10,205.0,0.0,30.2,20.20,,,218,233,0.1,0,0.3,-0.4,-0.6
"08-06-2021 21:15:00",3.4,3.0,13.0,0.1,12.1,348.0,360.5,,27.28,41.5,-79,0,0.01,0.02,1.0,14035.7,16119.6,21998.3,25965.1,25.62,7.16,-31.8,0.131,102.5,8.37,0.69,1.2,0.3,0,0.1,6.950,2.6,1.210,11.4,0.0,11456,41.671681,-70.393944,20.90,267.3,0.0,30.2,19.80,,,260,274,0.9,350,2.0,0.0,0.0,3.3,3.0,13.0,0.1,12.0,324.0,368.4,1021.3,25.07,-5.1,-67,0,0.00,0.00,1.0,20638.9,21457.0,19803.1,24573.5,25.10,7.50,-47.5,0.097,105.1,8.67,0.12,1.0,0.3,-1,0.0,-1.200,-0.4,1.190,11.4,0.0,11501,41.668594,-70.409294,20.50,288.0,0.0,30.2,20.00,,,134,149,0.4,240,0.8,-0.4,-0.6
"08-06-2021 21:30:00",3.4,3.0,13.0,0.1,12.0,348.3,359.0,,27.00,41.4,-81,0,0.01,0.04,1.0,13971.8,16102.0,21828.4,25930.3,25.61,7.18,-32.9,0.131,104.1,8.50,0.58,1.0,0.2,0,0.1,7.610,2.8,1.210,11.4,0.0,12956,41.671684,-70.393929,22.00,287.1,0.0,30.2,19.70,,,158,172,0.8,288,1.5,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.8,371.0,1021.3,24.89,-5.1,-69,0,0.00,0.00,1.0,20403.6,21428.2,19861.7,24604.0,25.20,7.49,-47.3,0.097,105.4,8.68,0.15,1.1,0.3,-1,0.0,-1.210,-0.4,1.190,11.4,0.0,13001,41.668602,-70.409294,20.50,270.5,0.0,30.2,19.90,,,142,157,1.5,218,2.9,-0.5,-0.6
"08-06-2021 21:45:00",3.4,3.0,13.0,0.1,12.0,344.0,360.9,,26.76,41.3,-69,0,0.01,0.05,1.0,14051.2,16193.2,21831.2,26068.3,25.59,7.19,-33.8,0.131,103.5,8.46,0.54,1.0,0.2,0,0.1,7.120,2.6,1.210,11.3,0.0,14456,41.671681,-70.393944,21.90,255.8,0.0,30.2,19.50,,,250,265,0.7,350,1.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,321.1,368.3,1021.4,24.73,-5.2,-61,0,0.00,0.00,1.0,20587.7,21417.6,19655.0,24599.0,25.21,7.50,-47.7,0.097,105.5,8.68,0.21,0.9,0.3,-1,0.0,-1.170,-0.3,1.190,11.4,0.0,14501,41.668594,-70.409302,22.90,215.0,0.0,30.2,19.70,,,124,139,1.3,207,2.4,-0.4,-0.6
"08-06-2021 22:00:00",3.4,3.0,13.0,0.1,12.0,346.6,360.0,,26.54,41.1,-75,0,0.01,0.02,1.0,14111.3,16195.4,22040.3,25985.9,25.58,7.20,-34.2,0.131,104.2,8.52,0.62,1.0,0.2,0,0.1,7.390,2.7,1.210,11.4,0.0,15956,41.671700,-70.393944,17.20,102.7,0.0,30.2,19.40,,,235,250,0.6,335,1.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,324.8,369.3,1021.4,24.58,-5.2,-71,0,0.00,0.00,1.0,20590.3,21405.6,19837.0,24634.0,25.20,7.52,-48.9,0.097,105.7,8.70,0.25,0.9,0.3,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,20001,41.668594,-70.409317,17.90,265.8,0.0,30.2,19.70,,,124,139,1.6,205,3.2,-0.5,-0.6
"08-06-2021 22:15:00",3.4,3.0,13.0,0.1,12.1,352.4,355.1,,26.33,41.1,-69,0,0.01,0.06,1.0,13913.0,16166.2,22097.2,25995.1,25.56,7.24,-36.4,0.131,103.8,8.49,0.52,1.3,0.3,0,0.1,7.170,2.6,1.210,11.4,0.0,21456,41.671684,-70.393929,20.20,108.6,0.0,30.2,19.20,,,183,198,2.0,324,4.0,0.0,0.0,3.3,3.0,12.9,0.1,12.0,322.1,368.6,1021.5,24.45,-5.2,-67,0,0.00,0.00,1.0,20536.3,21409.1,19849.3,24591.8,25.18,7.51,-48.4,0.097,105.7,8.70,0.15,0.9,0.3,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,21501,41.668602,-70.409332,21.20,151.0,0.0,30.2,19.50,,,110,125,1.2,202,2.3,-0.5,-0.6
"08-06-2021 22:30:00",3.4,3.0,13.0,0.1,12.0,346.6,359.4,,26.18,40.9,-51,0,0.01,0.03,1.0,14039.6,16149.6,21975.5,25942.8,25.53,7.16,-32.2,0.131,102.8,8.41,0.86,1.1,0.3,0,0.1,7.350,2.7,1.210,11.4,0.0,22956,41.671681,-70.393959,25.50,287.0,0.0,30.2,19.00,,,221,236,0.8,348,1.5,0.0,0.0,3.3,3.0,13.0,0.1,12.0,323.2,367.9,1021.5,24.33,-5.2,-67,0,0.00,0.00,1.0,20669.9,21444.9,19877.3,24653.1,25.16,7.52,-48.9,0.097,105.5,8.69,0.13,1.6,0.4,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,23001,41.668613,-70.409332,21.60,16.8,0.0,30.2,19.40,,,160,174,2.7,212,5.7,-0.5,-0.5
"08-06-2021 22:45:00",3.4,3.0,13.0,0.1,12.1,351.4,355.5,,25.97,41.0,-71,0,0.00,0.00,1.0,13957.4,15984.4,21984.6,25886.1,25.52,7.15,-31.3,0.131,101.5,8.31,0.61,1.0,0.3,0,0.1,7.380,2.7,1.210,11.4,0.0,24456,41.671684,-70.393944,19.30,354.5,0.0,30.2,19.10,,,172,187,1.3,319,2.5,0.0,0.0,3.3,3.0,12.9,0.1,12.0,325.5,367.8,1021.5,24.23,-5.2,-63,0,0.00,0.00,1.0,20490.6,21375.0,19818.5,24541.3,25.15,7.52,-48.7,0.097,105.5,8.69,0.10,0.9,0.3,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,24501,41.668602,-70.409302,18.20,153.9,0.0,30.2,19.40,,,138,153,1.6,197,3.0,-0.5,-0.6
"08-06-2021 23:00:00",3.4,3.0,13.0,0.1,12.0,351.4,361.2,,25.83,40.9,-79,0,0.01,0.02,1.0,13965.5,16077.5,22019.9,25933.6,25.49,7.20,-34.6,0.131,103.2,8.45,0.51,1.4,0.3,0,0.2,7.070,2.6,1.210,11.4,0.0,25956,41.671681,-70.393959,21.60,190.4,0.1,30.2,19.20,,,226,241,0.7,11,1.1,0.0,0.0,3.3,3.0,13.0,0.1,12.0,320.4,368.4,1021.5,24.16,-5.3,-63,0,0.00,0.00,1.0,20656.1,21390.5,19864.4,24583.4,25.11,7.51,-48.3,0.097,105.4,8.69,0.17,0.9,0.2,-1,0.0,-1.130,-0.3,1.190,11.4,0.0,30001,41.668648,-70.409302,23.30,47.6,0.0,30.2,19.60,,,206,221,2.6,209,5.1,-0.5,-0.5
"08-06-2021 23:15:00",3.4,3.0,13.0,0.1,12.0,347.8,361.5,,25.70,40.8,-71,0,0.01,0.03,1.0,14090.0,16221.7,22065.3,25980.6,25.46,7.22,-35.6,0.131,104.1,8.53,0.81,1.4,0.3,0,0.1,7.010,2.6,1.210,11.4,0.0,31456,41.671681,-70.393929,17.30,105.8,0.1,30.2,19.40,,,231,246,2.0,324,3.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,314.6,368.9,1021.4,24.14,-5.3,-61,0,0.00,0.00,1.0,20578.2,21414.9,19850.0,24569.3,25.09,7.50,-47.6,0.097,105.2,8.67,0.11,1.1,0.3,-1,0.0,-1.110,-0.3,1.190,11.4,0.0,31501,41.668613,-70.409294,19.70,204.8,0.0,30.2,19.70,,,192,207,3.7,211,7.2,-0.7,-0.3
"08-06-2021 23:30:00",3.4,3.0,13.0,0.1,12.0,344.0,362.8,,25.62,40.7,-79,0,0.01,0.06,1.0,13856.1,16096.6,21931.2,25864.9,25.50,7.21,-35.0,0.131,103.6,8.48,0.84,1.1,0.3,0,0.1,7.340,2.7,1.210,11.4,0.0,32956,41.671654,-70.393959,19.20,15.9,0.1,30.2,19.40,,,221,236,1.2,308,2.4,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.9,367.3,1021.4,24.14,-5.3,-65,0,0.00,0.00,1.0,20672.7,21447.8,19880.7,24709.9,25.06,7.49,-46.8,0.097,105.0,8.67,0.15,1.1,0.3,-1,0.0,-1.150,-0.3,1.190,11.4,0.0,33001,41.668659,-70.409256,13.90,356.3,0.0,30.2,19.80,,,198,213,3.1,204,6.2,-0.5,-0.6
"08-06-2021 23:45:00",3.4,3.0,13.0,0.1,12.0,346.2,356.8,,25.55,40.6,-77,0,0.00,0.02,1.0,13964.2,16036.4,21903.5,25957.6,25.48,7.21,-34.9,0.131,102.8,8.41,0.50,1.2,0.3,0,0.1,7.200,2.7,1.210,11.4,0.0,34456,41.671673,-70.393944,19.60,27.2,0.1,30.2,19.50,,,227,242,0.8,330,1.4,0.0,0.0,3.3,3.0,12.9,0.1,12.0,321.0,366.7,1021.4,24.16,-5.3,-61,0,0.00,0.00,1.0,20577.7,21405.3,19848.7,24556.9,25.04,7.48,-46.6,0.097,104.9,8.66,0.15,1.5,0.4,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,34501,41.668629,-70.409294,21.10,301.1,0.0,30.2,19.90,,,184,199,3.2,203,6.1,-0.6,-0.5
"08-07-2021 00:00:00",3.4,3.0,13.0,0.1,12.0,350.7,360.0,,25.50,40.6,-75,0,0.04,0.17,1.0,13956.2,16085.4,19637.4,25955.2,25.47,7.24,-37.0,0.131,104.7,8.58,0.58,1.0,0.2,0,0.1,7.060,2.6,1.210,11.4,0.0,35956,41.671673,-70.393929,18.60,356.2,0.0,30.2,19.50,,,204,219,1.5,318,2.6,0.0,0.0,3.3,3.0,12.9,0.1,12.0,326.4,369.2,1021.5,24.18,-5.3,-63,0,0.00,0.00,1.0,20666.4,21319.8,19867.5,24672.8,25.01,7.48,-46.4,0.097,104.8,8.66,0.13,0.9,0.3,-1,0.0,-1.120,-0.3,1.190,11.4,0.0,40001,41.668629,-70.409294,24.50,220.6,0.0,30.2,19.90,,,206,221,2.6,203,5.0,-0.6,-0.5
"08-07-2021 00:15:00",3.4,3.0,13.0,0.1,12.1,349.0,357.0,,25.45,40.5,-71,0,0.01,0.03,1.0,14028.3,16135.2,22013.9,26001.1,25.46,7.23,-36.1,0.131,103.6,8.49,0.59,1.2,0.3,0,0.1,7.190,2.7,1.210,11.4,0.0,41456,41.671681,-70.393929,18.40,146.2,0.1,30.2,19.50,,,213,228,1.3,293,3.3,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.4,368.5,1021.4,24.19,-5.3,-63,0,0.00,0.00,1.0,20563.0,21457.3,19891.3,24590.3,24.98,7.48,-46.5,0.097,104.7,8.65,0.20,1.0,0.3,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,41501,41.668621,-70.409264,22.40,250.5,0.0,30.2,19.80,,,216,231,2.8,195,5.4,-1.1,-0.7
