Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-05-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,348.1,358.4,,25.90,39.5,-75,0,0.01,0.04,1.0,13915.3,16062.7,21858.2,25825.1,24.52,7.16,-32.2,0.132,100.7,8.39,0.73,1.7,0.4,0,0.2,7.740,2.9,1.210,11.4,0.0,82958,41.671730,-70.393997,17.70,175.7,0.1,30.1,21.10,,,124,139,1.1,283,2.2,0.2,0.1,3.3,3.0,12.7,0.1,12.0,332.2,368.2,1018.4,24.96,-5.1,-79,0,0.00,0.00,1.0,20584.0,21167.5,19230.3,24517.5,24.48,7.43,-43.2,0.097,102.3,8.54,0.13,1.0,0.3,-1,0.0,-0.840,-0.2,1.190,11.4,0.0,83002,41.668690,-70.409393,18.90,204.9,0.1,30.1,21.10,,,197,212,5.6,140,11.6,-0.6,-0.8
"08-05-2021 04:45:00",3.4,3.0,12.8,0.1,12.1,351.1,358.0,,25.95,39.5,-75,0,0.00,0.02,1.0,14018.7,16098.1,22007.7,25913.2,24.52,7.15,-31.5,0.132,100.9,8.41,0.66,1.7,0.4,0,0.2,7.770,2.9,1.210,11.4,0.0,84458,41.671719,-70.393997,16.00,357.0,0.1,30.1,21.10,,,161,176,5.5,322,11.5,0.7,0.3,3.3,3.0,12.7,0.1,12.0,330.4,369.7,1018.3,24.98,-5.1,-81,0,0.00,0.00,1.0,20647.3,21493.1,19918.4,24609.1,24.46,7.43,-43.0,0.097,102.2,8.53,0.13,0.9,0.3,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,84502,41.668705,-70.409370,15.20,40.9,0.0,30.1,21.20,,,236,251,5.4,154,10.3,-0.5,-0.4
"08-05-2021 05:00:00",3.4,3.0,12.8,0.1,12.1,353.2,358.4,,25.98,39.6,-79,0,0.00,0.02,1.0,14024.7,16097.8,21999.0,25865.2,24.50,7.16,-32.0,0.132,101.0,8.42,0.69,1.6,0.4,0,0.2,7.590,2.8,1.210,11.3,0.0,85958,41.671711,-70.393929,18.40,345.1,0.1,30.1,21.00,,,182,197,5.1,346,13.5,0.8,0.1,3.3,3.0,12.7,0.1,12.0,332.0,366.7,1018.6,25.01,-5.1,-71,0,0.00,0.00,1.0,19241.0,20621.0,19034.3,24550.3,24.44,7.42,-42.8,0.097,102.2,8.53,0.11,1.0,0.3,-1,0.0,-0.840,-0.2,1.190,11.4,0.0,90002,41.668690,-70.409393,20.60,283.9,0.0,30.1,21.10,,,222,237,5.9,151,11.5,-1.3,-1.6
"08-05-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,357.5,360.7,,25.94,39.6,-77,0,0.01,0.06,1.0,14050.1,16189.4,21600.4,25962.8,24.50,7.14,-30.8,0.132,99.9,8.33,0.68,1.7,0.4,2,2.2,7.770,2.9,1.210,11.4,0.0,91458,41.671684,-70.393929,18.00,189.4,0.0,30.1,20.80,,,221,236,1.5,309,3.0,0.0,0.2,3.3,3.0,12.7,0.1,12.0,334.3,365.5,1018.9,25.02,-5.1,-67,0,0.00,0.00,1.0,20077.7,21395.6,19836.7,24532.1,24.46,7.42,-42.8,0.097,102.2,8.53,0.16,0.9,0.3,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,91502,41.668594,-70.409279,20.00,160.7,0.1,30.1,20.40,,,315,330,4.4,207,8.3,-0.9,-0.4
"08-05-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,356.0,361.5,,25.75,39.7,-73,0,0.00,0.00,1.0,13986.2,16017.4,22056.9,25918.4,24.50,7.12,-29.8,0.132,99.0,8.26,0.51,1.4,0.3,0,0.1,8.050,3.0,1.210,11.3,0.0,92958,41.671616,-70.393959,18.40,126.3,0.0,30.1,19.40,,,220,235,1.4,290,2.7,0.0,0.0,3.3,3.0,12.7,0.1,12.0,330.4,368.4,1019.0,24.65,-5.2,-67,0,0.00,0.00,1.0,20576.0,21450.2,19689.4,24549.1,24.44,7.41,-42.1,0.097,102.2,8.53,0.12,1.2,0.3,-1,0.0,-0.900,-0.3,1.190,11.4,0.0,93002,41.668537,-70.409317,22.70,16.9,0.0,30.1,19.20,,,21,36,3.3,173,6.7,-0.6,-0.6
"08-05-2021 05:45:00",3.4,3.0,12.7,0.1,12.0,351.8,359.0,,25.47,39.8,-71,0,0.00,0.00,1.0,13965.4,14238.7,21167.8,25901.2,24.50,7.08,-27.1,0.132,97.6,8.14,0.63,1.4,0.3,0,0.2,8.130,3.0,1.210,11.4,0.0,94458,41.671597,-70.393959,17.20,247.9,0.0,30.1,19.20,,,171,186,0.5,215,1.1,0.0,0.0,3.3,3.0,12.7,0.1,12.0,327.2,367.3,1019.1,24.37,-5.2,-73,0,0.00,0.00,1.0,20465.4,21540.7,19936.6,24688.6,24.44,7.41,-41.9,0.097,102.0,8.52,0.15,1.0,0.3,-1,0.0,-0.860,-0.2,1.190,11.4,0.0,94502,41.668533,-70.409370,13.00,265.0,0.0,30.1,19.30,,,106,121,1.2,160,2.5,-0.1,-0.4
"08-05-2021 06:00:00",3.4,3.0,12.8,0.1,12.1,353.6,358.0,,25.30,39.9,-81,0,0.01,0.06,1.0,13956.4,16162.2,21775.2,25967.5,24.49,7.10,-28.6,0.132,98.7,8.23,0.62,1.3,0.3,0,0.1,8.060,3.0,1.210,11.3,0.0,95958,41.671608,-70.393929,11.50,198.8,0.0,30.1,19.10,,,354,9,0.3,359,1.0,0.0,0.0,3.3,3.0,12.7,0.1,12.0,332.2,368.3,1019.1,24.16,-5.3,-67,0,0.00,0.00,1.0,20096.4,21499.9,19818.0,24635.6,24.44,7.41,-42.0,0.097,101.9,8.51,0.15,1.1,0.3,-1,0.0,-0.830,-0.2,1.190,11.4,0.0,100002,41.668591,-70.409378,13.20,20.5,0.0,30.1,19.20,,,28,43,3.1,142,5.8,-0.2,-0.6
"08-05-2021 06:15:00",3.4,3.0,12.8,0.1,12.1,351.9,361.3,,25.14,40.0,-73,0,0.00,0.00,1.0,14021.3,16066.7,22083.8,26015.6,24.49,7.12,-29.3,0.132,99.8,8.32,0.61,1.4,0.3,0,0.2,7.820,2.9,1.210,11.4,0.0,101458,41.671608,-70.393982,19.10,82.6,0.0,30.1,19.10,,,260,274,1.5,280,3.1,0.0,0.2,3.3,3.0,12.7,0.1,12.0,332.3,369.2,1019.0,24.02,-5.3,-73,0,0.00,0.00,1.0,17909.7,21437.2,19534.4,24584.9,24.44,7.41,-42.0,0.097,102.0,8.52,0.16,0.9,0.3,-1,0.0,-0.860,-0.2,1.190,11.4,0.0,101502,41.668518,-70.409370,17.10,242.5,0.0,30.1,19.10,,,47,62,3.2,134,6.4,-0.1,-0.6
"08-05-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,357.2,363.6,,25.00,40.0,-73,0,0.00,0.01,1.0,14069.5,16110.5,22076.5,25953.8,24.47,7.14,-30.6,0.131,100.2,8.36,0.65,1.7,0.4,0,0.2,7.700,2.8,1.210,11.3,0.0,102958,41.671623,-70.393982,17.40,273.2,0.1,30.1,19.40,,,118,133,3.1,237,5.9,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,327.3,367.4,1018.8,23.91,-5.3,-67,0,0.00,0.00,1.0,20488.1,20901.8,19636.6,24481.6,24.45,7.41,-42.3,0.097,102.4,8.54,0.12,1.2,0.3,-1,0.0,-0.790,-0.2,1.190,11.4,0.0,103002,41.668537,-70.409355,19.20,24.4,0.0,30.1,19.30,,,294,309,2.5,149,5.0,-1.2,-0.3
"08-05-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,352.5,361.0,,25.00,39.8,-79,0,0.01,0.06,1.0,13361.7,15696.9,22045.3,25929.3,24.48,7.12,-29.9,0.132,99.8,8.33,0.58,1.7,0.4,0,0.1,7.790,2.9,1.210,11.3,0.0,104458,41.671673,-70.393929,16.30,36.9,0.1,30.1,20.30,,,162,176,2.6,282,5.1,0.0,0.2,3.3,3.0,12.7,0.1,12.0,328.1,368.6,1018.9,23.87,-5.3,-69,0,0.00,0.00,1.0,20709.0,21437.1,19910.2,24646.9,24.45,7.41,-41.8,0.097,102.4,8.55,0.16,1.1,0.3,-1,0.0,-0.810,-0.2,1.190,11.4,0.0,104502,41.668591,-70.409393,12.10,317.4,0.0,30.1,20.00,,,211,225,2.9,151,5.4,-1.2,-1.0
"08-05-2021 07:00:00",3.4,3.0,12.8,0.1,12.0,352.2,359.1,,25.18,39.8,-77,0,0.01,0.06,1.0,13905.1,16153.0,22048.5,25987.3,24.48,7.13,-30.3,0.132,99.7,8.32,0.71,1.6,0.4,0,0.2,7.770,2.9,1.210,11.4,0.0,105958,41.671719,-70.393982,20.20,324.3,0.3,30.1,20.80,,,164,179,4.8,308,10.1,1.1,1.2,3.3,3.0,12.7,0.0,12.0,335.3,369.0,1019.3,24.08,-5.3,-67,0,0.00,0.00,1.0,18075.8,21021.3,19628.9,24582.3,24.44,7.41,-42.3,0.097,102.4,8.55,0.12,0.9,0.2,-1,0.0,-0.850,-0.2,1.190,11.4,0.0,110002,41.668652,-70.409447,20.60,144.9,0.1,30.1,20.90,,,191,205,5.9,123,12.1,-1.2,-1.7
"08-05-2021 07:15:00",3.4,3.0,12.8,0.1,12.1,350.6,361.2,,25.38,39.5,-81,0,0.01,0.05,1.0,13898.8,16096.3,21877.7,25988.5,24.46,7.14,-31.0,0.132,99.8,8.32,0.66,1.7,0.4,0,0.2,7.750,2.9,1.210,11.4,0.0,111458,41.671719,-70.394005,18.70,190.4,0.0,30.1,20.70,,,137,152,3.0,323,8.6,0.2,0.2,3.3,3.0,12.7,0.1,12.0,329.9,367.6,1019.6,24.33,-5.2,-69,0,0.00,0.00,1.0,20675.8,21482.5,19679.3,24595.0,24.44,7.41,-42.2,0.097,102.5,8.55,0.18,1.5,0.4,-1,0.1,-0.840,-0.2,1.190,11.4,0.0,111502,41.668690,-70.409378,17.40,62.6,0.1,30.1,20.90,,,187,201,4.7,11,8.4,0.7,-0.1
"08-05-2021 07:30:00",3.4,3.0,12.8,0.1,12.0,353.9,363.9,,25.51,39.5,-73,0,0.01,0.02,1.0,13968.0,16059.6,21964.3,25911.8,24.48,7.12,-29.8,0.132,99.9,8.33,0.64,1.6,0.4,0,0.2,7.630,2.8,1.210,11.4,0.0,112958,41.671703,-70.393982,29.00,173.7,0.1,30.2,20.80,,,234,249,2.7,243,5.3,-0.6,0.4,3.3,3.0,12.7,0.1,12.0,330.7,369.8,1019.9,24.52,-5.2,-83,0,0.00,0.00,1.0,20258.4,20244.8,18365.1,24600.5,24.43,7.41,-42.1,0.097,102.4,8.55,0.11,0.8,0.2,-1,0.0,-0.770,-0.2,1.190,11.4,0.0,113002,41.668709,-70.409355,16.70,296.9,0.1,30.1,21.00,,,300,315,3.5,115,7.0,0.8,-0.4
"08-05-2021 07:45:00",3.4,3.0,12.8,0.1,12.0,360.2,361.1,,25.61,39.5,-77,0,0.02,0.08,1.0,13812.8,16082.5,21774.9,25849.7,24.45,7.13,-30.4,0.132,99.8,8.33,1.25,2.5,0.6,0,0.2,7.820,2.9,1.210,11.3,0.0,114458,41.671719,-70.393959,21.50,24.6,0.1,30.1,20.90,,,257,272,0.6,164,1.5,-0.7,-0.8,3.3,3.0,12.7,0.1,12.0,330.1,366.4,1020.3,24.65,-5.2,-69,0,0.00,0.00,1.0,20504.0,21503.4,19897.3,24585.7,24.43,7.41,-41.9,0.097,102.3,8.54,0.18,0.9,0.2,-1,0.0,-0.800,-0.2,1.190,11.4,0.0,114502,41.668652,-70.409355,24.30,227.8,0.1,30.1,21.00,,,181,196,5.2,359,11.0,0.7,-0.2
"08-05-2021 08:00:00",3.4,3.0,12.8,0.1,12.0,347.8,356.8,,25.70,39.5,-73,0,0.00,0.01,1.0,13919.4,15986.0,22038.7,25946.6,24.46,7.13,-30.2,0.132,99.8,8.33,0.60,1.7,0.4,0,0.2,7.310,2.7,1.210,11.3,0.0,115958,41.671730,-70.393959,22.40,239.9,0.1,30.1,21.00,,,160,175,1.5,42,3.8,-0.1,-1.0,3.3,3.0,12.7,0.1,12.0,330.7,369.4,1020.6,24.75,-5.2,-69,0,0.00,0.00,1.0,20748.9,21530.4,19947.8,24623.1,24.43,7.41,-41.8,0.097,102.2,8.53,0.16,0.8,0.2,-1,0.0,-0.810,-0.2,1.190,11.4,0.0,120002,41.668659,-70.409378,23.10,130.7,0.0,30.1,21.00,,,220,235,1.6,28,3.6,-0.1,-0.2
"08-05-2021 08:15:00",3.4,3.0,12.8,0.1,12.1,351.9,359.3,,25.76,39.5,-73,0,0.01,0.04,1.0,13971.3,16155.4,22077.1,25952.5,24.45,7.13,-30.2,0.132,99.4,8.30,0.61,1.5,0.3,0,0.2,7.790,2.9,1.210,11.3,0.0,121458,41.671738,-70.393959,22.20,339.3,0.1,30.1,20.70,,,170,185,1.5,332,3.0,0.3,0.2,3.3,3.0,12.7,0.1,12.0,331.3,369.4,1020.9,24.83,-5.1,-67,0,0.00,0.00,1.0,20638.9,21471.3,19676.5,24627.8,24.42,7.40,-41.4,0.097,102.2,8.54,0.13,0.9,0.3,-1,0.0,-0.790,-0.2,1.190,11.4,0.0,121502,41.668690,-70.409378,20.80,283.7,0.1,30.1,20.80,,,150,165,1.6,243,4.9,1.0,0.8
"08-05-2021 08:30:00",3.4,3.0,12.8,0.1,12.1,354.0,363.2,,25.72,39.6,-75,0,0.01,0.03,1.0,14003.2,16135.0,22063.0,25969.9,24.44,7.14,-30.5,0.132,100.0,8.34,0.55,1.6,0.4,0,0.2,7.800,2.9,1.210,11.4,0.0,122958,41.671719,-70.394005,18.80,17.8,0.0,30.1,20.50,,,190,205,1.5,93,3.7,-0.4,-1.0,3.3,3.0,12.8,0.1,12.0,332.3,369.7,1020.0,24.82,-5.1,-59,0,0.00,0.00,1.0,20530.7,21492.5,19658.9,24605.2,24.42,7.40,-41.7,0.097,102.3,8.54,0.13,1.0,0.3,-1,0.1,-0.790,-0.2,1.190,11.4,0.0,123002,41.668709,-70.409393,15.20,191.3,0.3,30.1,20.60,,,133,148,1.3,311,3.1,1.1,-0.2
"08-05-2021 08:45:00",3.4,3.0,12.8,0.1,12.1,350.7,360.1,,25.72,39.6,-79,0,0.16,0.69,1.0,11524.5,16083.5,21997.7,25963.9,24.45,7.13,-30.5,0.132,100.0,8.34,0.65,1.8,0.4,0,0.2,7.780,2.9,1.210,11.3,0.0,124458,41.671742,-70.394020,22.00,30.2,0.1,30.2,20.40,,,167,182,2.4,71,4.4,-0.3,-0.8,3.3,3.0,12.7,0.1,12.0,329.6,371.8,1020.0,24.80,-5.1,-67,0,0.00,0.00,1.0,20557.2,21429.3,19872.6,24513.6,24.43,7.40,-41.7,0.097,102.3,8.54,0.12,1.0,0.3,-1,0.0,-0.790,-0.2,1.190,11.4,0.0,124502,41.668667,-70.409378,19.60,237.4,0.1,30.1,20.60,,,183,198,3.0,351,5.3,0.4,0.0
"08-05-2021 09:00:00",3.4,3.0,12.8,0.1,12.0,351.6,356.7,,25.65,39.7,-75,0,0.01,0.03,1.0,13966.6,16099.5,21982.2,25927.9,24.45,7.14,-30.6,0.132,99.6,8.31,0.72,1.7,0.4,0,0.2,7.870,2.9,1.210,11.3,0.0,125958,41.671730,-70.393982,23.40,322.8,0.1,30.2,20.20,,,180,195,3.5,89,6.4,-0.3,-1.7,3.3,3.0,12.7,0.1,12.0,329.8,367.5,1019.9,24.76,-5.1,-65,0,0.00,0.00,1.0,20619.0,20820.4,19071.1,24559.6,24.42,7.40,-41.5,0.097,102.3,8.54,0.11,1.1,0.3,-1,0.0,-0.840,-0.2,1.190,11.4,0.0,130002,41.668686,-70.409355,23.00,175.8,0.1,30.1,20.40,,,205,220,5.2,94,9.7,-0.1,-2.1
"08-05-2021 09:15:00",3.4,3.0,12.8,0.1,12.0,352.1,360.7,,25.58,39.8,-77,0,0.21,0.95,1.0,10736.5,16107.2,21997.2,25832.1,24.44,7.14,-30.6,0.132,99.7,8.32,0.69,1.5,0.3,0,0.2,7.980,2.9,1.210,11.4,0.0,131458,41.671719,-70.393967,23.20,348.8,0.1,30.2,20.20,,,194,209,3.0,108,6.2,-0.3,-0.6,3.3,3.0,12.7,0.1,12.0,335.2,368.2,1019.8,24.67,-5.2,-67,0,0.00,0.00,1.0,20498.8,21453.1,18819.2,24693.9,24.42,7.41,-41.8,0.097,102.4,8.55,0.16,1.0,0.3,-1,0.0,-0.860,-0.2,1.190,11.4,0.0,131502,41.668690,-70.409370,23.90,78.2,0.1,30.1,20.40,,,198,213,5.9,107,11.6,-0.3,-2.0
"08-05-2021 09:30:00",3.4,3.0,12.9,0.1,12.1,349.0,357.9,,25.58,39.8,-79,0,0.01,0.03,1.0,14010.5,16091.9,21803.7,25889.6,24.44,7.13,-30.4,0.132,99.3,8.29,0.82,1.5,0.4,0,0.1,7.690,2.8,1.210,11.3,0.0,132958,41.671681,-70.393982,23.60,21.5,0.1,30.2,20.30,,,188,203,2.4,79,4.9,0.0,0.0,3.3,3.0,12.8,0.1,12.0,328.1,366.7,1019.8,24.65,-5.2,-63,0,0.00,0.00,1.0,20626.5,21469.7,19601.1,24580.2,24.41,7.41,-42.3,0.097,102.4,8.55,0.18,0.9,0.2,-1,0.0,-0.820,-0.2,1.190,11.4,0.0,133002,41.668709,-70.409378,23.10,2.9,0.1,30.1,20.40,,,166,180,1.4,4,3.5,1.3,-1.1
"08-05-2021 09:45:00",3.4,3.0,12.8,0.1,12.1,354.4,362.5,,25.55,39.8,-73,0,0.00,0.01,1.0,14053.1,16125.9,22116.7,25940.2,24.44,7.14,-30.5,0.132,98.9,8.26,0.63,1.7,0.4,0,0.2,8.050,3.0,1.210,11.3,0.0,134458,41.671700,-70.394005,21.30,152.9,0.0,30.1,20.20,,,166,181,1.6,24,3.3,0.0,0.0,3.3,3.0,12.8,0.1,12.0,324.6,367.7,1019.8,24.62,-5.2,-65,0,0.00,0.00,1.0,20653.5,21494.5,18713.1,24599.8,24.41,7.40,-41.6,0.097,102.2,8.54,0.13,0.9,0.3,-1,0.0,-0.860,-0.2,1.190,11.4,0.0,134502,41.668709,-70.409409,20.40,222.4,0.0,30.1,20.40,,,193,207,2.2,98,4.2,-0.1,-0.5
"08-05-2021 10:00:00",3.4,3.0,12.8,0.1,12.1,358.9,361.7,,25.54,39.8,-73,0,0.01,0.03,1.0,14023.4,16135.6,22018.9,25962.1,24.42,7.14,-30.8,0.132,99.4,8.30,0.79,1.5,0.3,0,0.2,7.770,2.9,1.210,11.3,0.0,135958,41.671719,-70.394020,22.90,68.8,0.1,30.1,20.30,,,142,157,1.4,59,3.6,0.0,0.0,3.3,3.0,12.7,0.1,12.0,330.1,366.9,1019.8,24.59,-5.2,-67,0,0.00,0.00,1.0,20514.6,21053.1,19547.5,24608.5,24.41,7.40,-41.3,0.097,102.1,8.53,0.14,0.9,0.2,-1,0.0,-0.830,-0.2,1.190,11.4,0.0,140002,41.668705,-70.409416,23.40,235.3,0.1,30.1,20.40,,,166,181,1.9,64,3.8,0.0,-0.9
"08-05-2021 10:15:00",3.4,3.0,12.9,0.1,12.1,352.9,360.6,,25.57,39.8,-77,0,0.00,0.00,1.0,14000.5,15929.7,22032.3,25979.4,24.43,7.13,-30.4,0.132,99.8,8.33,0.62,1.5,0.3,0,0.2,7.770,2.9,1.210,11.4,0.0,141458,41.671719,-70.394035,21.60,13.2,0.1,30.1,20.40,,,124,139,2.4,22,4.8,0.0,-0.2,3.3,3.0,12.8,0.1,12.0,329.6,369.2,1019.8,24.60,-5.2,-81,0,0.00,0.00,1.0,20570.6,21460.5,19749.6,24597.3,24.41,7.41,-41.9,0.097,102.2,8.54,0.18,0.9,0.3,-1,0.0,-0.800,-0.2,1.190,11.4,0.0,141502,41.668686,-70.409416,18.40,95.0,0.1,30.1,20.50,,,181,195,2.6,94,4.9,-0.1,-0.7
"08-05-2021 10:30:00",3.4,3.0,12.8,0.1,12.0,351.7,360.6,,25.60,39.7,-75,0,0.01,0.02,1.0,14038.5,16123.9,21987.5,25914.9,24.42,7.15,-31.1,0.132,99.6,8.32,0.64,1.8,0.4,0,0.2,7.750,2.9,1.210,11.4,0.0,142958,41.671730,-70.394020,20.70,265.1,0.0,30.1,20.50,,,138,153,2.4,331,4.9,0.0,0.2,3.3,3.0,12.8,0.1,12.0,331.9,367.8,1019.9,24.61,-5.2,-59,0,0.00,0.00,1.0,20736.1,21530.1,18623.8,24646.8,24.41,7.40,-41.6,0.097,102.2,8.54,0.15,1.7,0.4,-1,0.0,-0.870,-0.2,1.190,11.4,0.0,143002,41.668667,-70.409454,21.10,98.3,0.0,30.1,20.60,,,196,211,6.8,28,13.0,0.0,-0.4
"08-05-2021 10:45:00",3.4,3.0,12.8,0.1,12.0,350.3,358.1,,25.64,39.7,-73,0,0.00,0.00,1.0,13691.1,12060.6,15955.9,25973.6,24.42,7.13,-30.4,0.132,99.7,8.33,0.68,1.5,0.4,0,0.1,7.800,2.9,1.210,11.4,0.0,144458,41.671719,-70.394043,20.10,351.6,0.1,30.1,20.60,,,165,180,2.3,92,4.8,-0.3,-0.6,3.3,3.0,12.8,0.1,12.0,328.2,369.7,1018.9,24.64,-5.2,-69,0,0.00,0.00,1.0,20547.4,21460.5,19888.4,24525.7,24.40,7.41,-41.9,0.097,102.2,8.54,0.14,1.0,0.3,-1,0.0,-0.850,-0.2,1.190,11.4,0.0,144502,41.668709,-70.409393,22.60,351.1,0.1,30.1,20.70,,,172,187,3.9,90,7.1,-0.1,-1.0
"08-05-2021 11:00:00",3.4,3.0,12.8,0.1,12.0,354.4,360.8,,25.64,39.7,-77,0,0.00,0.00,1.0,13975.7,15994.1,13681.7,26014.5,24.41,7.14,-30.6,0.132,99.6,8.32,0.59,1.4,0.3,0,0.2,7.940,2.9,1.210,11.4,0.0,145958,41.671719,-70.393982,17.60,93.1,0.1,30.1,20.40,,,208,223,4.9,83,9.4,-0.3,-0.6,3.3,3.0,12.8,0.1,12.0,327.7,369.7,1018.8,24.68,-5.2,-67,0,0.00,0.00,1.0,20213.2,21520.1,19882.3,24611.1,24.39,7.41,-41.9,0.097,102.3,8.54,0.12,0.8,0.2,-1,0.0,-0.850,-0.2,1.190,11.4,0.0,150002,41.668705,-70.409454,15.90,329.9,0.1,30.2,20.60,,,217,232,4.8,150,9.3,-0.6,-1.8
"08-05-2021 11:15:00",3.4,3.0,12.8,0.1,12.0,353.2,360.0,,25.69,39.7,-79,0,0.04,0.17,1.0,13433.1,16119.9,22056.2,26022.2,24.41,7.15,-31.2,0.132,99.7,8.33,2.00,1.5,0.4,0,0.2,7.730,2.9,1.210,11.3,0.0,151458,41.671719,-70.393959,22.20,235.7,0.0,30.1,20.50,,,173,188,3.3,195,7.1,-1.2,0.7,3.3,3.0,12.8,0.1,12.0,336.4,370.4,1019.0,24.70,-5.2,-65,0,0.00,0.00,1.0,20035.5,21497.1,19904.2,24627.6,24.39,7.40,-41.5,0.097,102.1,8.53,0.13,0.9,0.3,-1,0.0,-0.850,-0.2,1.190,11.4,0.0,151502,41.668690,-70.409355,21.10,353.7,0.1,30.2,20.70,,,223,238,9.6,263,18.2,-1.5,0.3
"08-05-2021 11:30:00",3.4,3.0,12.8,0.0,12.0,351.2,359.5,,25.70,39.7,-75,0,0.02,0.08,1.0,13311.3,16014.7,16182.9,25846.0,24.41,7.15,-31.6,0.132,100.0,8.35,0.62,1.5,0.4,0,0.2,7.750,2.9,1.210,11.3,0.0,152958,41.671730,-70.393997,19.90,299.4,0.3,30.1,20.40,,,221,236,0.8,160,1.5,-0.6,-2.1,3.3,3.0,12.8,0.1,12.0,329.4,370.5,1019.2,24.75,-5.2,-69,0,0.00,0.00,1.0,20622.0,21407.5,19547.9,24601.7,24.39,7.40,-41.4,0.097,102.1,8.53,0.15,0.8,0.2,-1,0.0,-0.790,-0.2,1.190,11.4,0.0,153002,41.668690,-70.409416,19.70,248.2,0.1,30.2,20.50,,,185,199,3.2,136,6.2,0.5,-0.7
"08-05-2021 11:45:00",3.4,3.0,13.0,0.1,12.0,352.0,360.0,,25.67,39.8,-79,0,0.03,0.11,1.0,13723.4,16139.5,21841.9,25980.6,24.41,7.16,-32.2,0.132,100.2,8.37,0.77,1.7,0.4,0,0.2,7.720,2.8,1.210,11.4,0.0,154458,41.671738,-70.393959,19.10,241.0,0.1,30.1,20.40,,,215,230,6.2,240,12.6,-1.2,1.2,3.3,3.0,13.0,0.1,12.0,321.4,369.4,1019.5,24.83,-5.1,-65,0,0.00,0.00,1.0,20584.8,21331.6,18108.0,24608.5,24.39,7.39,-40.8,0.097,102.2,8.54,0.17,0.8,0.2,-1,0.0,-0.800,-0.2,1.190,11.4,0.0,154502,41.668709,-70.409332,20.70,153.8,0.0,30.2,20.60,,,161,176,2.4,356,5.1,0.7,0.1
"08-05-2021 12:00:00",3.4,3.0,13.2,0.1,12.0,346.4,359.9,,25.70,39.7,-77,0,0.01,0.05,1.0,13976.6,16189.3,22007.7,26046.8,24.42,7.16,-32.0,0.132,100.1,8.36,0.87,1.6,0.4,0,0.2,7.770,2.9,1.210,11.4,0.0,155958,41.671730,-70.393929,20.70,138.4,0.1,30.1,20.60,,,63,78,0.9,304,1.4,0.5,-0.9,3.3,3.0,13.2,0.1,12.0,312.2,367.1,1019.9,25.05,-5.1,-67,0,0.00,0.00,1.0,20562.5,21477.4,19824.0,24625.1,24.40,7.40,-41.5,0.097,102.2,8.54,0.21,0.8,0.2,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,160002,41.668686,-70.409317,20.40,38.4,0.1,30.1,21.00,,,191,206,5.1,201,9.8,-2.6,0.6
