Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-15-2021 16:45:00",3.4,3.0,13.8,0.1,12.0,332.5,356.5,,26.37,30.0,-71,0,0.00,0.01,1.0,13874.7,15872.6,21692.9,25779.3,23.18,8.47,-108.3,0.130,112.5,9.62,0.64,3.5,0.8,0,0.2,6.400,2.4,1.210,11.3,0.0,204460,41.671742,-70.394035,21.90,294.5,0.0,29.7,20.00,,,168,183,4.9,322,9.3,0.6,0.6,3.3,3.0,13.7,0.1,12.0,290.1,367.2,1006.3,24.36,-5.2,-69,0,0.00,0.00,1.0,20327.0,21467.0,19627.7,24827.2,22.50,7.78,-64.0,0.095,106.4,9.21,0.33,0.7,0.2,-1,0.0,-1.090,-0.3,1.190,11.4,0.0,204500,41.668709,-70.409416,20.60,66.1,0.1,29.7,19.80,,,195,210,4.9,165,9.6,-0.5,-0.7
"06-15-2021 17:00:00",3.4,3.0,13.8,0.1,12.0,332.0,359.7,,26.40,30.2,-71,0,0.00,0.01,1.0,13929.1,15934.9,21751.6,25833.8,23.10,8.50,-110.0,0.130,112.8,9.66,0.63,3.2,0.7,0,0.1,6.640,2.5,1.210,11.3,0.0,205960,41.671742,-70.394020,22.30,71.8,0.1,29.7,20.70,,,174,189,2.1,35,4.1,0.4,-0.1,3.3,3.0,13.6,0.1,12.0,289.7,366.4,1006.2,24.41,-5.2,-71,0,0.00,0.00,1.0,20440.4,21539.8,19662.2,24898.2,22.51,7.79,-64.9,0.095,106.5,9.22,0.25,0.7,0.2,-1,0.1,-1.060,-0.3,1.190,11.4,0.0,210000,41.668716,-70.409432,19.30,260.8,0.1,29.7,20.10,,,156,171,4.1,94,8.0,-0.8,-1.5
"06-15-2021 17:15:00",3.4,3.0,13.7,0.1,12.0,332.9,361.7,,26.60,30.3,-67,0,0.00,0.01,1.0,13908.7,15933.4,21736.2,25823.5,23.10,8.50,-110.1,0.130,112.8,9.65,0.56,3.5,0.8,0,0.2,6.680,2.5,1.210,11.3,0.0,211460,41.671719,-70.393982,24.90,102.3,0.1,29.7,20.70,,,154,169,1.8,21,3.1,0.0,0.0,3.3,3.0,13.6,0.1,12.0,290.8,366.8,1006.2,24.46,-5.2,-73,0,0.00,0.00,1.0,20301.4,21379.1,19655.4,24760.5,22.59,7.80,-65.5,0.095,106.7,9.22,0.26,0.9,0.3,-1,0.1,-1.050,-0.3,1.190,11.4,0.0,211500,41.668690,-70.409393,22.40,156.0,0.1,29.7,20.40,,,189,204,4.3,99,8.9,-0.3,-0.8
"06-15-2021 17:30:00",3.4,3.0,13.8,0.1,12.0,334.2,359.2,,26.95,30.4,-73,0,0.00,0.00,1.0,13894.0,15867.5,21634.5,25726.7,23.34,8.42,-105.3,0.130,112.6,9.59,0.60,3.6,0.8,0,0.2,6.380,2.4,1.210,11.3,0.0,212960,41.671719,-70.393982,22.70,228.7,0.1,29.7,20.90,,,149,164,1.7,36,3.5,-0.3,0.0,3.3,3.0,13.6,0.1,12.0,292.5,366.3,1006.0,24.54,-5.2,-65,0,0.00,0.00,1.0,20275.4,21359.8,19562.3,24726.7,22.52,7.80,-65.3,0.095,106.5,9.21,0.28,0.7,0.2,-1,0.1,-1.060,-0.3,1.190,11.4,0.0,213000,41.668716,-70.409355,22.30,230.5,0.1,29.7,21.00,,,177,192,3.6,108,7.1,-0.6,-0.9
"06-15-2021 17:45:00",3.4,3.0,13.8,0.1,12.0,332.2,358.5,,27.22,30.4,-71,0,0.00,0.01,1.0,13800.2,15806.0,21634.3,25624.4,23.37,8.44,-106.6,0.130,112.7,9.59,0.68,3.5,0.8,0,0.2,6.390,2.4,1.210,11.3,0.0,214460,41.671700,-70.393967,20.10,93.2,0.1,29.7,21.10,,,152,167,4.0,15,7.5,0.0,-0.1,3.3,3.0,13.5,0.1,12.0,295.3,366.2,1005.8,24.67,-5.2,-63,0,0.00,0.00,1.0,20409.6,21419.7,19682.7,24869.8,22.65,7.79,-64.9,0.095,106.7,9.21,0.24,1.3,0.3,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,214500,41.668690,-70.409393,16.80,291.4,0.0,29.7,21.00,,,210,225,4.3,118,9.0,0.0,-0.6
"06-15-2021 18:00:00",3.4,3.0,13.8,0.1,12.1,336.3,361.7,,27.39,30.6,-73,0,0.00,0.00,1.0,13881.7,15848.0,21713.0,25712.7,23.42,8.42,-105.7,0.130,112.6,9.58,0.71,3.9,0.8,0,0.2,6.390,2.4,1.210,11.3,0.0,215960,41.671719,-70.393967,22.70,182.7,0.0,29.7,21.10,,,172,187,2.1,48,4.0,-0.2,0.0,3.3,3.0,13.6,0.1,12.0,289.2,368.6,1005.8,24.68,-5.2,-65,0,0.00,0.00,1.0,20302.1,21379.8,19600.8,24776.1,22.61,7.79,-64.9,0.095,106.5,9.20,0.27,0.8,0.2,-1,0.1,-1.100,-0.3,1.190,11.4,0.0,220000,41.668678,-70.409378,21.70,217.7,0.0,29.7,21.00,,,201,216,3.7,109,7.0,-0.8,-1.4
"06-15-2021 18:15:00",3.4,3.0,13.7,0.1,12.1,334.6,358.5,,27.65,30.5,-81,0,0.00,0.01,1.0,13880.9,15884.4,21725.2,25764.7,23.42,8.44,-106.8,0.130,112.9,9.60,1.14,3.9,0.9,0,0.2,6.320,2.3,1.210,11.3,0.0,221460,41.671730,-70.393982,22.80,93.4,0.1,29.7,21.10,,,174,188,1.9,68,3.8,-0.2,0.0,3.3,3.0,13.5,0.1,12.0,292.9,368.2,1006.0,24.73,-5.2,-67,0,0.00,0.00,1.0,20373.4,21488.2,19642.8,24848.3,22.58,7.81,-65.9,0.095,106.6,9.22,0.28,1.4,0.4,-1,0.1,-1.040,-0.3,1.190,11.4,0.0,221500,41.668652,-70.409332,20.20,106.8,0.0,29.7,21.10,,,190,205,4.4,149,8.3,-0.1,-0.5
"06-15-2021 18:30:00",3.4,3.0,13.8,0.1,12.0,333.8,360.8,,27.67,30.6,-71,0,0.00,0.01,1.0,13848.9,15880.4,21691.9,25764.2,23.42,8.44,-106.9,0.130,112.8,9.60,0.71,4.3,0.9,0,0.2,6.400,2.4,1.210,11.3,0.0,222960,41.671719,-70.393959,21.60,182.2,0.1,29.7,21.10,,,175,189,3.2,45,6.3,-0.1,-0.2,3.3,3.0,13.6,0.1,12.0,291.9,369.0,1006.0,24.78,-5.1,-69,0,0.00,0.00,1.0,20340.9,21389.0,19633.9,24788.7,22.54,7.82,-66.6,0.095,106.7,9.23,0.29,2.1,0.5,-1,0.1,-1.130,-0.3,1.190,11.4,0.0,223000,41.668659,-70.409378,20.50,33.4,0.3,29.7,21.20,,,193,208,6.5,172,12.5,-0.6,-0.6
"06-15-2021 18:45:00",3.4,3.0,13.8,0.1,12.0,337.8,360.0,,27.77,30.7,-73,0,0.00,0.00,1.0,13879.9,15869.7,21701.2,25775.0,23.42,8.47,-108.2,0.130,113.0,9.61,0.77,4.8,1.0,0,0.2,6.430,2.4,1.210,11.3,0.0,224459,41.671711,-70.393959,20.40,243.8,0.1,29.7,20.90,,,188,203,3.4,22,6.1,0.1,0.0,3.3,3.0,13.6,0.1,12.0,293.5,367.3,1006.0,24.84,-5.1,-67,0,0.00,0.00,1.0,20278.5,21387.4,19619.6,24723.7,22.52,7.82,-66.5,0.095,106.6,9.23,0.23,1.3,0.3,-1,0.1,-1.040,-0.3,1.190,11.4,0.0,224500,41.668686,-70.409393,19.10,282.4,0.0,29.7,20.80,,,194,209,3.8,103,7.5,0.0,-1.3
"06-15-2021 19:00:00",3.4,3.0,13.7,0.1,12.0,336.4,361.1,,27.78,30.8,-71,0,0.01,0.04,1.0,13693.9,15817.5,21652.1,25639.9,23.40,8.47,-108.6,0.130,112.9,9.61,0.63,4.7,1.0,0,0.2,6.400,2.4,1.210,11.3,0.0,225959,41.671703,-70.393959,22.00,330.1,0.0,29.7,20.70,,,196,210,1.9,108,4.1,-0.2,0.0,3.3,3.0,13.6,0.1,12.0,296.1,367.5,1006.3,24.89,-5.1,-65,0,0.00,0.00,1.0,20340.9,21472.3,19622.9,24840.6,22.48,7.83,-67.0,0.095,106.6,9.24,0.25,1.6,0.4,-1,0.1,-1.060,-0.3,1.190,11.4,0.0,230000,41.668678,-70.409294,19.30,342.1,0.1,29.7,20.60,,,228,243,3.6,118,7.1,-0.4,-0.2
"06-15-2021 19:15:00",3.4,3.0,13.7,0.1,12.0,335.6,361.7,,27.67,30.8,-71,0,0.00,0.00,1.0,13919.1,15893.8,21695.4,25838.1,23.39,8.49,-109.3,0.130,113.0,9.62,0.63,4.7,1.0,0,0.2,6.430,2.4,1.210,11.3,0.0,231459,41.671703,-70.393959,22.80,221.3,0.1,29.7,21.50,,,218,233,2.2,353,4.2,0.0,0.0,3.3,3.0,13.5,0.1,12.0,295.8,365.4,1006.2,24.88,-5.1,-63,0,0.00,0.00,1.0,20359.0,21446.5,19684.8,24799.0,22.47,7.82,-66.8,0.095,106.5,9.23,0.23,1.8,0.4,-1,0.1,-1.050,-0.3,1.190,11.4,0.0,231500,41.668686,-70.409302,20.50,187.7,0.1,29.7,20.40,,,226,241,4.4,181,8.6,-0.5,-0.9
"06-15-2021 19:30:00",3.4,3.0,13.6,0.1,12.0,338.9,358.1,,27.50,30.9,-71,0,0.00,0.00,1.0,13895.6,15843.7,21695.7,25796.4,23.38,8.50,-110.1,0.130,112.9,9.62,0.64,5.2,1.1,0,0.2,6.370,2.4,1.210,11.3,0.0,232959,41.671700,-70.393959,26.30,202.7,0.0,29.8,21.10,,,213,228,2.3,328,4.8,0.0,0.0,3.3,3.0,13.5,0.1,12.0,299.0,368.2,1006.3,24.75,-5.1,-65,0,0.00,0.00,1.0,20404.0,21478.6,19695.8,24865.2,22.47,7.82,-66.7,0.095,106.6,9.24,0.25,1.4,0.4,-1,0.1,-1.050,-0.3,1.190,11.4,0.0,233000,41.668667,-70.409317,22.60,324.1,0.0,29.7,20.10,,,229,244,3.2,192,5.7,-0.5,-0.6
"06-15-2021 19:45:00",3.4,3.0,13.6,0.1,12.0,333.8,358.1,,27.29,30.9,-71,0,0.00,0.00,1.0,13841.7,15826.6,21662.0,25710.5,23.41,8.50,-110.4,0.130,113.0,9.62,0.71,5.2,1.1,0,0.2,6.410,2.4,1.210,11.3,0.0,234459,41.671700,-70.393959,24.30,81.5,0.0,29.7,20.30,,,253,268,2.0,317,3.9,0.0,0.0,3.3,3.0,13.5,0.1,12.0,292.0,366.0,1006.4,24.64,-5.2,-67,0,0.00,0.00,1.0,20370.8,21481.1,19683.2,24857.1,22.46,7.82,-66.3,0.095,106.5,9.23,0.31,1.3,0.3,-1,0.1,-1.040,-0.3,1.190,11.4,0.0,234500,41.668667,-70.409302,24.30,76.3,0.1,29.7,19.70,,,217,232,4.1,163,7.7,-0.4,-0.6
"06-15-2021 20:00:00",3.4,3.0,13.2,0.1,12.0,345.1,360.9,,26.94,30.8,-75,0,0.00,0.01,1.0,13893.6,15892.8,21673.3,25810.2,23.42,8.50,-110.3,0.130,113.0,9.62,0.96,5.3,1.1,0,0.2,6.430,2.4,1.210,11.3,0.0,235959,41.671681,-70.393929,23.50,301.4,0.0,29.8,19.10,,,236,251,1.1,324,2.2,0.0,0.0,3.3,3.0,13.4,0.1,12.0,302.8,367.3,1006.6,24.48,-5.2,-69,0,0.00,0.00,1.0,20337.9,21506.9,19659.6,24850.8,22.45,7.81,-65.9,0.095,106.5,9.23,0.26,1.3,0.3,-1,0.1,-1.060,-0.3,1.190,11.4,0.0,0,41.668659,-70.409332,21.60,322.9,0.1,29.7,19.30,,,218,233,3.4,178,6.5,-0.3,-0.6
"06-15-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,348.7,360.5,,26.55,30.8,-73,0,0.00,0.00,1.0,13874.1,15849.7,21701.2,25767.2,23.42,8.50,-109.9,0.130,113.0,9.61,0.84,5.8,1.2,0,0.2,6.400,2.4,1.210,11.3,0.0,1459,41.671673,-70.393929,19.80,242.1,0.0,29.7,18.50,,,221,236,1.6,322,3.1,0.0,0.0,3.3,3.0,13.1,0.1,12.0,316.1,366.9,1006.5,24.20,-5.2,-67,0,0.00,0.00,1.0,20355.3,21463.0,19678.6,24813.1,22.45,7.80,-65.5,0.095,106.4,9.22,0.25,1.6,0.4,-1,0.1,-1.010,-0.3,1.190,11.4,0.0,1500,41.668652,-70.409302,20.10,196.6,0.0,29.7,18.70,,,216,230,3.4,182,6.7,-0.1,-0.5
"06-15-2021 20:30:00",3.4,3.0,12.9,0.1,12.1,348.7,361.9,,26.15,30.8,-73,0,0.00,0.02,1.0,13825.5,15862.2,21660.9,25746.6,23.44,8.48,-109.3,0.130,113.0,9.61,0.78,5.9,1.3,0,0.3,6.460,2.4,1.210,11.3,0.0,2959,41.671665,-70.393929,23.10,326.3,0.1,29.8,18.10,,,183,198,1.1,286,2.2,0.0,0.0,3.3,3.0,12.9,0.1,12.0,320.4,366.5,1006.5,23.88,-5.3,-63,0,0.00,0.00,1.0,20502.0,21555.2,19720.7,24969.3,22.45,7.80,-65.2,0.095,106.4,9.22,0.26,1.2,0.3,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,3000,41.668633,-70.409355,21.80,14.0,0.0,29.7,18.30,,,193,208,2.6,180,5.1,0.0,-0.7
"06-15-2021 20:45:00",3.4,3.0,12.9,0.1,12.0,347.5,360.7,,25.73,30.8,-77,0,0.00,0.02,1.0,13815.6,15851.3,21625.1,25728.8,23.46,8.47,-108.4,0.130,113.0,9.60,0.80,6.4,1.4,0,0.3,6.450,2.4,1.210,11.3,0.0,4459,41.671684,-70.393929,20.90,123.1,0.1,29.7,17.70,,,184,199,0.4,259,0.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,306.7,366.7,1006.6,23.61,-5.4,-65,0,0.00,0.00,1.0,20313.9,21433.4,19594.3,24806.3,22.44,7.78,-64.5,0.095,106.4,9.22,0.20,1.5,0.4,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,4500,41.668652,-70.409355,16.30,213.6,0.0,29.7,17.90,,,181,196,2.8,168,5.3,-0.1,-0.5
"06-15-2021 21:00:00",3.4,3.0,13.0,0.1,12.0,351.2,360.6,,25.40,30.7,-71,0,0.00,0.00,1.0,13851.1,15811.4,21643.9,25745.8,23.42,8.44,-106.7,0.130,112.8,9.60,0.96,5.5,1.2,0,0.2,6.420,2.4,1.210,11.3,0.0,5959,41.671703,-70.393929,21.30,329.9,0.0,29.8,17.50,,,223,238,1.0,328,2.1,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,323.2,368.0,1006.7,23.33,-5.4,-61,0,0.00,0.00,1.0,20370.1,21443.1,19641.3,24794.2,22.43,7.78,-64.1,0.095,106.3,9.22,0.27,2.0,0.5,-1,0.1,-1.040,-0.3,1.190,11.4,0.0,10000,41.668652,-70.409393,20.30,40.7,0.0,29.7,17.60,,,190,205,2.7,177,5.2,0.0,-0.5
"06-15-2021 21:15:00",3.4,3.0,12.9,0.1,12.1,351.0,363.2,,25.00,30.7,-75,0,0.00,0.02,1.0,13805.4,15863.9,21691.0,25768.4,23.43,8.42,-105.5,0.130,112.6,9.58,1.46,6.0,1.3,0,0.2,6.460,2.4,1.210,11.3,0.0,11459,41.671681,-70.393929,18.80,93.2,0.0,29.7,17.30,,,253,268,1.1,359,2.4,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,320.2,366.4,1006.9,23.06,-5.5,-59,0,0.00,0.00,1.0,20370.2,21449.1,19650.2,24791.1,22.41,7.77,-63.4,0.095,106.1,9.20,0.25,1.9,0.5,-1,0.1,-1.050,-0.3,1.190,11.4,0.0,11500,41.668648,-70.409317,17.70,113.2,0.0,29.7,17.50,,,230,245,2.0,184,3.9,0.1,-0.5
"06-15-2021 21:30:00",3.4,3.0,12.9,0.1,12.0,351.0,363.4,,24.62,30.6,-69,0,0.00,0.02,1.0,13928.4,15931.4,21588.6,25863.4,23.40,8.41,-105.1,0.130,112.4,9.56,0.99,6.0,1.3,0,0.3,6.430,2.4,1.210,11.3,0.0,12959,41.671681,-70.393929,21.00,202.0,0.1,29.8,17.10,,,244,259,1.0,321,1.9,0.0,0.0,3.3,3.0,12.9,0.1,12.0,318.1,367.3,1007.0,22.83,-5.5,-69,0,0.00,0.00,1.0,20458.1,21532.8,19660.3,24886.9,22.42,7.76,-63.0,0.095,106.1,9.21,0.36,1.3,0.3,-1,0.1,-1.000,-0.3,1.190,11.4,0.0,13000,41.668659,-70.409340,18.90,171.2,0.0,29.7,17.30,,,216,231,2.2,184,4.1,0.0,-0.5
"06-15-2021 21:45:00",3.4,3.0,13.0,0.1,12.0,348.4,358.1,,24.32,30.5,-73,0,0.00,0.00,1.0,13926.1,15849.4,21709.2,25838.9,23.37,8.39,-103.7,0.130,112.2,9.55,0.75,6.2,1.3,1,0.8,6.410,2.4,1.210,11.3,0.0,14459,41.671673,-70.393944,21.90,4.6,0.1,29.8,17.10,,,226,241,0.8,289,1.5,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,320.1,365.4,1006.9,22.60,-5.5,-63,0,0.00,0.00,1.0,20261.0,21392.6,19607.7,24739.3,22.42,7.75,-62.3,0.095,106.0,9.19,0.22,1.6,0.4,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,14500,41.668621,-70.409378,24.10,29.3,0.0,29.8,17.10,,,199,214,1.7,160,3.3,0.0,-0.5
"06-15-2021 22:00:00",3.4,3.0,13.0,0.1,12.0,350.3,361.0,,24.09,30.4,-75,0,0.00,0.02,1.0,13806.6,15835.4,21624.2,25688.1,23.36,8.36,-102.3,0.130,112.0,9.54,0.75,6.1,1.3,0,0.2,6.420,2.4,1.210,11.3,0.0,15959,41.671684,-70.393944,21.50,350.5,0.0,29.8,17.00,,,230,245,1.6,287,3.1,0.0,0.0,3.3,3.0,12.9,0.1,12.0,320.1,369.0,1007.0,22.40,-5.6,-63,0,0.00,0.00,1.0,20424.0,21500.3,19646.6,24881.9,22.41,7.74,-61.7,0.095,105.8,9.18,0.27,1.3,0.3,-1,0.1,-1.030,-0.3,1.190,11.4,0.0,20000,41.668629,-70.409302,18.40,208.1,0.0,29.7,17.20,,,239,254,2.0,192,3.7,0.0,-0.5
"06-15-2021 22:15:00",3.4,3.0,13.0,0.1,12.1,351.3,361.5,,23.87,30.3,-75,0,0.00,0.00,1.0,13911.9,15882.5,21656.2,25756.0,23.32,8.34,-100.9,0.130,111.8,9.53,0.64,5.5,1.2,0,0.2,6.380,2.4,1.210,11.4,0.0,21459,41.671665,-70.393929,19.00,147.7,0.1,29.7,17.00,,,276,291,1.7,51,3.4,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,318.3,364.6,1006.9,22.24,-5.6,-65,0,0.00,0.00,1.0,20463.3,21494.9,19674.4,24904.5,22.40,7.73,-61.1,0.095,105.8,9.18,0.33,1.4,0.4,-1,0.1,-1.010,-0.3,1.190,11.4,0.0,21500,41.668629,-70.409317,23.50,140.6,0.0,29.7,17.30,,,266,281,2.6,183,5.1,0.1,-0.4
"06-15-2021 22:30:00",3.4,3.0,12.9,0.1,12.0,352.1,359.1,,23.69,30.2,-73,0,0.00,0.01,1.0,13950.1,15959.4,21738.6,25888.1,23.27,8.32,-99.9,0.130,111.6,9.52,1.77,5.5,1.2,0,0.3,6.470,2.4,1.210,11.3,0.0,22959,41.671711,-70.393982,20.40,76.0,0.0,29.7,16.90,,,216,231,0.9,7,1.7,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,318.8,368.0,1006.6,22.10,-5.6,-67,0,0.00,0.00,1.0,20322.4,21465.9,19631.9,24768.2,22.38,7.72,-60.7,0.095,105.7,9.17,0.29,1.5,0.4,-1,0.1,-1.060,-0.3,1.190,11.4,0.0,23000,41.668690,-70.409332,22.60,233.9,0.0,29.7,17.10,,,205,220,2.4,188,4.6,-0.1,-0.5
"06-15-2021 22:45:00",3.4,3.0,13.0,0.1,12.0,347.4,359.0,,23.50,30.1,-65,0,0.00,0.01,1.0,13925.4,15927.8,21620.8,25858.7,23.26,8.30,-98.5,0.129,111.4,9.51,0.76,5.4,1.2,0,0.2,6.290,2.3,1.210,11.3,0.0,24459,41.671673,-70.393929,21.30,328.9,0.1,29.7,16.90,,,296,311,0.8,29,1.4,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,317.6,366.3,1006.7,22.02,-5.6,-59,0,0.00,0.00,1.0,20467.8,21564.8,19674.6,24913.4,22.38,7.72,-60.4,0.095,105.7,9.17,0.30,1.5,0.4,-1,0.1,-1.010,-0.3,1.190,11.4,0.0,24500,41.668613,-70.409340,19.90,158.2,0.0,29.7,17.00,,,243,258,1.4,188,2.9,0.0,-0.5
"06-15-2021 23:00:00",3.4,3.0,13.0,0.1,12.0,351.3,364.5,,23.38,30.0,-77,0,0.00,0.00,1.0,13929.1,15912.3,21744.8,25790.8,23.24,8.28,-97.3,0.129,111.3,9.50,0.65,5.6,1.2,0,0.2,6.400,2.4,1.210,11.3,0.0,25959,41.671738,-70.394005,18.00,144.3,0.0,29.7,16.80,,,236,251,0.9,353,1.8,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,316.1,367.8,1006.7,21.91,-5.7,-77,0,0.00,0.00,1.0,20451.7,21519.7,19677.7,24867.2,22.40,7.71,-59.7,0.095,105.6,9.16,0.30,1.4,0.4,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,30000,41.668633,-70.409340,27.40,208.6,0.0,29.8,16.90,,,219,234,2.0,184,4.0,0.0,-0.5
"06-15-2021 23:15:00",3.4,3.0,13.0,0.1,12.0,352.5,358.1,,23.26,29.9,-71,0,0.00,0.00,1.0,13894.4,15837.6,21675.8,25796.5,23.21,8.28,-97.2,0.129,111.3,9.50,0.73,5.2,1.1,0,0.2,6.350,2.3,1.210,11.3,0.0,31459,41.671719,-70.393967,19.70,69.6,0.0,29.7,16.80,,,201,216,2.4,310,4.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,318.2,367.6,1006.6,21.80,-5.7,-67,0,0.00,0.00,1.0,20359.2,21498.1,19647.3,24858.4,22.39,7.70,-59.3,0.095,105.6,9.16,0.25,1.4,0.4,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,31500,41.668659,-70.409355,19.00,61.3,0.0,29.7,16.90,,,222,237,2.3,178,4.4,-0.1,-0.5
"06-15-2021 23:30:00",3.4,3.0,12.9,0.1,12.1,348.1,358.0,,23.15,29.9,-71,0,0.00,0.01,1.0,13940.9,15942.8,21735.0,25868.8,23.20,8.28,-97.0,0.129,111.3,9.51,0.62,5.7,1.2,0,0.2,6.930,2.6,1.210,11.3,0.0,32959,41.671711,-70.393929,21.30,357.6,0.0,29.7,16.60,,,222,237,1.8,321,3.4,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,318.6,369.5,1006.4,21.72,-5.7,-63,0,0.00,0.00,1.0,20511.5,21641.3,19739.2,25012.0,22.39,7.69,-58.8,0.095,105.5,9.15,0.21,1.5,0.4,-1,0.1,-1.030,-0.3,1.190,11.4,0.0,33000,41.668629,-70.409340,19.60,178.2,0.0,29.7,16.90,,,231,246,1.6,178,3.2,-0.1,-0.6
"06-15-2021 23:45:00",3.4,3.0,12.9,0.1,12.0,349.0,356.3,,23.05,29.8,-77,0,0.00,0.00,1.0,13950.8,15934.2,21750.3,25852.2,23.18,8.28,-97.0,0.129,111.1,9.50,0.53,4.7,1.0,0,0.2,6.400,2.4,1.210,11.3,0.0,34459,41.671684,-70.393944,19.50,327.9,0.1,29.7,16.70,,,304,319,1.0,359,2.1,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,318.4,366.0,1006.6,21.68,-5.7,-75,0,0.00,0.00,1.0,20457.3,21535.7,19713.3,24886.9,22.39,7.68,-58.4,0.095,105.4,9.14,0.24,1.5,0.4,-1,0.1,-1.030,-0.3,1.190,11.4,0.0,34500,41.668633,-70.409355,22.10,227.4,0.0,29.7,16.90,,,229,244,0.5,198,0.9,0.0,-0.5
"06-16-2021 00:00:00",3.4,3.0,13.0,0.1,12.0,351.8,363.5,,22.98,29.7,-73,0,0.00,0.01,1.0,13946.1,15941.7,21751.5,25838.3,23.15,8.25,-95.6,0.129,111.0,9.49,0.70,4.9,1.1,0,0.2,6.320,2.3,1.210,11.3,0.0,35959,41.671673,-70.393944,16.20,76.7,0.0,29.7,16.60,,,274,289,1.2,29,2.3,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,319.4,366.4,1006.5,21.62,-5.7,-63,0,0.00,0.00,1.0,20341.8,21449.5,19634.9,24789.7,22.39,7.68,-58.2,0.095,105.5,9.16,0.28,2.0,0.5,-1,0.1,-0.970,-0.3,1.190,11.4,0.0,40000,41.668652,-70.409332,16.40,346.5,0.0,29.7,16.90,,,214,229,2.6,178,5.3,-0.1,-0.5
"06-16-2021 00:15:00",3.4,3.0,12.9,0.1,12.0,348.8,352.2,,22.92,29.7,-81,0,0.00,0.01,1.0,13855.2,15880.3,21676.0,25712.7,23.15,8.26,-96.1,0.129,111.1,9.50,0.72,5.2,1.1,0,0.2,6.470,2.4,1.210,11.3,0.0,41459,41.671681,-70.393982,15.70,13.6,0.1,29.7,16.50,,,74,89,0.4,214,0.7,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,315.8,365.7,1006.4,21.56,-5.7,-69,0,0.00,0.00,1.0,20421.4,21539.3,19455.6,24890.4,22.36,7.67,-57.7,0.095,105.4,9.15,0.24,1.9,0.5,-1,0.1,-0.840,-0.2,1.190,11.4,0.0,41500,41.668621,-70.409355,18.60,288.5,0.0,29.7,16.70,,,204,219,0.6,203,1.1,0.0,-0.5
